Experiment: Mar_16_osmo_expt vial 3, Tue Mar 16 20:56:43 2021
29.4014,1630
29.4071,1625
29.4125,1623
29.4182,1629
29.4236,1624
29.4292,1622
29.4346,1628
29.4403,1626
29.446,1623
29.4514,1628
29.4571,1627
29.4625,1622
29.4682,1629
29.4736,1628
29.4793,1624
29.4847,1629
29.4905,1627
29.4959,1623
29.5016,1628
29.507,1628
29.5127,1624
29.5181,1629
29.5238,1626
29.5292,1624
29.5349,1629
29.5403,1627
29.546,1623
29.5514,1628
29.5569,1626
29.5626,1623
29.5683,1629
29.5737,1626
29.5794,1620
29.5848,1630
29.5905,1628
29.5959,1625
29.6016,1630
29.607,1626
29.6127,1624
29.6181,1629
29.6237,1626
29.6291,1623
29.6348,1630
29.6403,1626
29.6459,1622
29.6513,1628
29.6571,1626
29.6625,1623
29.6682,1629
29.6739,1627
29.6793,1622
29.685,1628
29.6904,1625
29.6961,1624
29.7014,1630
29.7071,1628
29.7126,1622
29.7183,1629
29.7237,1630
29.7294,1623
29.7348,1627
29.7404,1627
29.7459,1623
29.7515,1625
29.757,1628
29.7626,1624
29.768,1625
29.7738,1629
29.7792,1621
29.7849,1626
29.7903,1628
29.7959,1623
29.8013,1624
29.807,1630
29.8127,1625
29.8181,1622
29.8238,1630
29.8292,1627
29.8349,1622
29.8405,1629
29.8459,1625
29.8516,1621
29.8571,1627
29.8625,1628
29.8681,1621
29.8738,1629
29.8792,1629
29.8847,1621
29.8904,1625
29.8958,1629
29.9015,1622
29.9069,1627
29.9126,1629
29.9183,1624
29.9237,1626
29.9294,1629
29.9348,1624
29.9405,1625
29.9459,1629
29.9516,1623
29.957,1625
29.9627,1629
29.9681,1622
29.9738,1626
29.9792,1627
29.9849,1622
29.9903,1629
29.996,1627
30.0014,1620
30.0071,1627
30.0125,1629
30.0182,1624
30.0236,1625
30.0293,1630
30.0347,1625
30.0404,1625
30.0459,1630
30.0516,1623
30.057,1626
30.0627,1629
30.0681,1623
30.0738,1626
30.0792,1629
30.0849,1623
30.0903,1624
30.096,1630
30.1014,1623
30.1071,1627
30.1125,1631
30.1182,1623
30.1236,1624
30.1293,1628
30.1347,1622
30.1404,1627
30.1458,1630
30.1515,1622
30.1569,1626
30.1626,1630
30.168,1623
30.1737,1624
30.1791,1629
30.1848,1624
30.1902,1624
30.1959,1627
30.2016,1624
30.207,1623
30.2127,1629
30.2181,1623
30.2238,1625
30.2292,1628
30.2349,1625
30.2403,1626
30.246,1629
30.2514,1623
30.2572,1625
30.2626,1629
30.2683,1623
30.2737,1625
30.2794,1631
30.2848,1624
30.2905,1626
30.2959,1628
30.3016,1624
30.307,1626
30.3127,1628
30.3181,1624
30.3238,1626
30.3292,1629
30.3349,1623
30.3403,1625
30.346,1628
30.3514,1623
30.3571,1627
30.3626,1628
30.3682,1622
30.3736,1627
30.3793,1630
30.3847,1622
30.3905,1627
30.3959,1629
30.4015,1622
30.4069,1625
30.4126,1628
30.4183,1623
30.4237,1624
30.4294,1629
30.4348,1623
30.4405,1625
30.4459,1630
30.4516,1623
30.457,1625
30.4627,1629
30.4681,1622
30.4738,1624
30.4792,1630
30.4848,1624
30.4905,1624
30.4959,1627
30.5016,1625
30.507,1623
30.5127,1631
30.5181,1626
30.5238,1622
30.5292,1629
30.5349,1629
30.5403,1622
30.546,1626
30.5514,1627
30.5571,1622
30.5628,1627
30.5682,1625
30.5739,1623
30.5793,1629
30.585,1628
30.5904,1621
30.5961,1627
30.6015,1628
30.6072,1624
30.6126,1628
30.6183,1629
30.6237,1622
30.6294,1629
30.6348,1628
30.6405,1624
30.6461,1630
30.6515,1626
30.6572,1622
30.6627,1630
30.6683,1627
30.6736,1622
30.6793,1629
30.6847,1628
30.6904,1624
30.6958,1629
30.7015,1627
30.7069,1625
30.7125,1628
30.7183,1629
30.7237,1623
30.7294,1630
30.7348,1628
30.7404,1623
30.7461,1630
30.7515,1627
30.7572,1622
30.7626,1626
30.7682,1628
30.7739,1623
30.7793,1626
30.785,1628
30.7904,1624
30.796,1627
30.8017,1628
30.8071,1622
30.8128,1627
30.8182,1630
30.8238,1624
30.8292,1625
30.8349,1628
30.8403,1623
30.846,1626
30.8514,1630
30.8571,1621
30.8628,1626
30.8682,1628
30.8738,1623
30.8793,1626
30.8849,1630
30.8903,1623
30.896,1628
30.9014,1628
30.9071,1623
30.9125,1623
30.9182,1629
30.9236,1622
30.9293,1625
30.9347,1628
30.9405,1623
30.9459,1625
30.9516,1630
30.9572,1624
30.9626,1625
30.9683,1630
30.9737,1622
30.9794,1623
30.9848,1632
30.9905,1626
30.9959,1626
31.0016,1629
31.007,1626
31.0128,1623
31.0182,1629
31.0239,1625
31.0293,1623
31.035,1629
31.0404,1622
31.0461,1626
31.0514,1629
31.0571,1624
31.0628,1626
31.0682,1630
31.0739,1623
31.0793,1625
31.085,1631
31.0904,1623
31.0961,1625
31.1015,1629
31.1072,1623
31.1126,1625
31.1183,1628
31.1237,1623
31.1294,1628
31.1349,1629
31.1406,1623
31.146,1628
31.1514,1631
31.1571,1624
31.1625,1624
31.1682,1631
31.1736,1622
31.1793,1625
31.1847,1630
31.1904,1624
31.1958,1626
31.2016,1629
31.2073,1622
31.2127,1626
31.2183,1627
31.2238,1624
31.2295,1626
31.2349,1628
31.2406,1624
31.246,1629
31.2517,1628
31.257,1622
31.2627,1628
31.2681,1629
31.2738,1621
31.2792,1629
31.2849,1628
31.2906,1622
31.296,1627
31.3017,1628
31.3071,1622
31.3128,1629
31.3182,1625
31.3239,1623
31.3292,1632
31.3349,1624
31.3403,1624
31.346,1630
31.3517,1623
31.3571,1624
31.3628,1629
31.3682,1625
31.3739,1624
31.3793,1629
31.385,1623
31.3904,1625
31.3961,1628
31.4014,1623
31.4071,1624
31.4128,1629
31.4182,1623
31.4239,1623
31.4293,1630
31.435,1627
31.4404,1622
31.4461,1629
31.4515,1628
31.4572,1622
31.4626,1628
31.4683,1627
31.4736,1625
31.4793,1626
31.485,1628
31.4904,1624
31.4961,1627
31.5015,1625
31.5072,1625
31.5126,1630
31.5183,1623
31.5238,1624
31.5295,1629
31.5349,1624
31.5406,1626
31.5459,1628
31.5516,1625
31.557,1625
31.5627,1629
31.5684,1625
31.5738,1625
31.5795,1629
31.5849,1624
31.5906,1625
31.596,1629
31.6017,1624
31.6071,1624
31.6128,1628
31.6181,1626
31.6238,1623
31.6292,1629
31.6349,1629
31.6403,1620
31.646,1626
31.6515,1627
31.6572,1620
31.6626,1627
31.6683,1627
31.6737,1622
31.6794,1628
31.6851,1626
31.6905,1623
31.6962,1630
31.7016,1629
31.7073,1623
31.7127,1626
31.7181,1630
31.7238,1622
31.7295,1625
31.7349,1629
31.7406,1623
31.746,1627
31.7517,1627
31.7571,1623
31.7625,1628
31.7683,1630
31.7737,1622
31.7794,1625
31.7848,1630
31.7906,1623
31.796,1627
31.8016,1628
31.807,1623
31.8127,1628
31.8182,1628
31.8238,1622
31.8292,1627
31.8349,1626
31.8406,1622
31.846,1628
31.8517,1627
31.8571,1623
31.8628,1630
31.8682,1628
31.8739,1622
31.8793,1629
31.885,1629
31.8905,1623
31.8961,1627
31.9015,1629
31.9072,1623
31.9127,1626
31.9184,1627
31.9238,1623
31.9295,1628
31.9349,1628
31.9406,1622
31.946,1627
31.9517,1629
31.957,1623
31.9627,1627
31.9681,1627
31.9738,1623
31.9792,1626
31.9849,1628
31.9903,1622
31.9961,1626
32.0015,1627
32.0072,1626
32.0126,1628
32.0183,1627
32.0237,1623
32.0294,1629
32.0351,1625
32.0405,1624
32.0462,1629
32.0516,1625
32.0573,1625
32.0627,1627
32.0684,1624
32.0738,1627
32.0795,1629
32.0849,1623
32.0906,1627
32.096,1628
32.1017,1622
32.1071,1628
32.1128,1628
32.1182,1624
32.1239,1628
32.1293,1628
32.135,1623
32.1404,1629
32.1461,1627
32.1515,1623
32.1572,1630
32.1626,1626
32.1683,1622
32.1737,1629
32.1794,1627
32.1849,1625
32.1906,1628
32.196,1626
32.2016,1624
32.207,1628
32.2127,1626
32.2181,1623
32.2238,1627
32.2292,1629
32.2349,1622
32.2403,1627
32.246,1627
32.2515,1623
32.2572,1626
32.2626,1630
32.2683,1624
32.2737,1627
32.2794,1630
32.2848,1623
32.2904,1626
32.2961,1629
32.3015,1622
32.3072,1629
32.3127,1627
32.3182,1624
32.3239,1627
32.3293,1628
32.335,1623
32.3404,1630
32.346,1627
32.3514,1623
32.3572,1627
32.3628,1627
32.3682,1621
32.3739,1628
32.3793,1628
32.385,1623
32.3904,1628
32.3961,1629
32.4015,1623
32.4072,1626
32.4126,1631
32.4183,1622
32.4239,1625
32.4293,1630
32.435,1623
32.4404,1626
32.4461,1629
32.4516,1622
32.4573,1628
32.4627,1628
32.4684,1623
32.4738,1625
32.4794,1628
32.4849,1622
32.4906,1628
32.496,1631
32.5017,1622
32.5071,1628
32.5128,1629
32.5182,1623
32.5239,1626
32.5293,1630
32.5349,1623
32.5404,1625
32.5461,1629
32.5515,1624
32.5572,1625
32.5626,1629
32.5683,1624
32.574,1624
32.5793,1630
32.585,1623
32.5904,1623
32.5961,1630
32.6015,1623
32.6072,1625
32.6126,1630
32.6183,1624
32.6238,1624
32.6294,1630
32.6348,1627
32.6405,1623
32.6462,1629
32.6516,1628
32.6573,1622
32.6627,1627
32.6684,1627
32.6738,1622
32.6795,1626
32.6849,1628
32.6906,1624
32.696,1626
32.7017,1627
32.7071,1623
32.7128,1629
32.7182,1626
32.7239,1624
32.7293,1629
32.735,1625
32.7405,1624
32.7462,1630
32.7516,1623
32.7573,1624
32.7627,1630
32.7684,1626
32.7738,1624
32.7793,1628
32.785,1624
32.7904,1623
32.7961,1630
32.8017,1626
32.8072,1622
32.8129,1629
32.8183,1627
32.824,1624
32.8294,1629
32.8351,1627
32.8405,1622
32.8462,1629
32.8516,1626
32.8573,1624
32.8627,1628
32.8684,1626
32.8738,1623
32.8795,1629
32.8849,1625
32.8906,1625
32.896,1628
32.9017,1624
32.9071,1629
32.9128,1628
32.9182,1623
32.9239,1626
32.9295,1627
32.935,1623
32.9404,1627
32.9461,1629
32.9515,1623
32.9572,1624
32.9626,1628
32.9683,1624
32.974,1623
32.9794,1630
32.9851,1623
32.9904,1626
32.9961,1627
33.0015,1623
33.0072,1627
33.0127,1626
33.0184,1623
33.0238,1629
33.0295,1627
33.0349,1623
33.0406,1628
33.046,1629
33.0517,1624
33.0571,1627
33.0628,1630
33.0682,1622
33.0739,1627
33.0793,1629
33.085,1624
33.0904,1626
33.0961,1629
33.1015,1623
33.1072,1625
33.1126,1629
33.1183,1623
33.1239,1626
33.1294,1629
33.135,1623
33.1405,1624
33.1462,1631
33.1515,1624
33.1572,1625
33.1626,1630
33.1683,1623
33.1739,1626
33.1794,1628
33.1851,1623
33.1905,1626
33.1962,1630
33.2016,1623
33.2073,1624
33.2127,1629
33.2184,1622
33.2238,1626
33.2295,1631
33.2349,1624
33.2406,1624
33.246,1629
33.2517,1625
33.2572,1624
33.2628,1630
33.2683,1624
33.274,1624
33.2794,1629
33.285,1625
33.2904,1625
33.2961,1631
33.3015,1624
33.3072,1625
33.3127,1629
33.3184,1625
33.3238,1625
33.3294,1629
33.3348,1624
33.3405,1623
33.3462,1630
33.3516,1625
33.357,1624
33.3627,1629
33.3684,1625
33.3738,1624
33.3795,1630
33.3849,1626
33.3906,1624
33.396,1627
33.4017,1625
33.4071,1623
33.4128,1629
33.4182,1626
33.4239,1622
33.4293,1628
33.435,1625
33.4404,1624
33.4461,1628
33.4517,1626
33.4572,1622
33.4629,1629
33.4683,1626
33.474,1622
33.4794,1627
33.4848,1628
33.4905,1622
33.4962,1627
33.5016,1628
33.5073,1624
33.5127,1627
33.5184,1629
33.5238,1623
33.5295,1625
33.5349,1629
33.5406,1623
33.5461,1625
33.5517,1629
33.5572,1624
33.5628,1624
33.5682,1630
33.5739,1624
33.5793,1627
33.585,1629
33.5904,1622
33.5962,1627
33.6016,1629
33.6073,1623
33.6127,1628
33.6184,1629
33.6238,1623
33.6295,1629
33.6349,1628
33.6406,1622
33.646,1627
33.6517,1625
33.6571,1624
33.6628,1627
33.6682,1626
33.6739,1624
33.6793,1629
33.685,1625
33.6904,1624
33.6961,1630
33.7015,1629
33.7072,1624
33.7126,1629
33.7183,1628
33.7237,1623
33.7294,1627
33.7351,1629
33.7405,1622
33.7462,1624
33.7516,1629
33.7573,1625
33.7627,1625
33.7684,1631
33.7738,1623
33.7795,1626
33.7848,1630
33.7905,1623
33.7959,1625
33.8016,1629
33.8073,1624
33.8126,1623
33.8183,1631
33.8237,1625
33.8294,1625
33.8348,1628
33.8405,1624
33.8462,1624
33.8516,1631
33.8572,1626
33.8627,1626
33.8683,1628
33.874,1623
33.8794,1626
33.8851,1629
33.8905,1624
33.8961,1623
33.9018,1630
33.9072,1625
33.9129,1623
33.9183,1631
33.9239,1626
33.9293,1623
33.935,1629
33.9404,1628
33.9461,1621
33.9515,1628
33.9572,1628
33.9629,1623
33.9683,1629
33.974,1625
33.9794,1624
33.9851,1630
33.9905,1626
33.9962,1623
34.0016,1627
34.0073,1628
34.0127,1622
34.0184,1630
34.0238,1629
34.0295,1623
34.035,1627
34.0407,1627
34.0461,1623
34.0518,1628
34.0572,1627
34.0629,1622
34.0683,1628
34.074,1628
34.0794,1623
34.0851,1631
34.0905,1628
34.0962,1623
34.1016,1629
34.1073,1625
34.1127,1622
34.1184,1629
34.1238,1627
34.1295,1624
34.135,1627
34.1406,1627
34.1461,1623
34.1517,1630
34.1572,1628
34.1629,1622
34.1683,1630
34.174,1627
34.1794,1624
34.1851,1629
34.1905,1626
34.1962,1624
34.2016,1629
34.2073,1624
34.2127,1621
34.2184,1628
34.2238,1626
34.2295,1623
34.2349,1630
34.2406,1628
34.246,1625
34.2517,1631
34.2571,1626
34.2628,1623
34.2682,1629
34.2739,1626
34.2793,1622
34.2851,1629
34.2905,1630
34.2962,1624
34.3016,1628
34.3073,1627
34.3127,1621
34.3184,1627
34.3238,1629
34.3295,1622
34.3349,1627
34.3406,1629
34.346,1623
34.3517,1626
34.3572,1629
34.3629,1623
34.3683,1623
34.374,1629
34.3794,1625
34.3851,1624
34.3905,1628
34.3959,1623
34.4016,1625
34.407,1631
34.4127,1625
34.4181,1626
34.4239,1629
34.4296,1624
34.435,1625
34.4407,1630
34.4461,1624
34.4518,1625
34.4572,1629
34.4629,1622
34.4683,1626
34.474,1629
34.4794,1626
34.4851,1624
34.4904,1629
34.4961,1624
34.5018,1624
34.5072,1628
34.5128,1622
34.5183,1626
34.5239,1627
34.5293,1623
34.535,1628
34.5404,1630
34.5461,1621
34.5515,1627
34.5572,1629
34.5629,1623
34.5683,1626
34.574,1628
34.5794,1623
34.5851,1628
34.5905,1628
34.5962,1622
34.6016,1626
34.6073,1629
34.6127,1621
34.6184,1627
34.6238,1630
34.6295,1623
34.6349,1627
34.6406,1628
34.646,1625
34.6517,1625
34.6571,1627
34.6628,1623
34.6682,1627
34.6739,1626
34.6793,1622
34.685,1629
34.6904,1626
34.6961,1624
34.7015,1629
34.7072,1625
34.7126,1625
34.7183,1631
34.7237,1626
34.7294,1622
34.7348,1630
34.7405,1625
34.7459,1624
34.7517,1631
34.7571,1625
34.7628,1625
34.7682,1632
34.7739,1627
34.7796,1625
34.785,1629
34.7907,1627
34.7961,1623
34.8018,1630
34.8072,1624
34.8129,1623
34.8183,1629
34.824,1626
34.8293,1624
34.835,1627
34.8404,1626
34.8461,1623
34.8518,1631
34.8572,1626
34.8629,1624
34.8683,1628
34.874,1623
34.8794,1623
34.8851,1628
34.8905,1624
34.8962,1624
34.9015,1630
34.9072,1626
34.9126,1626
34.9183,1629
34.924,1623
34.9294,1626
34.9351,1628
34.9405,1622
34.9462,1627
34.9516,1629
34.9573,1622
34.9627,1627
34.9684,1629
34.9738,1623
34.9795,1627
34.9849,1627
34.9906,1623
34.996,1631
35.0017,1628
35.0072,1620
35.0126,1626
35.0183,1628
35.0237,1623
35.0294,1625
35.0351,1630
35.0405,1624
35.0462,1625
35.0516,1629
35.0573,1626
35.0627,1622
35.0684,1629
35.0738,1627
35.0795,1625
35.085,1629
35.0907,1627
35.0959,1620
35.1016,1627
35.107,1628
35.1128,1623
35.1182,1626
35.1239,1629
35.1293,1623
35.135,1626
35.1404,1628
35.1461,1623
35.1518,1623
35.1572,1630
35.1629,1627
35.1682,1623
35.1739,1627
35.1793,1628
35.185,1624
35.1904,1629
35.1961,1626
35.2015,1622
35.2072,1630
35.2126,1629
35.2183,1621
35.2237,1627
35.2294,1626
35.2351,1623
35.2404,1628
35.2461,1626
35.2515,1624
35.2572,1628
35.2626,1623
35.2683,1625
35.2737,1628
35.2793,1623
35.285,1626
35.2905,1628
35.2962,1623
35.3016,1624
35.3072,1630
35.3128,1624
35.3182,1625
35.3239,1631
35.3293,1624
35.335,1622
35.3407,1631
35.3461,1626
35.3518,1623
35.3572,1627
35.3628,1628
35.3685,1622
35.3739,1627
35.3795,1627
35.3849,1624
35.3906,1627
35.396,1628
35.4017,1624
35.4071,1628
35.4128,1629
35.4182,1624
35.4239,1626
35.4293,1629
35.435,1622
35.4404,1626
35.4461,1628
35.4518,1624
35.4572,1626
35.4626,1628
35.4683,1621
35.4738,1626
35.4795,1631
35.4849,1625
35.4906,1624
35.496,1631
35.5017,1624
35.5071,1626
35.5128,1629
35.5182,1624
35.5239,1624
35.5293,1630
35.535,1626
35.5404,1623
35.5461,1628
35.5518,1626
35.5572,1621
35.5629,1627
35.5683,1626
35.5737,1622
35.5794,1628
35.5851,1630
35.5905,1624
35.596,1624
35.6016,1629
35.6073,1625
35.6128,1625
35.6185,1631
35.6239,1625
35.6296,1621
35.635,1630
35.6407,1627
35.6461,1624
35.6518,1629
35.6571,1629
35.6628,1622
35.6685,1627
35.6739,1631
35.6796,1622
35.685,1625
35.6907,1630
35.6961,1624
35.7018,1624
35.7072,1629
35.7129,1627
35.7183,1621
35.724,1628
35.7293,1627
35.735,1622
35.7404,1628
35.7461,1629
35.7518,1623
35.7572,1627
35.7629,1628
35.7683,1623
35.774,1624
35.7794,1629
35.7851,1623
35.7905,1626
35.7962,1630
35.8015,1625
35.8072,1624
35.8129,1629
35.8183,1630
35.824,1623
35.8294,1628
35.8351,1630
35.8405,1623
35.8462,1624
35.8516,1629
35.8573,1624
35.8627,1624
35.8684,1630
35.8737,1625
35.8794,1623
35.8848,1631
35.8905,1627
35.8959,1624
35.9016,1625
35.9073,1630
35.9127,1625
35.9184,1628
35.9239,1625
35.9295,1622
35.935,1627
35.9407,1627
35.9461,1622
35.9518,1627
35.9572,1628
35.9629,1622
35.9683,1628
35.974,1628
35.9794,1621
35.9851,1627
35.9905,1627
35.9962,1624
36.0016,1628
36.0073,1628
36.0127,1623
36.0184,1627
36.0238,1627
36.0295,1622
36.0349,1626
36.0406,1630
36.046,1622
36.0517,1621
36.0571,1630
36.0628,1624
36.0682,1625
36.0739,1630
36.0794,1626
36.0851,1623
36.0905,1628
36.0962,1626
36.1016,1623
36.1073,1630
36.1127,1624
36.1184,1621
36.1238,1629
36.1295,1628
36.1349,1622
36.1406,1626
36.146,1630
36.1517,1624
36.1571,1628
36.1628,1630
36.1682,1624
36.1739,1627
36.1796,1629
36.185,1624
36.1907,1627
36.1961,1628
36.2018,1625
36.2072,1627
36.2129,1629
36.2183,1622
36.224,1626
36.2294,1632
36.2348,1625
36.2405,1625
36.246,1629
36.2517,1624
36.2571,1624
36.2628,1628
36.2682,1626
36.2739,1622
36.2793,1628
36.285,1629
36.2907,1621
36.2961,1628
36.3018,1629
36.3072,1623
36.3129,1626
36.3183,1628
36.324,1625
36.3294,1627
36.3351,1626
36.3405,1623
36.3462,1628
36.3517,1626
36.3573,1623
36.3628,1627
36.3685,1628
36.3739,1624
36.3796,1629
36.385,1627
36.3904,1623
36.3961,1627
36.4015,1630
36.4072,1624
36.4126,1625
36.4183,1628
36.4237,1622
36.4294,1626
36.4351,1630
36.4405,1622
36.4462,1624
36.4516,1630
36.4573,1626
36.4627,1622
36.4684,1630
36.4738,1631
36.4795,1622
36.485,1625
36.4906,1629
36.4961,1626
36.5018,1622
36.5072,1629
36.5129,1627
36.5183,1624
36.524,1630
36.5294,1626
36.5351,1623
36.5405,1629
36.5462,1625
36.5516,1621
36.5573,1627
36.5627,1628
36.5684,1622
36.5739,1629
36.5793,1628
36.585,1622
36.5907,1625
36.5961,1630
36.6018,1623
36.6072,1625
36.6129,1629
36.6183,1622
36.624,1625
36.6293,1629
36.635,1624
36.6404,1625
36.6461,1629
36.6515,1624
36.6572,1625
36.6629,1629
36.6683,1624
36.674,1624
36.6794,1630
36.6851,1625
36.6905,1623
36.6962,1630
36.7015,1625
36.7072,1624
36.7126,1630
36.7183,1625
36.7237,1623
36.7294,1631
36.7351,1625
36.7405,1622
36.7462,1630
36.7517,1627
36.7574,1624
36.7628,1629
36.7685,1627
36.7737,1623
36.7795,1628
36.7849,1630
36.7906,1622
36.796,1626
36.8016,1628
36.8073,1625
36.8127,1624
36.8184,1628
36.8238,1624
36.8294,1622
36.8351,1630
36.8405,1628
36.846,1622
36.8517,1630
36.8571,1628
36.8628,1623
36.8682,1625
36.8739,1631
36.8793,1624
36.885,1623
36.8907,1631
36.8961,1629
36.9018,1621
36.9072,1629
36.9128,1628
36.9182,1623
36.9239,1623
36.9296,1631
36.935,1624
36.9406,1622
36.946,1628
36.9517,1629
36.9571,1621
36.9628,1626
36.9682,1631
36.9739,1624
36.9793,1624
36.985,1631
36.9904,1625
36.9961,1626
37.0015,1628
37.0072,1624
37.0127,1625
37.0184,1626
37.0238,1623
37.0295,1627
37.0349,1627
37.0406,1626
37.0463,1628
37.0517,1626
37.0574,1624
37.0628,1630
37.0685,1623
37.0739,1624
37.0796,1629
37.085,1625
37.0907,1624
37.0961,1628
37.1018,1623
37.1072,1623
37.1129,1628
37.1183,1625
37.124,1624
37.1294,1630
37.1351,1625
37.1405,1621
37.1462,1627
37.1516,1627
37.1573,1623
37.1627,1628
37.1684,1627
37.1738,1622
37.1795,1626
37.1849,1629
37.1906,1624
37.1961,1627
37.2017,1628
37.2072,1624
37.2129,1627
37.2183,1626
37.224,1624
37.2294,1629
37.2351,1628
37.2405,1624
37.2462,1630
37.2516,1628
37.2573,1622
37.2627,1628
37.2684,1627
37.2738,1622
37.2795,1626
37.285,1630
37.2907,1623
37.2961,1625
37.3018,1629
37.3072,1624
37.3129,1622
37.3183,1630
37.3237,1624
37.3294,1626
37.3351,1630
37.3405,1624
37.3462,1624
37.3516,1629
37.3573,1626
37.3627,1625
37.3684,1630
37.3739,1626
37.3795,1623
37.3849,1628
37.3905,1626
37.396,1623
37.4017,1629
37.4073,1625
37.4128,1622
37.4185,1630
37.4239,1627
37.4296,1622
37.435,1627
37.4407,1626
37.4461,1624
37.4518,1629
37.4572,1628
37.4629,1623
37.4683,1630
37.474,1625
37.4794,1622
37.4851,1628
37.4905,1628
37.4962,1622
37.5016,1628
37.5071,1628
37.5128,1624
37.5185,1627
37.5239,1628
37.5293,1622
37.535,1628
37.5404,1628
37.5461,1621
37.5515,1629
37.5572,1628
37.5629,1623
37.5684,1628
37.5738,1626
37.5795,1624
37.5849,1629
37.5906,1627
37.596,1625
37.6017,1630
37.6071,1624
37.6128,1624
37.6182,1629
37.6239,1624
37.6293,1624
37.635,1630
37.6405,1626
37.6461,1622
37.6515,1629
37.6572,1629
37.6627,1621
37.6684,1627
37.6738,1631
37.6795,1623
37.6849,1622
37.6906,1629
37.696,1622
37.7017,1625
37.7071,1629
37.7128,1622
37.7185,1624
37.7239,1630
37.7296,1624
37.735,1625
37.7407,1628
37.7461,1626
37.7518,1624
37.7572,1630
37.7629,1625
37.7683,1622
37.774,1629
37.7794,1625
37.7851,1623
37.7905,1630
37.7962,1625
37.8016,1624
37.8073,1628
37.8127,1626
37.8184,1623
37.8238,1630
37.8296,1624
37.835,1625
37.8404,1627
37.8461,1624
37.8518,1624
37.8572,1629
37.8629,1624
37.8683,1624
37.874,1628
37.8794,1623
37.8851,1628
37.8905,1627
37.8962,1621
37.9016,1627
37.9073,1630
37.9128,1625
37.9184,1625
37.9239,1629
37.9296,1625
37.935,1626
37.9407,1630
37.9461,1624
37.9518,1625
37.9572,1630
37.9629,1624
37.9683,1624
37.974,1627
37.9794,1623
37.9851,1628
37.9905,1628
37.9962,1622
38.0016,1626
38.0073,1632
38.0128,1625
38.0184,1625
38.0239,1629
38.0296,1623
38.035,1624
38.0407,1630
38.0461,1624
38.0518,1622
38.0572,1628
38.0629,1626
38.0683,1621
38.074,1628
38.0794,1630
38.0851,1621
38.0905,1625
38.0962,1630
38.1016,1624
38.1073,1625
38.1127,1632
38.1184,1627
38.1239,1623
38.1295,1629
38.135,1630
38.1407,1623
38.1461,1627
38.1518,1630
38.1572,1625
38.1629,1625
38.1683,1629
38.174,1625
38.1794,1624
38.1851,1629
38.1905,1625
38.1962,1624
38.2016,1629
38.2073,1629
38.2127,1623
38.2184,1630
38.2238,1624
38.2295,1623
38.235,1631
38.2407,1625
38.2461,1622
38.2518,1628
38.2572,1627
38.2626,1624
38.2683,1627
38.2738,1629
38.2794,1623
38.2851,1628
38.2905,1628
38.2962,1622
38.3017,1628
38.3074,1627
38.3128,1622
38.3185,1626
38.3238,1630
38.3295,1623
38.3349,1626
38.3406,1630
38.346,1622
38.3516,1623
38.3573,1631
38.3627,1623
38.3684,1624
38.3738,1631
38.3794,1627
38.3851,1624
38.3905,1629
38.3962,1627
38.4016,1628
38.4072,1631
38.4129,1627
38.4183,1623
38.424,1630
38.4294,1628
38.435,1624
38.4407,1629
38.4461,1628
38.4518,1623
38.4572,1627
38.4628,1630
38.4682,1626
38.4739,1624
38.4793,1628
38.485,1625
38.4905,1624
38.4962,1630
38.5016,1627
38.5073,1625
38.5127,1629
38.5184,1626
38.5238,1625
38.5295,1628
38.535,1629
38.5406,1622
38.5461,1629
38.5518,1629
38.5572,1620
38.5629,1626
38.5683,1629
38.574,1622
38.5794,1627
38.5851,1629
38.5905,1625
38.5962,1627
38.6016,1625
38.6073,1626
38.6127,1631
38.6184,1627
38.6238,1626
38.6295,1632
38.6349,1626
38.6406,1625
38.646,1629
38.6517,1628
38.6571,1622
38.6628,1628
38.6685,1627
38.674,1622
38.6794,1627
38.6851,1628
38.6905,1622
38.6962,1626
38.7016,1630
38.7073,1624
38.7127,1624
38.7184,1631
38.7239,1625
38.7296,1624
38.735,1630
38.7407,1625
38.7461,1623
38.7518,1630
38.7572,1625
38.7629,1623
38.7683,1629
38.774,1629
38.7795,1624
38.7852,1627
38.7906,1629
38.7963,1622
38.8017,1624
38.8074,1630
38.8128,1623
38.8185,1626
38.8239,1629
38.8294,1624
38.8351,1624
38.8405,1630
38.8462,1623
38.8516,1622
38.8573,1630
38.8627,1626
38.8684,1624
38.8738,1628
38.8795,1627
38.885,1623
38.8907,1628
38.8961,1629
38.9018,1623
38.9072,1626
38.9127,1629
38.9184,1622
38.9238,1625
38.9295,1628
38.9349,1625
38.9406,1623
38.9461,1630
38.9517,1622
38.9572,1623
38.9629,1629
38.9683,1625
38.974,1624
38.9794,1630
38.9851,1626
38.9908,1623
38.9962,1629
39.0016,1627
39.0073,1623
39.0128,1629
39.0185,1629
39.0239,1623
39.0296,1627
39.035,1626
39.0407,1621
39.0461,1627
39.0518,1628
39.0572,1621
39.0629,1628
39.0684,1629
39.0741,1622
39.0795,1627
39.0852,1628
39.0906,1623
39.0963,1627
39.1017,1631
39.1074,1622
39.1128,1625
39.1185,1628
39.124,1622
39.1297,1625
39.1351,1630
39.1408,1623
39.1462,1623
39.1519,1628
39.1573,1622
39.1627,1622
39.1684,1630
39.1738,1629
39.1795,1623
39.185,1627
39.1907,1628
39.1961,1623
39.2018,1626
39.2072,1629
39.2129,1624
