Experiment: Mar_16_osmo_expt vial 14, Tue Mar 16 20:56:43 2021
19.6011,4066
19.6068,4066
19.6122,4065
19.6179,4065
19.6233,4065
19.629,4066
19.6344,4065
19.6401,4065
19.6458,4065
19.6512,4064
19.6569,4064
19.6623,4066
19.6679,4065
19.6733,4065
19.679,4067
19.6844,4067
19.6901,4067
19.6955,4065
19.7012,4066
19.7066,4067
19.7123,4065
19.7177,4066
19.7234,4066
19.7289,4066
19.7345,4065
19.74,4063
19.7456,4066
19.7511,4065
19.7568,4066
19.7624,4064
19.7678,4066
19.7735,4065
19.7789,4066
19.7846,4064
19.79,4066
19.7957,4067
19.8011,4065
19.8067,4066
19.8124,4065
19.8178,4066
19.8235,4066
19.8289,4065
19.8346,4064
19.84,4067
19.8457,4065
19.8511,4065
19.8568,4067
19.8622,4065
19.8678,4064
19.8735,4066
19.879,4065
19.8844,4067
19.8901,4066
19.8955,4067
19.9012,4066
19.9066,4065
19.9123,4067
19.918,4064
19.9234,4065
19.9291,4065
19.9345,4066
19.9401,4065
19.9455,4063
19.9512,4065
19.9566,4065
19.9623,4068
19.968,4065
19.9734,4067
19.9788,4065
19.9845,4065
19.9902,4064
19.9956,4065
20.0013,4066
20.0067,4065
20.0124,4066
20.0178,4063
20.0234,4066
20.0288,4067
20.0345,4067
20.0399,4066
20.0456,4068
20.0513,4066
20.0567,4065
20.0624,4066
20.0678,4066
20.0734,4067
20.0789,4066
20.0846,4065
20.09,4065
20.0957,4065
20.1011,4067
20.1068,4066
20.1122,4065
20.1179,4064
20.1233,4067
20.129,4066
20.1344,4065
20.14,4064
20.1457,4067
20.1511,4066
20.1568,4065
20.1622,4064
20.1678,4065
20.1735,4064
20.1789,4066
20.1844,4064
20.1901,4065
20.1955,4065
20.2012,4065
20.2066,4066
20.2122,4066
20.2177,4066
20.2233,4065
20.229,4064
20.2344,4065
20.2401,4067
20.2455,4064
20.2511,4066
20.2566,4065
20.2622,4065
20.2678,4067
20.2733,4068
20.2789,4065
20.2844,4064
20.29,4067
20.2956,4065
20.3011,4065
20.3067,4066
20.3122,4065
20.3178,4066
20.3233,4066
20.3289,4064
20.3345,4067
20.34,4066
20.3456,4065
20.3511,4064
20.3567,4066
20.3622,4065
20.3678,4066
20.3734,4066
20.3789,4065
20.3845,4064
20.39,4065
20.3956,4065
20.4012,4065
20.4067,4067
20.4123,4064
20.4178,4066
20.4234,4067
20.4289,4066
20.4345,4066
20.4401,4066
20.4456,4065
20.4512,4067
20.4567,4065
20.4623,4065
20.4678,4066
20.4734,4067
20.479,4065
20.4845,4065
20.4901,4063
20.4956,4064
20.5012,4065
20.5067,4065
20.5123,4064
20.5179,4067
20.5234,4064
20.529,4066
20.5345,4064
20.5401,4065
20.5457,4064
20.5512,4062
20.5568,4065
20.5623,4066
20.5677,4066
20.5734,4065
20.579,4064
20.5846,4065
20.59,4064
20.5957,4066
20.6012,4064
20.6068,4066
20.6124,4065
20.6178,4064
20.6234,4065
20.6289,4065
20.6346,4065
20.64,4065
20.6457,4065
20.6511,4065
20.6568,4066
20.6624,4064
20.6678,4066
20.6735,4066
20.6789,4066
20.6846,4065
20.69,4065
20.6957,4066
20.7011,4065
20.7068,4065
20.7122,4065
20.7179,4064
20.7233,4068
20.729,4064
20.7346,4066
20.7401,4066
20.7458,4065
20.7512,4065
20.7568,4066
20.7623,4064
20.7679,4066
20.7734,4067
20.7791,4068
20.7845,4065
20.7902,4065
20.7956,4066
20.8013,4064
20.8067,4067
20.8124,4064
20.8178,4064
20.8235,4065
20.8289,4066
20.8346,4064
20.84,4064
20.8457,4066
20.8512,4065
20.8568,4065
20.8623,4064
20.8679,4065
20.8734,4066
20.8791,4063
20.8845,4066
20.8902,4066
20.8956,4064
20.9013,4064
20.9067,4064
20.9124,4064
20.918,4065
20.9234,4065
20.9291,4064
20.9345,4066
20.9402,4066
20.9457,4065
20.9514,4074
20.9568,4067
20.9625,4066
20.9679,4067
20.9736,4066
20.979,4065
20.9847,4066
20.9901,4065
20.9958,4065
21.0012,4065
21.0069,4066
21.0123,4065
21.018,4063
21.0234,4064
21.0291,4065
21.0345,4065
21.0402,4064
21.0457,4065
21.0513,4065
21.0568,4066
21.0625,4064
21.0679,4065
21.0736,4064
21.079,4064
21.0847,4066
21.0901,4064
21.0958,4066
21.1012,4066
21.1069,4064
21.1123,4064
21.118,4065
21.1234,4065
21.1291,4065
21.1345,4066
21.1402,4067
21.1456,4065
21.1513,4065
21.1569,4066
21.1623,4067
21.168,4065
21.1735,4066
21.1791,4066
21.1845,4067
21.1903,4065
21.1957,4066
21.2014,4064
21.2068,4065
21.2125,4065
21.2178,4065
21.2235,4067
21.2292,4065
21.2346,4065
21.2403,4065
21.2457,4066
21.2514,4066
21.2568,4066
21.2625,4065
21.2679,4064
21.2736,4065
21.279,4067
21.2847,4066
21.2901,4064
21.2958,4067
21.3013,4066
21.307,4064
21.3124,4066
21.3181,4065
21.3235,4065
21.3292,4065
21.3346,4066
21.3403,4066
21.3457,4066
21.3514,4064
21.3568,4067
21.3625,4065
21.3679,4065
21.3736,4065
21.379,4067
21.3847,4062
21.3901,4064
21.3958,4065
21.4012,4067
21.4069,4065
21.4123,4066
21.418,4065
21.4234,4064
21.4291,4065
21.4345,4066
21.4402,4067
21.4458,4065
21.4512,4064
21.4569,4066
21.4623,4067
21.468,4066
21.4735,4065
21.4792,4065
21.4846,4065
21.4903,4065
21.4957,4064
21.5014,4067
21.5068,4064
21.5125,4065
21.5179,4065
21.5236,4063
21.529,4064
21.5347,4064
21.5401,4065
21.5458,4063
21.5512,4065
21.5569,4064
21.5623,4065
21.568,4065
21.5734,4065
21.5791,4064
21.5848,4066
21.5902,4067
21.5959,4066
21.6013,4066
21.607,4066
21.6123,4065
21.618,4064
21.6235,4067
21.6291,4067
21.6345,4065
21.6402,4065
21.6456,4063
21.6513,4066
21.6567,4066
21.6624,4064
21.6681,4065
21.6735,4066
21.6792,4065
21.6846,4065
21.6901,4066
21.6958,4066
21.7012,4066
21.7069,4066
21.7122,4064
21.7179,4064
21.7236,4066
21.729,4066
21.7347,4065
21.7401,4065
21.7457,4067
21.7514,4065
21.7568,4065
21.7625,4066
21.7679,4065
21.7735,4067
21.7792,4067
21.7846,4066
21.7903,4066
21.7957,4065
21.8013,4066
21.8068,4067
21.8125,4066
21.8179,4065
21.8236,4064
21.829,4065
21.8347,4065
21.8403,4066
21.8457,4064
21.8514,4066
21.8568,4065
21.8625,4067
21.8679,4066
21.8736,4065
21.879,4066
21.8848,4064
21.8902,4067
21.8959,4067
21.9013,4064
21.9067,4065
21.9124,4065
21.9181,4066
21.9235,4065
21.9292,4065
21.9346,4066
21.9403,4065
21.9457,4066
21.9514,4066
21.9568,4067
21.9625,4065
21.9679,4067
21.9736,4064
21.979,4064
21.9847,4065
21.9901,4067
21.9958,4065
22.0012,4065
22.0069,4066
22.0123,4067
22.018,4066
22.0234,4065
22.0291,4065
22.0345,4063
22.0402,4067
22.0459,4065
22.0513,4065
22.057,4066
22.0624,4065
22.0681,4066
22.0735,4065
22.0792,4065
22.0846,4065
22.0903,4064
22.0957,4066
22.1014,4064
22.1068,4066
22.1125,4066
22.1179,4065
22.1236,4065
22.129,4067
22.1347,4065
22.1401,4064
22.1458,4066
22.1512,4064
22.1569,4065
22.1623,4065
22.168,4066
22.1734,4065
22.1791,4067
22.1848,4065
22.1902,4066
22.1959,4066
22.2013,4066
22.207,4063
22.2124,4065
22.218,4063
22.2234,4067
22.2291,4063
22.2345,4064
22.2402,4065
22.2456,4064
22.2513,4065
22.2567,4067
22.2624,4064
22.2679,4064
22.2736,4065
22.2792,4065
22.2847,4065
22.2904,4063
22.2958,4064
22.3015,4064
22.3069,4066
22.3126,4066
22.318,4067
22.3237,4064
22.3291,4065
22.3348,4064
22.3401,4064
22.3458,4064
22.3515,4066
22.3569,4064
22.3625,4065
22.368,4065
22.3736,4064
22.379,4064
22.3847,4065
22.3901,4066
22.3958,4067
22.4012,4063
22.4069,4064
22.4123,4065
22.418,4065
22.4237,4065
22.4291,4066
22.4348,4064
22.4402,4065
22.4459,4065
22.4513,4065
22.457,4065
22.4624,4065
22.4681,4073
22.4735,4066
22.4792,4065
22.4845,4067
22.4902,4068
22.4956,4063
22.5013,4066
22.507,4064
22.5124,4064
22.5181,4066
22.5235,4065
22.5292,4065
22.5346,4065
22.5403,4064
22.5457,4065
22.5515,4065
22.5569,4064
22.5625,4064
22.5679,4065
22.5736,4067
22.579,4064
22.5847,4066
22.5902,4065
22.5959,4065
22.6013,4066
22.607,4067
22.6124,4066
22.6181,4063
22.6235,4064
22.6292,4066
22.6346,4065
22.6403,4064
22.6457,4065
22.6514,4066
22.6568,4066
22.6625,4067
22.6679,4065
22.6736,4065
22.6792,4064
22.6846,4065
22.6903,4065
22.6957,4066
22.7014,4062
22.7069,4064
22.7125,4066
22.718,4064
22.7237,4065
22.7291,4065
22.7348,4064
22.7402,4065
22.7459,4064
22.7513,4066
22.757,4063
22.7624,4064
22.7681,4064
22.7735,4064
22.7792,4063
22.7846,4066
22.7903,4064
22.796,4064
22.8014,4063
22.8068,4064
22.8125,4063
22.8179,4066
22.8236,4064
22.829,4066
22.8347,4064
22.8401,4062
22.8458,4065
22.8512,4065
22.8569,4065
22.8623,4065
22.868,4064
22.8734,4065
22.8791,4065
22.8845,4064
22.8902,4065
22.8959,4065
22.9013,4062
22.907,4066
22.9124,4064
22.9181,4065
22.9235,4068
22.9292,4064
22.9346,4063
22.9403,4065
22.9457,4065
22.9514,4064
22.9568,4066
22.9625,4065
22.9679,4066
22.9736,4065
22.979,4064
22.9847,4065
22.9901,4067
22.9958,4065
23.0015,4065
23.0069,4064
23.0126,4064
23.018,4064
23.0237,4066
23.0291,4065
23.0348,4063
23.0402,4065
23.0459,4066
23.0513,4062
23.057,4066
23.0624,4065
23.0681,4064
23.0736,4066
23.0793,4066
23.0847,4063
23.0904,4066
23.0958,4063
23.1015,4063
23.1069,4063
23.1126,4065
23.118,4065
23.1234,4063
23.1291,4064
23.1348,4064
23.1402,4065
23.1459,4066
23.1513,4065
23.157,4065
23.1624,4065
23.1681,4064
23.1735,4064
23.1792,4065
23.1846,4064
23.1903,4066
23.1957,4066
23.2014,4066
23.2068,4066
23.2124,4063
23.2181,4064
23.2235,4065
23.2292,4065
23.2346,4066
23.2402,4064
23.2459,4064
23.2513,4064
23.257,4064
23.2624,4066
23.268,4065
23.2737,4066
23.2791,4065
23.2848,4065
23.2902,4067
23.2958,4064
23.3015,4064
23.3069,4065
23.3126,4064
23.318,4065
23.3236,4064
23.329,4063
23.3347,4065
23.3401,4065
23.3458,4065
23.3514,4062
23.3568,4067
23.3625,4064
23.3679,4064
23.3736,4065
23.379,4064
23.3847,4066
23.3902,4064
23.3959,4065
23.4013,4063
23.407,4064
23.4123,4075
23.418,4063
23.4237,4064
23.4291,4064
23.4348,4063
23.4402,4063
23.4459,4065
23.4513,4065
23.457,4065
23.4624,4064
23.4681,4064
23.4735,4064
23.4792,4063
23.4846,4065
23.4903,4064
23.4957,4063
23.5014,4064
23.5069,4065
23.5125,4065
23.518,4063
23.5237,4065
23.5291,4065
23.5348,4065
23.5402,4066
23.5459,4064
23.5513,4064
23.557,4065
23.5624,4064
23.5681,4065
23.5735,4064
23.5792,4065
23.5846,4065
23.5903,4064
23.5957,4066
23.6015,4065
23.6068,4063
23.6125,4064
23.6182,4065
23.6236,4065
23.6292,4066
23.6346,4065
23.6403,4066
23.6457,4066
23.6514,4065
23.6568,4064
23.6625,4066
23.6679,4064
23.6736,4064
23.679,4066
23.6847,4066
23.6904,4065
23.6958,4064
23.7015,4065
23.7069,4065
23.7125,4065
23.718,4065
23.7236,4065
23.729,4065
23.7347,4066
23.7401,4066
23.7458,4064
23.7512,4064
23.7569,4063
23.7626,4065
23.768,4065
23.7734,4065
23.7791,4065
23.7848,4076
23.7902,4064
23.7959,4065
23.8013,4066
23.807,4066
23.8124,4066
23.8181,4064
23.8235,4065
23.8292,4067
23.8346,4065
23.8403,4064
23.8457,4068
23.8514,4065
23.8569,4065
23.8625,4064
23.868,4067
23.8737,4065
23.8791,4064
23.8847,4065
23.8902,4064
23.8959,4066
23.9013,4065
23.907,4066
23.9124,4065
23.9181,4066
23.9237,4065
23.9291,4065
23.9348,4066
23.9402,4064
23.9459,4064
23.9513,4066
23.957,4064
23.9625,4066
23.9682,4067
23.9736,4064
23.9793,4065
23.9847,4064
23.9904,4065
23.9958,4067
24.0015,4065
24.0069,4066
24.0123,4065
24.018,4065
24.0237,4066
24.0291,4066
24.0348,4066
24.0402,4064
24.0459,4064
24.0513,4066
24.057,4064
24.0624,4066
24.0681,4064
24.0735,4064
24.0792,4064
24.0847,4064
24.0904,4066
24.0958,4064
24.1015,4064
24.1069,4064
24.1126,4064
24.118,4064
24.1237,4063
24.1291,4065
24.1348,4064
24.1402,4063
24.1459,4065
24.1513,4064
24.157,4076
24.1624,4065
24.1681,4066
24.1735,4067
24.1792,4066
24.1846,4065
24.1903,4065
24.1957,4064
24.2014,4066
24.2068,4063
24.2125,4064
24.218,4064
24.2236,4063
24.229,4065
24.2347,4065
24.2404,4066
24.2458,4064
24.2515,4066
24.2569,4065
24.2626,4066
24.268,4065
24.2737,4066
24.2791,4064
24.2848,4066
24.2902,4065
24.2959,4065
24.3013,4065
24.307,4066
24.3124,4063
24.3181,4066
24.3235,4064
24.3292,4065
24.3346,4064
24.3403,4066
24.3457,4062
24.3514,4066
24.3568,4067
24.3625,4066
24.3679,4065
24.3736,4063
24.379,4065
24.3847,4064
24.3904,4064
24.3958,4064
24.4015,4065
24.4069,4065
24.4126,4065
24.418,4064
24.4237,4065
24.4291,4063
24.4348,4065
24.4402,4065
24.4459,4065
24.4513,4064
24.457,4064
24.4624,4065
24.4681,4065
24.4735,4064
24.4792,4066
24.4846,4065
24.4903,4066
24.4957,4065
24.5014,4063
24.5071,4064
24.5125,4065
24.5179,4067
24.5236,4063
24.5293,4066
24.5347,4066
24.5404,4065
24.5458,4065
24.5515,4064
24.5569,4064
24.5626,4060
24.568,4066
24.5737,4064
24.5791,4065
24.5848,4064
24.5902,4065
24.5959,4063
24.6013,4065
24.607,4065
24.6126,4064
24.618,4063
24.6237,4064
24.6291,4064
24.6348,4064
24.6402,4064
24.6459,4065
24.6512,4066
24.657,4065
24.6624,4066
24.6681,4065
24.6735,4068
24.6791,4065
24.6847,4064
24.6902,4065
24.6958,4066
24.7013,4066
24.7069,4064
24.7126,4064
24.718,4065
24.7237,4066
24.7291,4064
24.7347,4063
24.7404,4065
24.7458,4064
24.7515,4065
24.7569,4063
24.7625,4065
24.7682,4062
24.7736,4064
24.7793,4064
24.7847,4064
24.7903,4064
24.7957,4064
24.8014,4065
24.8068,4065
24.8125,4063
24.8179,4064
24.8236,4066
24.829,4067
24.8347,4063
24.8401,4065
24.8458,4064
24.8515,4066
24.8569,4064
24.8626,4066
24.868,4064
24.8737,4063
24.8791,4066
24.8848,4064
24.8902,4066
24.8959,4065
24.9013,4065
24.907,4065
24.9124,4066
24.9181,4068
24.9235,4064
24.9292,4066
24.9347,4064
24.9403,4063
24.9457,4064
24.9514,4066
24.9569,4064
24.9623,4066
24.968,4064
24.9737,4064
24.9792,4064
24.9848,4063
24.9903,4064
24.996,4065
25.0014,4064
25.0071,4066
25.0125,4065
25.0182,4063
25.0236,4066
25.0293,4065
25.0347,4064
25.0404,4066
25.0458,4063
25.0515,4066
25.0569,4066
25.0626,4065
25.068,4064
25.0737,4064
25.0791,4065
25.0848,4065
25.0902,4065
25.0959,4066
25.1014,4065
25.1071,4066
25.1125,4063
25.1179,4067
25.1236,4064
25.129,4064
25.1347,4064
25.1404,4065
25.1459,4065
25.1516,4066
25.157,4066
25.1624,4065
25.1681,4063
25.1735,4065
25.1792,4063
25.1847,4064
25.1901,4065
25.1958,4064
25.2013,4066
25.2069,4065
25.2126,4066
25.218,4065
25.2237,4065
25.2292,4064
25.2348,4065
25.2402,4063
25.2459,4066
25.2513,4064
25.257,4064
25.2624,4065
25.2681,4063
25.2735,4064
25.2792,4065
25.2847,4065
25.2903,4065
25.2957,4065
25.3014,4064
25.3068,4065
25.3125,4064
25.3182,4066
25.3236,4064
25.3293,4066
25.3347,4064
25.3404,4066
25.3458,4063
25.3515,4064
25.3569,4063
25.3626,4064
25.368,4066
25.3737,4063
25.3791,4066
25.3848,4065
25.3902,4066
25.3959,4064
25.4013,4064
25.407,4063
25.4124,4064
25.4181,4065
25.4235,4064
25.4292,4065
25.4346,4064
25.4403,4065
25.4457,4065
25.4514,4064
25.4571,4068
25.4625,4065
25.4682,4065
25.4736,4063
25.4793,4066
25.4847,4062
25.4901,4065
25.4958,4065
25.5012,4064
25.5069,4062
25.5126,4065
25.518,4064
25.5237,4064
25.5291,4065
25.5348,4065
25.5402,4062
25.5459,4075
25.5513,4064
25.557,4065
25.5625,4065
25.5681,4064
25.5736,4065
25.5792,4064
25.5847,4064
25.5904,4065
25.5958,4065
25.6015,4064
25.6069,4064
25.6126,4064
25.618,4064
25.6237,4064
25.6291,4062
25.6348,4065
25.6402,4065
25.6459,4062
25.6513,4063
25.657,4064
25.6624,4064
25.6681,4065
25.6735,4064
25.6792,4063
25.6846,4064
25.6903,4065
25.6957,4064
25.7014,4064
25.7068,4063
25.7125,4064
25.7179,4064
25.7236,4063
25.7293,4065
25.7347,4065
25.7404,4066
25.7458,4065
25.7515,4064
25.7569,4066
25.7626,4064
25.768,4066
25.7737,4064
25.7791,4063
25.7848,4065
25.7902,4065
25.7959,4065
25.8013,4064
25.807,4065
25.8124,4064
25.8181,4065
25.8235,4066
25.8292,4064
25.8346,4064
25.8403,4063
25.846,4065
25.8514,4065
25.8571,4064
25.8624,4065
25.8681,4063
25.8737,4065
25.8791,4065
25.8849,4064
25.8903,4064
25.896,4064
25.9014,4065
25.9071,4063
25.9125,4065
25.9182,4065
25.9236,4064
25.9293,4065
25.9346,4064
25.9403,4062
25.946,4064
25.9514,4065
25.9571,4064
25.9625,4065
25.9682,4064
25.9736,4065
25.9793,4065
25.9847,4065
25.9904,4064
25.9958,4064
26.0015,4066
26.0068,4065
26.0125,4064
26.0179,4064
26.0236,4065
26.0293,4065
26.0347,4066
26.0404,4065
26.0458,4063
26.0515,4064
26.0569,4064
26.0626,4065
26.068,4064
26.0737,4063
26.0791,4062
26.0848,4064
26.0901,4063
26.0959,4064
26.1013,4063
26.1071,4065
26.1125,4066
26.118,4063
26.1237,4065
26.1291,4066
26.1347,4064
26.1404,4064
26.1458,4064
26.1515,4063
26.1569,4064
26.1626,4065
26.168,4063
26.1736,4064
26.1793,4063
26.1847,4064
26.1904,4065
26.1958,4066
26.2014,4063
26.2071,4063
26.2125,4065
26.2182,4064
26.2236,4063
26.2292,4065
26.2346,4066
26.2403,4062
26.246,4065
26.2514,4068
26.2569,4064
26.2625,4064
26.268,4065
26.2737,4065
26.2791,4063
26.2848,4065
26.2902,4065
26.2959,4063
26.3013,4065
26.307,4063
26.3124,4064
26.3181,4063
26.3236,4064
26.3292,4061
26.3347,4065
26.3403,4064
26.3458,4064
26.3515,4064
26.3569,4066
26.3626,4065
26.368,4064
26.3737,4063
26.3791,4065
26.3848,4063
26.3902,4065
26.3959,4064
26.4013,4063
26.407,4066
26.4125,4065
26.4182,4062
26.4236,4064
26.4292,4065
26.4347,4065
26.4403,4066
26.4458,4065
26.4514,4064
26.4569,4065
26.4626,4063
26.468,4064
26.4737,4065
26.4791,4064
26.4848,4065
26.4902,4064
26.4959,4064
26.5013,4062
26.507,4064
26.5124,4063
26.5181,4062
26.5235,4064
26.5292,4064
26.5346,4064
26.5403,4065
26.546,4064
26.5514,4065
26.5571,4066
26.5625,4064
26.5682,4065
26.5736,4063
26.5793,4065
26.5847,4064
26.5904,4065
26.5958,4064
26.6015,4063
26.607,4066
26.6127,4064
26.6181,4063
26.6235,4065
26.6292,4063
26.6349,4066
26.6403,4064
26.6457,4064
26.6514,4064
26.6571,4063
26.6625,4063
26.6682,4065
26.6736,4063
26.6793,4065
26.6847,4064
26.6904,4065
26.6958,4065
26.7015,4064
26.7069,4064
26.7126,4064
26.718,4065
26.7237,4063
26.7291,4064
26.7348,4065
26.7402,4063
26.7459,4064
26.7513,4065
26.757,4063
26.7624,4064
26.7681,4064
26.7735,4064
26.7792,4066
26.7849,4065
26.7903,4063
26.796,4063
26.8014,4063
26.8071,4065
26.8125,4063
26.8182,4064
26.8236,4067
26.8292,4066
26.8347,4064
26.8403,4063
26.8458,4063
26.8514,4065
26.8571,4061
26.8625,4065
26.8682,4063
26.8736,4063
26.8793,4064
26.8846,4064
26.8903,4064
26.896,4065
26.9014,4064
26.9071,4064
26.9125,4063
26.9181,4064
26.9236,4064
26.9292,4064
26.9346,4063
26.9403,4066
26.9457,4062
26.9514,4065
26.9568,4066
26.9625,4065
26.9682,4063
26.9736,4064
26.9793,4065
26.9847,4063
26.9904,4063
26.9958,4066
27.0015,4064
27.0069,4065
27.0126,4062
27.018,4066
27.0237,4066
27.0291,4064
27.0348,4064
27.0404,4064
27.0459,4065
27.0516,4065
27.057,4064
27.0626,4065
27.0681,4064
27.0738,4064
27.0792,4063
27.0849,4064
27.0903,4065
27.096,4064
27.1014,4064
27.1071,4065
27.1125,4065
27.1182,4063
27.1236,4064
27.1293,4064
27.1347,4063
27.1404,4065
27.1458,4065
27.1515,4064
27.1569,4065
27.1626,4064
27.168,4064
27.1737,4063
27.1791,4065
27.1848,4064
27.1902,4063
27.1959,4065
27.2013,4065
27.207,4064
27.2124,4064
27.2181,4064
27.2238,4065
27.2292,4066
27.2349,4064
27.2403,4063
27.246,4064
27.2514,4064
27.2571,4068
27.2625,4065
27.2682,4064
27.2735,4064
27.2792,4064
27.2849,4066
27.2903,4066
27.296,4063
27.3014,4063
27.307,4064
27.3124,4064
27.3181,4064
27.3235,4064
27.3292,4064
27.3346,4063
27.3403,4064
27.3457,4065
27.3514,4066
27.3568,4063
27.3625,4064
27.3682,4066
27.3736,4064
27.3793,4064
27.3847,4065
27.3904,4064
27.3958,4065
27.4015,4063
27.4069,4065
27.4126,4065
27.418,4064
27.4237,4063
27.4291,4064
27.4347,4062
27.4402,4064
27.4459,4066
27.4516,4066
27.457,4064
27.4627,4065
27.4681,4063
27.4738,4064
27.4792,4063
27.4849,4064
27.4903,4066
27.496,4063
27.5014,4064
27.5071,4066
27.5125,4064
27.5182,4064
27.5236,4064
27.5293,4065
27.5347,4063
27.5404,4065
27.5458,4065
27.5515,4066
27.5569,4065
27.5626,4065
27.568,4066
27.5737,4064
27.5792,4065
27.5849,4065
27.5902,4063
27.5959,4066
27.6014,4064
27.6071,4062
27.6125,4065
27.6182,4062
27.6236,4062
27.6293,4064
27.6347,4063
27.6404,4065
27.6459,4064
27.6515,4064
27.657,4063
27.6627,4066
27.6681,4063
27.6738,4064
27.6792,4064
27.6849,4063
27.6903,4065
27.6958,4065
27.7015,4063
27.7069,4064
27.7126,4063
27.718,4064
27.7236,4064
27.7293,4063
27.7347,4063
27.7404,4064
27.7458,4064
27.7514,4064
27.7571,4065
27.7625,4064
27.7682,4066
27.7736,4063
27.7792,4063
27.7846,4064
27.7903,4064
27.7958,4064
27.8014,4066
27.8069,4065
27.8126,4064
27.818,4065
27.8237,4065
27.8291,4064
27.8348,4062
27.8402,4066
27.8459,4065
27.8513,4063
27.857,4064
27.8627,4065
27.8681,4064
27.8738,4064
27.8792,4064
27.8849,4064
27.8903,4064
27.896,4065
27.9014,4064
27.9071,4064
27.9126,4063
27.918,4064
27.9237,4065
27.9291,4065
27.9348,4064
27.9402,4062
27.9459,4065
27.9513,4063
27.957,4066
27.9625,4064
27.9681,4064
27.9735,4063
27.9792,4064
27.9846,4063
27.9903,4065
27.9957,4065
28.0014,4067
28.0125,4065
28.0179,4064
28.0236,4065
28.0293,4063
28.0347,4063
28.0404,4064
28.0458,4065
28.0515,4065
28.0569,4065
28.0626,4063
28.068,4063
28.0737,4063
28.0791,4064
28.0848,4064
28.0902,4066
28.0959,4064
28.1016,4063
28.107,4064
28.1127,4064
28.1181,4064
28.1238,4064
28.1292,4065
28.1349,4064
28.1403,4066
28.146,4064
28.1514,4063
28.1571,4063
28.1625,4064
28.1682,4066
28.1736,4064
28.1793,4065
28.1847,4063
28.1904,4063
28.1958,4065
28.2015,4064
28.2071,4064
28.2125,4063
28.2182,4064
28.2235,4064
28.2292,4065
28.2346,4064
28.2403,4064
28.246,4064
28.2514,4065
28.2571,4063
28.2625,4063
28.2682,4062
28.2736,4066
28.2793,4065
28.2847,4064
28.2904,4065
28.2958,4066
28.3015,4064
28.3069,4065
28.3126,4065
28.318,4062
28.3237,4063
28.3291,4064
28.3348,4065
28.3402,4063
28.3459,4065
28.3513,4065
28.357,4063
28.3624,4066
28.3681,4063
28.3738,4065
28.3792,4064
28.3849,4063
28.3903,4065
28.396,4064
28.4014,4063
28.4071,4065
28.4125,4064
28.4182,4064
28.4236,4064
28.4293,4065
28.4347,4065
28.4404,4064
28.4458,4063
28.4515,4063
28.4569,4065
28.4626,4065
28.468,4065
28.4737,4064
28.4791,4064
28.4848,4065
28.4902,4064
28.4959,4065
28.5013,4066
28.507,4065
28.5124,4064
28.5181,4065
28.5238,4065
28.5292,4064
28.5349,4064
28.5403,4063
28.546,4062
28.5514,4062
28.5571,4063
28.5624,4065
28.5681,4063
28.5738,4064
28.5792,4064
28.5849,4066
28.5903,4065
28.596,4065
28.6014,4066
28.6071,4063
28.6125,4064
28.6182,4065
28.6236,4064
28.6293,4065
28.6346,4064
28.6403,4063
28.646,4064
28.6514,4063
28.6571,4064
28.6625,4065
28.668,4063
28.6737,4066
28.6791,4063
28.6848,4064
28.6905,4063
28.6959,4065
28.7016,4065
28.707,4064
28.7127,4063
28.7181,4065
28.7238,4063
28.7292,4064
28.7349,4063
28.7403,4063
28.746,4063
28.7514,4064
28.7571,4065
28.7625,4065
28.7682,4063
28.7736,4065
28.7793,4064
28.7847,4064
28.7904,4064
28.7958,4063
28.8015,4065
28.8069,4064
28.8126,4064
28.8181,4065
28.8238,4065
28.8292,4065
28.8349,4064
28.8403,4065
28.846,4063
28.8514,4064
28.8571,4062
28.8625,4063
28.8682,4064
28.8736,4063
28.8793,4067
28.8847,4064
28.8904,4064
28.8958,4064
28.9015,4065
28.907,4064
28.9127,4064
28.9181,4064
28.9238,4063
28.9292,4063
28.9349,4065
28.9403,4065
28.946,4066
28.9514,4063
28.9571,4064
28.9625,4062
28.9681,4065
28.9736,4064
28.9792,4064
28.9846,4061
28.9903,4065
28.996,4064
29.0014,4065
29.0125,4062
29.0182,4065
29.0236,4064
29.0293,4064
29.0347,4064
29.0404,4064
29.0458,4065
29.0515,4065
29.0569,4063
29.0626,4064
29.068,4064
29.0737,4065
29.0791,4064
29.0848,4063
29.0903,4063
29.0959,4063
29.1014,4063
29.1071,4064
29.1125,4064
29.1182,4064
29.1236,4063
29.1293,4065
29.1347,4064
29.1404,4064
29.1458,4066
29.1515,4064
29.1569,4064
29.1626,4065
29.168,4065
29.1737,4065
29.1794,4064
29.1848,4064
29.1905,4065
29.1959,4063
29.2016,4063
29.207,4063
29.2126,4063
29.218,4064
29.2237,4065
29.2294,4063
29.2347,4065
29.2404,4063
29.2458,4063
29.2515,4063
29.2569,4063
29.2626,4064
29.268,4064
29.2736,4064
29.2793,4063
29.2847,4066
29.2902,4064
29.2959,4064
29.3014,4065
29.3071,4065
29.3125,4064
29.3182,4063
29.3236,4063
29.3292,4065
29.3349,4062
29.3403,4063
29.346,4064
29.3514,4066
29.3571,4064
29.3625,4065
29.3681,4063
29.3738,4064
29.3792,4064
29.3849,4065
29.3903,4064
29.396,4065
29.4014,4062
29.4071,4064
29.4125,4063
29.4182,4065
29.4236,4064
