Experiment: Apr29_NP_tst_expt vial 15, Fri Apr 29 15:50:36 2022
36.5745,169
36.5801,167
36.5855,171
36.5911,169
36.5967,168
36.6024,170
36.6077,170
36.6133,169
36.619,169
36.6243,168
36.6299,171
36.6356,167
36.6412,170
36.6468,166
36.6522,167
36.6578,167
36.6634,166
36.6691,167
36.6744,168
36.6801,166
36.6856,169
36.6912,166
36.6966,166
36.7022,169
36.7079,167
36.7135,168
36.7188,167
36.7245,168
36.7301,168
36.7355,168
36.7411,166
36.7467,167
36.7524,167
36.7577,167
36.7634,168
36.769,168
36.7744,168
36.78,168
36.7856,165
36.791,170
36.7966,168
36.8023,167
36.8078,167
36.8135,170
36.8188,170
36.8245,168
36.8301,166
36.8358,166
36.8411,168
36.8467,169
36.8524,167
36.8577,169
36.8634,167
36.869,170
36.8744,168
36.88,168
36.8856,168
36.8913,166
36.8966,168
36.9023,169
36.9079,167
36.9133,166
36.9189,166
36.9245,167
36.9301,167
36.9355,164
36.9411,168
36.9468,167
36.9523,169
36.9579,168
36.9633,165
36.9689,166
36.9745,163
36.9802,166
36.9855,164
36.9912,167
36.9968,167
37.0024,167
37.0078,166
37.0134,167
37.019,169
37.0244,168
37.03,168
37.0357,168
37.0413,164
37.0466,166
37.0523,167
37.0579,168
37.0635,169
37.0689,165
37.0745,165
37.0802,167
37.0856,166
37.0912,167
37.0968,166
37.1022,166
37.1078,167
37.1135,165
37.1188,166
37.1244,165
37.1301,167
37.1357,166
37.1411,168
37.1467,164
37.1523,166
37.1579,167
37.1633,165
37.1689,165
37.1746,168
37.1799,167
37.1856,168
37.1912,166
37.1968,164
37.2022,167
37.2078,166
37.2134,166
37.2191,165
37.2244,165
37.2301,166
37.2357,164
37.241,166
37.2467,166
37.2523,167
37.2579,167
37.2633,166
37.2689,169
37.2745,167
37.2802,169
37.2855,166
37.2912,169
37.2968,170
37.3022,167
37.3078,167
37.3134,168
37.319,165
37.3246,166
37.3302,165
37.3356,164
37.3412,167
37.3469,169
37.3522,164
37.3578,167
37.3634,166
37.3691,166
37.3744,166
37.38,166
37.3857,168
37.3913,164
37.3967,164
37.4023,165
37.4079,166
37.4135,162
37.4189,165
37.4245,165
37.4302,167
37.4355,165
37.4412,166
37.4468,166
37.4525,166
37.4578,166
37.4634,166
37.4691,165
37.4744,168
37.4801,166
37.4857,167
37.491,170
37.4967,170
37.5023,168
37.5079,168
37.5134,168
37.519,167
37.5247,163
37.53,167
37.5356,167
37.5413,167
37.5469,167
37.5522,166
37.5579,169
37.5635,169
37.5688,170
37.5745,168
37.5801,170
37.5857,165
37.5911,167
37.5967,168
37.6024,168
37.608,167
37.6133,166
37.619,167
37.6246,167
37.63,167
37.6356,168
37.6413,169
37.6469,166
37.6523,167
37.6579,167
37.6635,167
37.6689,167
37.6745,168
37.6802,167
37.6855,167
37.6911,169
37.6968,169
37.7024,166
37.7078,168
37.7133,167
37.719,167
37.7246,171
37.7302,168
37.7356,167
37.7411,167
37.7468,168
37.7524,172
37.7578,171
37.7634,170
37.769,168
37.7746,168
37.78,167
37.7856,169
37.7912,169
37.7968,168
37.8024,167
37.8078,170
37.8134,169
37.819,170
37.8246,166
37.8299,170
37.8356,170
37.8412,165
37.8469,168
37.8522,168
37.8578,166
37.8635,171
37.8691,170
37.8744,171
37.8801,170
37.8857,167
37.8911,169
37.8967,171
37.9024,172
37.908,169
37.9134,169
37.919,170
37.9246,171
37.9302,170
37.9356,170
37.9412,170
37.9468,170
37.9522,171
37.9578,170
37.9635,169
37.9691,169
37.9745,168
37.9801,171
37.9855,171
37.9912,170
37.9968,173
38.0024,173
38.0078,170
38.0134,168
38.0191,171
38.0244,170
38.0301,169
38.0357,169
38.0413,172
38.0467,171
38.0523,168
38.0579,169
38.0636,169
38.0689,169
38.0745,168
38.0802,171
38.0855,170
38.0912,170
38.0968,169
38.1024,167
38.1078,168
38.1134,167
38.1191,168
38.1247,167
38.1301,167
38.1357,168
38.1413,169
38.1467,167
38.1523,165
38.158,170
38.1636,169
38.1689,167
38.1746,168
38.1802,168
38.1856,166
38.1912,169
38.1968,168
38.2022,168
38.2078,168
38.2135,168
38.2191,170
38.2245,168
38.2301,168
38.2358,169
38.2411,170
38.2468,169
38.2524,167
38.2578,170
38.2634,168
38.2691,169
38.2744,168
38.28,168
38.2857,166
38.2913,166
38.2969,168
38.3023,168
38.308,168
38.3133,170
38.319,170
38.3246,170
38.3302,168
38.3356,167
38.3412,167
38.3469,168
38.3522,168
38.3579,169
38.3635,168
38.3692,167
38.3745,168
38.3802,168
38.3858,169
38.3912,167
38.3968,168
38.4024,168
38.4078,169
38.4134,170
38.4191,167
38.4247,168
38.43,167
38.4357,168
38.4413,168
38.4466,168
38.4523,168
38.4579,169
38.4635,168
38.4691,171
38.4745,171
38.4801,168
38.4858,168
38.4911,167
38.4968,170
38.5024,169
38.5078,169
38.5134,168
38.519,167
38.5246,170
38.53,167
38.5356,171
38.5413,170
38.5469,170
38.5522,169
38.5579,170
38.5635,169
38.5691,169
38.5745,171
38.5801,171
38.5857,167
38.5913,170
38.5967,173
38.6023,171
38.608,169
38.6133,165
38.6189,171
38.6246,170
38.6302,171
38.6356,168
38.6412,168
38.6468,170
38.6525,168
38.6578,170
38.6634,171
38.6691,171
38.6744,170
38.6801,170
38.6857,169
38.6913,169
38.6967,169
38.7023,169
38.7079,171
38.7136,168
38.7189,168
38.7245,169
38.7301,169
38.7358,172
38.7411,170
38.7468,169
38.7524,168
38.758,170
38.7634,168
38.769,171
38.7746,170
38.7801,172
38.7858,169
38.7911,169
38.7967,168
38.8024,169
38.808,169
38.8134,171
38.819,169
38.8246,169
38.8302,169
38.8356,169
38.8412,172
38.8469,168
38.8522,169
38.8579,171
38.8635,169
38.8691,168
38.8745,169
38.8801,167
38.8857,165
38.8914,170
38.8967,170
38.9023,168
38.908,168
38.9133,169
38.9189,168
38.9246,169
38.9302,169
38.9356,170
38.9412,170
38.9468,167
38.9525,168
38.9578,171
38.9634,168
38.9691,169
38.9747,169
38.9801,169
38.9857,169
38.9913,166
38.9967,168
39.0023,172
39.0079,170
39.0136,169
39.0189,170
39.0246,167
39.0302,168
39.0358,170
39.0412,171
39.0468,168
39.0525,170
39.0578,170
39.0635,166
39.0691,170
39.0745,171
39.0802,170
39.0858,168
39.0912,169
39.0968,170
39.1024,171
39.1078,169
39.1134,168
39.1191,171
39.1247,171
39.13,172
39.1357,170
39.1413,169
39.1469,168
39.1522,169
39.1579,170
39.1635,170
39.1691,171
39.1745,170
39.18,168
39.1857,170
39.1913,169
39.1969,169
39.2023,172
39.2078,168
39.2135,169
39.2191,167
39.2245,168
39.2301,168
39.2357,169
39.2413,169
39.2469,169
39.2523,167
39.2579,170
39.2635,169
39.2691,169
39.2745,169
39.2801,167
39.2857,167
39.2913,169
39.2969,168
39.3025,167
39.3079,170
39.3135,168
39.3189,167
39.3245,169
39.3301,169
39.3358,165
39.3411,168
39.3468,168
39.3524,168
39.3578,169
39.3634,168
39.369,169
39.3747,169
39.38,169
39.3856,169
39.3913,171
39.3969,170
39.4022,170
39.4079,169
39.4135,164
39.4192,167
39.4245,167
39.4302,167
39.4358,168
39.4412,167
39.4468,169
39.4524,166
39.4581,167
39.4634,167
39.469,171
39.4747,168
39.48,166
39.4856,170
39.4913,167
39.4967,171
39.5023,166
39.5079,167
39.5136,168
39.5189,167
39.5246,169
39.5302,167
39.5358,169
39.5412,167
39.5468,167
39.5524,168
39.5578,166
39.5634,170
39.569,167
39.5747,165
39.58,167
39.5857,167
39.5913,170
39.5969,169
39.6023,167
39.6079,168
39.6136,165
39.6189,166
39.6245,168
39.6302,167
39.6358,166
39.6411,166
39.6468,168
39.6524,172
39.658,172
39.6634,165
39.669,165
39.6746,171
39.6803,168
39.6856,171
39.6912,169
39.6969,167
39.7025,168
39.7078,172
39.7135,167
39.7191,167
39.7245,169
39.7301,169
39.7357,167
39.7414,167
39.747,168
39.7523,167
39.758,169
39.7636,167
39.7689,168
39.7746,167
39.7802,167
39.7856,168
39.7912,169
39.7968,167
39.8025,169
39.8078,166
39.8134,166
39.8191,169
39.8247,166
39.8301,169
39.8357,168
39.8413,167
39.8467,168
39.8523,171
39.858,167
39.8636,166
39.8689,167
39.8746,167
39.8802,170
39.8856,167
39.8912,167
39.8968,169
39.9025,168
39.9078,168
39.9134,167
39.9191,168
39.9246,167
39.9303,165
39.9356,164
39.9413,166
39.9469,166
39.9525,168
39.9579,168
39.9635,166
39.9691,169
39.9747,165
39.9801,167
39.9857,168
39.9914,166
39.9967,166
40.0024,164
40.008,164
40.0133,168
40.019,164
40.0246,168
40.0303,166
40.0356,169
40.0412,169
40.0469,168
40.0525,168
40.0578,172
40.0635,169
40.0691,170
40.0745,167
40.0801,166
40.0857,169
40.0914,167
40.0967,167
40.1024,168
40.108,165
40.1134,166
40.119,168
40.1246,165
40.1302,168
40.1356,166
40.1412,166
40.1468,166
40.1525,167
40.1578,168
40.1635,167
40.1691,168
40.1747,166
40.1801,169
40.1857,167
40.1913,170
40.1969,166
40.2023,169
40.2079,168
40.2135,166
40.2192,168
40.2245,168
40.2302,168
40.2358,167
40.2412,167
40.2468,168
40.2525,166
40.2581,167
40.2634,170
40.2691,166
40.2747,169
40.28,168
40.2856,168
40.2913,167
40.2969,166
40.3023,168
40.3079,167
40.3136,169
40.3189,166
40.3246,167
40.3302,169
40.3358,168
40.3412,167
40.3468,167
40.3524,166
40.3581,167
40.3634,168
40.369,171
40.3747,169
40.3803,165
40.3857,166
40.3913,165
40.3969,168
40.4023,169
40.4079,167
40.4135,167
40.4192,165
40.4245,168
40.4301,167
40.4358,167
40.4412,166
40.4468,167
40.4524,166
40.458,165
40.4636,168
40.469,169
40.4746,167
40.4802,164
40.4858,167
40.4912,167
40.4968,162
40.5025,169
40.5078,167
40.5135,167
40.5191,166
40.5247,166
40.5301,168
40.5358,165
40.5411,167
40.5468,167
40.5524,169
40.558,170
40.5636,167
40.569,168
40.5746,169
40.58,166
40.5856,166
40.5911,168
40.5968,169
40.6022,169
40.6079,169
40.6135,168
40.6189,166
40.6245,169
40.63,169
40.6357,166
40.6411,169
40.6468,168
40.6523,169
40.6579,168
40.6634,169
40.6689,168
40.6745,168
40.6801,165
40.6856,166
40.6912,168
40.6968,169
40.7023,169
40.7078,169
40.7134,168
40.7189,168
40.7245,167
40.7301,169
40.7356,168
40.7412,167
40.7467,169
40.7523,167
40.7579,168
40.7634,166
40.769,166
40.7745,166
40.7801,166
40.7856,167
40.7912,167
40.7968,169
40.8023,170
40.8079,168
40.8134,168
40.819,166
40.8245,165
40.8301,169
40.8357,168
40.8412,167
40.8468,168
40.8523,168
40.8579,167
40.8634,167
40.869,167
40.8746,167
40.8801,166
40.8857,164
40.8912,164
40.8968,167
40.9024,169
40.9079,164
40.9135,169
40.919,167
40.9246,170
40.9301,166
40.9357,166
40.9413,167
40.9468,164
40.9524,166
40.9579,169
40.9635,167
40.9691,168
40.9746,166
40.9802,169
40.9857,169
40.9914,168
40.997,168
41.0023,168
41.0079,166
41.0135,167
41.0191,168
41.0246,167
41.0302,168
41.0357,168
41.0413,168
41.0469,165
41.0524,167
41.058,167
41.0635,169
41.0691,169
41.0747,166
41.0802,163
41.0858,166
41.0913,168
41.0969,168
41.1024,169
41.108,169
41.1135,168
41.1191,166
41.1247,171
41.13,167
41.1357,168
41.1413,167
41.1469,169
41.1524,166
41.158,167
41.1636,168
41.1689,168
41.1746,167
41.1802,169
41.1858,170
41.1912,168
41.1968,167
41.2024,168
41.208,168
41.2136,168
41.2189,168
41.2246,166
41.2302,168
41.2358,166
41.2412,165
41.2468,167
41.2524,171
41.258,169
41.2634,165
41.269,168
41.2746,167
41.2803,166
41.2856,168
41.2912,167
41.2969,166
41.3025,165
41.3078,164
41.3135,168
41.3191,167
41.3247,165
41.3301,167
41.3357,167
41.3413,168
41.347,165
41.3523,166
41.3579,167
41.3636,167
41.3692,165
41.3745,167
41.3802,167
41.3858,169
41.3914,165
41.3968,167
41.4024,168
41.4081,169
41.4134,168
41.419,169
41.4247,167
41.4303,167
41.4357,169
41.4413,166
41.4467,164
41.4523,169
41.458,168
41.4634,164
41.469,167
41.4747,169
41.48,165
41.4857,171
41.4913,163
41.4969,166
41.5023,165
41.5079,166
41.5136,166
41.5192,168
41.5246,167
41.5302,166
41.5358,166
41.5412,169
41.5468,169
41.5524,167
41.5581,164
41.5634,166
41.569,168
41.5747,165
41.5803,167
41.5857,171
41.5913,166
41.5969,169
41.6023,168
41.6079,169
41.6136,169
41.6189,171
41.6246,165
41.6302,167
41.6358,167
41.6412,168
41.6468,167
41.6525,168
41.6581,168
41.6634,168
41.6691,167
41.6747,167
41.6803,166
41.6857,166
41.6913,167
41.697,165
41.7023,166
41.7079,169
41.7136,168
41.7192,168
41.7246,166
41.7302,171
41.7358,167
41.7412,168
41.7468,167
41.7525,165
41.7578,168
41.7635,168
41.7691,168
41.7747,168
41.7801,169
41.7857,166
41.7913,169
41.797,170
41.8023,168
41.808,168
41.8136,167
41.819,168
41.8246,166
41.8302,168
41.8359,167
41.8412,167
41.8469,167
41.8525,168
41.8578,167
41.8635,168
41.8691,165
41.8747,169
41.8801,167
41.8857,168
41.8913,169
41.897,167
41.9023,168
41.908,166
41.9136,167
41.919,166
41.9246,167
41.9302,169
41.9359,167
41.9412,167
41.9468,169
41.9525,167
41.9578,166
41.9635,168
41.9691,170
41.9745,169
41.9801,169
41.9858,168
41.9912,167
41.9968,168
42.0024,168
42.0081,166
42.0134,169
42.0191,167
42.0247,166
42.0301,167
42.0357,166
42.0413,165
42.047,166
42.0523,167
42.0579,171
42.0635,168
42.0692,166
42.0745,166
42.0802,169
42.0858,167
42.0914,167
42.0967,167
42.1024,167
42.108,167
42.1136,166
42.119,166
42.1246,167
42.1303,169
42.1356,167
42.1412,167
42.1469,167
42.1525,169
42.1579,167
42.1635,168
42.1692,166
42.1745,165
42.1801,168
42.1858,170
42.1912,167
42.1967,167
42.2023,168
42.208,165
42.2136,167
42.219,167
42.2245,167
42.2302,167
42.2358,169
42.2412,168
42.2468,170
42.2523,168
42.258,168
42.2636,167
42.269,167
42.2746,168
42.2802,165
42.2858,167
42.2912,167
42.2968,168
42.3024,163
42.308,169
42.3136,166
42.319,164
42.3246,166
42.3302,167
42.3358,169
42.3414,166
42.3468,167
42.3524,167
42.358,167
42.3634,168
42.369,165
42.3747,167
42.3802,169
42.3858,166
42.3912,167
42.3968,168
42.4025,168
42.4078,166
42.4135,171
42.4191,169
42.4247,167
42.4301,167
42.4357,169
42.4413,166
42.4467,165
42.4523,166
42.458,169
42.4636,167
42.469,165
42.4746,168
42.4802,166
42.4859,165
42.4912,167
42.4969,165
42.5025,167
42.5079,168
42.5135,167
42.5192,166
42.5245,166
42.5302,165
42.5358,167
42.5412,165
42.5468,167
42.5525,165
42.5578,167
42.5635,165
42.5691,167
42.5747,168
42.5803,170
42.5856,167
42.5913,167
42.5969,167
42.6023,166
42.6079,167
42.6136,166
42.6192,167
42.6245,167
42.6302,165
42.6358,163
42.6412,169
42.6468,166
42.6525,166
42.6581,166
42.6635,166
42.6691,167
42.6747,166
42.6801,165
42.6857,168
42.6914,165
42.6967,165
42.7023,167
42.708,167
42.7136,164
42.719,165
42.7246,167
42.7303,168
42.7356,165
42.7412,165
42.7469,167
42.7523,166
42.7579,167
42.7636,167
42.7689,166
42.7746,172
42.7802,166
42.7858,167
42.7912,165
42.7968,165
42.8025,163
42.8078,167
42.8135,166
42.8191,166
42.8247,165
42.8301,167
42.8358,164
42.8414,169
42.8468,165
42.8524,167
42.8581,166
42.8634,168
42.8691,167
42.8747,166
42.8801,165
42.8857,165
42.8913,162
42.897,165
42.9023,165
42.908,165
42.9136,166
42.919,166
42.9246,166
42.9302,167
42.9359,167
42.9412,166
42.9469,169
42.9523,167
42.9579,167
42.9635,167
42.9692,168
42.9745,166
42.9802,166
42.9858,167
42.9912,167
42.9968,165
43.0025,170
43.0078,165
43.0135,167
43.0191,165
43.0247,167
43.0301,167
43.0357,164
43.0414,163
43.0468,166
43.0524,167
43.0578,166
43.0635,166
43.0691,166
43.0748,166
43.0801,167
43.0858,168
43.0914,167
43.0968,165
43.1024,167
43.108,167
43.1136,167
43.119,167
43.1246,167
43.1303,167
43.1356,165
43.1413,168
43.1469,167
43.1525,163
43.1579,165
43.1636,168
43.1692,168
43.1745,164
43.1802,164
43.1858,166
43.1912,165
43.1968,167
43.2024,164
43.2081,167
43.2134,168
43.2191,167
43.2247,165
43.2303,167
43.2357,163
43.2413,166
43.2469,168
43.2523,169
43.2579,168
43.2636,166
43.269,167
43.2746,167
43.2803,164
43.2856,166
43.2913,164
43.2969,170
43.3024,165
43.3081,164
43.3134,166
43.3191,167
43.3247,164
43.3301,162
43.3357,164
43.3414,164
43.3467,167
43.3524,167
43.358,167
43.3637,166
43.369,166
43.3747,167
43.38,165
43.3857,163
43.3913,169
43.3969,169
43.4023,167
43.4079,167
43.4136,166
43.4192,166
43.4245,167
43.4302,168
43.4358,166
43.4412,168
43.4468,164
43.4524,167
43.4581,166
43.4635,164
43.4691,165
43.4747,167
43.4801,168
43.4857,168
43.4914,166
43.497,168
43.5024,168
43.508,167
43.5136,168
43.519,166
43.5246,167
43.5302,166
43.5356,166
43.5412,167
43.5469,166
43.5525,167
43.5579,167
43.5635,167
43.5692,170
43.5745,163
43.5802,168
43.5858,167
43.5913,166
43.597,168
43.6024,168
43.608,167
43.6137,165
43.619,167
43.6247,168
43.6303,164
43.6357,166
43.6413,167
43.6469,169
43.6526,167
43.6579,166
43.6636,165
43.669,168
43.6746,167
43.6802,167
43.6859,166
43.6912,167
43.6968,167
43.7024,167
43.7079,169
43.7135,169
43.719,168
43.7246,167
43.7303,166
43.7359,166
43.7413,169
43.7468,169
43.7524,168
43.7581,168
43.7634,165
43.7691,167
43.7746,163
43.7803,166
43.7858,165
43.7914,165
43.7968,163
43.8024,169
43.8081,165
43.8134,166
43.8191,168
43.8247,163
43.8301,166
43.8357,166
43.8413,170
43.847,168
43.8523,165
43.858,167
43.8636,168
43.8692,167
43.8746,169
43.8802,166
43.8858,165
43.8914,170
43.8968,167
43.9024,169
43.9078,167
43.9135,169
43.9191,168
43.9247,167
43.9304,166
43.9357,168
43.9413,168
43.947,169
43.9523,168
43.958,168
43.9636,171
43.9689,168
43.9746,168
43.9803,167
43.9857,166
43.9913,165
43.997,167
44.0023,167
44.0079,167
44.0136,167
44.019,168
44.0246,168
44.0303,164
44.0359,167
44.0413,167
44.0469,168
44.0525,168
44.0579,168
44.0635,166
44.0692,167
44.0745,168
44.0802,165
44.0858,165
44.0914,166
44.0968,168
44.1024,166
44.1081,168
44.1135,166
44.1191,168
44.1247,167
44.1301,169
44.1357,167
44.1413,167
44.147,167
44.1523,168
44.1579,169
44.1636,168
44.1692,167
44.1746,167
44.1802,167
44.1858,169
44.1915,167
44.1968,167
44.2025,169
44.2081,165
44.2135,167
44.2192,165
44.2245,168
44.2302,166
44.2358,169
44.2415,170
44.2468,168
44.2525,167
44.2581,167
44.2635,169
44.2691,168
44.2747,168
44.2801,168
44.2857,168
44.2914,168
44.297,168
44.3023,170
44.308,169
44.3136,170
44.3191,168
44.3247,169
44.3301,167
44.3357,168
44.3413,170
44.3469,170
44.3526,167
44.3579,167
44.3636,169
44.369,170
44.3747,169
44.3803,169
44.3859,169
44.3913,165
44.3969,170
44.4023,169
44.4079,169
44.4136,167
44.419,167
44.4246,166
44.4302,165
44.4356,166
44.4412,167
44.4469,168
44.4525,166
44.4581,167
44.4635,168
44.4691,169
44.4748,165
44.4801,167
44.4858,167
44.4914,166
44.4968,166
44.5024,170
44.508,166
44.5137,167
44.5191,166
44.5247,168
44.5301,166
44.5357,166
44.5414,165
44.547,165
44.5524,166
44.558,168
44.5637,168
44.569,168
44.5746,168
44.5803,167
44.5856,166
44.5913,165
44.5969,166
44.6023,166
44.6079,163
44.6135,167
44.6192,166
44.6246,167
44.6302,167
44.6358,167
44.6412,165
44.6468,169
44.6525,168
44.6581,167
44.6635,167
44.6691,167
44.6748,168
44.6801,167
44.6858,169
44.6914,168
44.697,168
44.7024,165
44.708,170
44.7136,170
44.719,170
44.7246,169
44.7303,170
44.7357,167
44.7413,166
44.7469,165
44.7526,165
44.7579,164
44.7635,165
44.7692,167
44.7745,168
44.7802,168
44.7858,168
44.7912,166
44.7968,168
44.8024,169
44.8081,165
44.8135,167
44.8191,164
44.8247,166
44.8301,166
44.8358,168
44.8412,167
44.8468,167
44.8524,168
44.858,168
44.8637,165
44.869,168
44.8746,164
44.8803,163
44.8859,168
44.8913,163
44.8969,168
44.9025,166
44.9079,168
44.9135,167
44.9191,166
44.9248,167
44.9301,166
44.9358,168
44.9414,165
44.9468,166
44.9524,166
44.958,166
44.9636,166
44.969,167
44.9746,168
44.9802,167
44.9856,165
44.9912,166
44.9969,168
45.0025,170
45.0079,167
45.0135,167
45.0192,166
45.0245,166
45.0302,165
45.0358,165
45.0415,165
45.0468,167
45.0524,168
45.0581,166
45.0635,168
45.0691,167
45.0748,167
45.0801,167
45.0857,165
45.0914,165
45.0968,168
45.1024,166
45.1079,165
45.1135,164
45.1192,167
45.1246,166
45.1302,166
45.1359,168
45.1412,164
45.1469,165
45.1525,166
45.1579,166
45.1635,164
45.1692,168
45.1748,167
45.1802,167
45.1858,169
45.1912,166
45.1968,165
45.2025,167
45.2081,165
45.2134,165
45.2191,167
45.2247,167
45.2304,167
45.2357,164
45.2412,166
45.2469,167
45.2525,167
45.2579,167
45.2635,166
45.2691,167
45.2747,168
45.2803,167
45.2857,165
45.2913,166
45.2969,163
45.3025,168
45.3082,167
45.3135,169
45.3192,167
45.3245,166
45.3302,168
45.3358,167
45.3415,168
45.3469,167
45.3525,166
45.3581,168
45.3635,167
45.3691,166
45.3748,165
45.3802,167
45.3858,165
45.3914,169
45.3968,166
45.4025,167
45.4081,168
45.4135,167
45.4191,166
45.4248,168
45.4301,165
45.4358,168
45.4414,168
45.4468,168
45.4524,166
45.4581,166
45.4637,166
45.4691,166
45.4747,166
45.4804,166
45.4857,167
45.4914,166
45.497,165
45.5024,165
45.508,167
45.5137,166
45.519,170
45.5247,167
45.5303,169
45.536,166
45.5413,167
45.547,168
45.5526,168
45.558,165
45.5636,168
45.5692,167
45.5746,168
45.5803,167
45.5859,168
45.5913,166
45.5969,168
45.6025,165
45.6082,168
45.6135,166
45.6192,167
45.6248,166
45.6302,169
45.6358,169
45.6414,165
45.6468,170
45.6524,166
45.6581,169
45.6637,169
45.6691,166
45.6747,167
45.6804,168
45.6857,165
45.6914,168
45.697,166
45.7024,168
45.708,169
45.7137,167
45.7191,168
45.7247,168
45.7303,166
45.7357,166
45.7413,170
45.747,166
45.7526,166
45.758,168
45.7636,166
45.7693,168
45.7746,166
45.7803,165
45.7859,166
45.7913,167
45.7969,170
45.8025,167
45.8081,168
45.8135,168
45.8191,169
45.8247,166
45.8303,166
45.8357,169
45.8414,168
45.847,167
45.8524,167
45.858,165
45.8636,165
45.8693,167
45.8746,168
45.8803,166
45.886,167
45.8913,169
45.897,169
45.9026,167
45.908,168
45.9136,168
45.9192,170
45.9246,167
45.9302,165
45.9359,169
45.9415,168
45.9469,168
45.9526,169
45.9579,166
45.9636,167
45.9692,167
45.9748,168
45.9802,166
45.9859,167
45.9915,163
45.9968,165
46.0025,167
46.0081,167
46.0138,167
46.0191,168
46.0247,167
46.0304,167
46.0357,168
46.0414,167
46.047,167
46.0524,168
46.058,167
46.0636,167
46.0693,168
46.0747,166
46.0803,166
46.0859,167
46.0913,169
46.0969,170
46.1026,167
46.1082,168
46.1136,169
46.1192,167
46.1246,169
46.1302,169
46.1359,170
46.1415,166
46.1469,168
46.1525,166
46.1582,170
46.1635,168
46.1692,169
46.1748,166
46.1804,168
46.1858,168
46.1914,166
46.1971,165
46.2024,166
46.208,166
46.2137,167
46.2193,167
46.2247,168
46.2303,168
46.2359,167
46.2416,168
46.2469,169
46.2526,166
46.2582,166
46.2636,168
46.2692,168
46.2748,167
46.2802,167
46.2858,165
46.2914,167
46.2971,168
46.3024,169
46.3081,167
46.3137,168
46.3191,167
46.3247,168
46.3304,166
46.336,168
46.3414,169
46.347,169
46.3524,170
46.358,170
46.3637,168
46.3693,168
46.3747,168
46.3803,169
46.386,170
46.3913,169
46.397,170
46.4026,169
46.408,168
46.4136,167
46.4193,168
46.4246,165
46.4303,169
46.4359,168
46.4416,166
46.4469,169
46.4526,166
46.4582,169
46.4636,169
46.4692,167
46.4748,167
46.4802,169
46.4858,168
46.4915,166
46.4968,168
46.5025,167
46.5081,167
46.5137,166
46.5193,167
46.5247,167
46.5303,166
46.536,166
46.5416,170
46.5469,171
46.5525,170
46.5582,167
46.5635,168
46.5692,167
46.5748,169
46.5802,169
46.5858,169
46.5915,169
46.5971,170
46.6025,170
46.6081,168
46.6138,170
46.6191,169
46.6248,169
46.6304,166
46.636,169
46.6414,166
46.647,168
46.6524,166
46.6581,166
46.6637,168
46.6693,170
46.6747,171
46.6802,167
46.6858,167
46.6915,167
46.6971,167
46.7025,169
46.708,168
46.7137,168
46.7193,166
46.7247,167
46.7303,169
46.7358,168
46.7415,168
46.7471,169
46.7525,170
46.7581,167
46.7636,169
46.7693,170
46.7749,168
46.7803,169
46.7859,168
46.7915,170
46.7971,168
46.8025,167
46.8081,167
46.8137,169
46.8191,168
46.8247,168
46.8303,169
46.836,168
46.8416,169
46.847,168
46.8526,168
46.8582,169
46.8636,168
46.8692,168
46.8749,172
46.8802,168
46.8859,166
46.8915,170
46.8969,168
46.9025,168
46.9082,169
46.9138,167
46.9192,169
46.9248,167
46.9304,169
46.9358,168
46.9414,169
46.9471,168
46.9525,167
46.9581,168
46.9637,167
46.9691,168
46.9747,168
46.9804,167
46.986,172
46.9914,169
46.997,167
47.0027,169
47.008,168
47.0137,171
47.0193,169
47.0247,168
47.0303,170
47.0359,169
47.0416,170
47.0469,167
47.0526,166
47.0582,170
47.0636,167
47.0692,168
47.0749,168
47.0805,167
47.0859,168
47.0915,169
47.0971,170
47.1025,168
47.1081,168
47.1137,169
47.1193,165
47.1249,170
47.1303,168
47.1359,168
47.1416,168
47.1469,169
47.1526,169
47.1582,168
47.1636,168
47.1692,168
47.1748,169
47.1805,168
47.1858,170
47.1915,168
47.1971,168
47.2027,172
47.2081,168
47.2137,168
47.2194,170
47.2247,169
47.2303,170
47.236,171
47.2413,167
47.247,168
47.2526,171
47.2582,170
47.2636,170
47.2692,168
47.2749,169
47.2805,167
47.2858,170
47.2915,169
47.2971,171
47.3025,170
47.3081,171
47.3137,170
47.3194,168
47.3247,171
47.3304,168
47.336,167
47.3414,170
47.347,168
47.3526,169
47.3583,169
47.3636,167
47.3693,167
47.3749,169
47.3803,169
47.3859,165
47.3916,168
47.3969,169
47.4026,168
47.4082,167
47.4138,168
47.4192,167
47.4248,167
47.4305,168
47.4359,166
47.4415,168
47.4471,169
47.4525,170
47.4581,168
47.4638,166
47.4692,168
47.4748,167
47.4804,165
47.4858,167
47.4915,167
47.4971,167
47.5027,167
47.5081,166
47.5137,166
47.5194,168
47.5247,169
47.5304,168
47.536,166
47.5414,170
47.547,167
47.5527,167
47.558,168
47.5637,168
47.5694,169
47.575,166
47.5803,168
47.5859,166
47.5916,168
47.5969,168
47.6026,168
47.6082,170
47.6139,169
47.6192,167
47.6248,170
47.6304,169
47.6361,170
47.6414,170
47.647,168
47.6527,170
47.658,171
47.6637,168
47.6693,170
47.6747,169
47.6803,167
47.686,169
47.6916,167
47.697,170
47.7026,170
47.7083,171
47.7136,169
47.7193,170
47.7249,169
47.7305,170
47.7359,172
47.7415,169
47.7472,168
47.7526,170
47.7582,170
47.7638,169
47.7692,168
47.7748,169
47.7805,170
47.7858,168
47.7915,167
