Experiment: Mar_25_Phage_osmo_expt vial 3, Thu Mar 25 17:24:53 2021
19.6089,1627
19.6143,1630
19.6199,1622
19.6253,1624
19.631,1631
19.6367,1626
19.6421,1622
19.6478,1628
19.6532,1627
19.6588,1622
19.6642,1629
19.6699,1627
19.6756,1623
19.681,1628
19.6866,1629
19.692,1623
19.6977,1628
19.7033,1628
19.7088,1622
19.7144,1627
19.7198,1630
19.7255,1621
19.7311,1626
19.7365,1629
19.7422,1623
19.7476,1626
19.7533,1628
19.7587,1624
19.7644,1628
19.7698,1628
19.7755,1622
19.7811,1626
19.7865,1629
19.7922,1620
19.7976,1628
19.8032,1630
19.8089,1623
19.8143,1623
19.82,1631
19.8254,1627
19.8311,1621
19.8365,1628
19.8421,1629
19.8478,1623
19.8532,1627
19.8589,1630
19.8643,1623
19.87,1624
19.8754,1629
19.881,1626
19.8867,1623
19.8921,1628
19.8978,1629
19.9032,1622
19.9088,1627
19.9145,1630
19.9199,1622
19.9256,1626
19.931,1630
19.9366,1626
19.942,1624
19.9477,1630
19.9531,1625
19.9588,1623
19.9644,1629
19.9698,1627
19.9755,1622
19.9809,1628
19.9866,1627
19.9922,1624
19.9976,1629
20.0033,1630
20.0087,1625
20.0144,1626
20.0198,1631
20.0255,1623
20.0312,1626
20.0366,1631
20.0422,1624
20.0476,1620
20.0533,1631
20.0587,1628
20.0644,1621
20.07,1626
20.0754,1630
20.0811,1623
20.0865,1624
20.0922,1630
20.0976,1627
20.1033,1623
20.1087,1628
20.1144,1630
20.1198,1624
20.1255,1627
20.1311,1627
20.1365,1620
20.1422,1627
20.1476,1629
20.1533,1623
20.1587,1626
20.1644,1630
20.1701,1623
20.1754,1625
20.1811,1630
20.1865,1624
20.1922,1623
20.1976,1629
20.2033,1628
20.2087,1621
20.2143,1626
20.2199,1631
20.2256,1622
20.231,1625
20.2367,1630
20.2421,1625
20.2477,1623
20.2531,1630
20.2588,1630
20.2644,1621
20.27,1624
20.2754,1631
20.2811,1625
20.2865,1622
20.2922,1630
20.2978,1630
20.3032,1622
20.3089,1623
20.3143,1632
20.32,1626
20.3253,1621
20.331,1630
20.3367,1628
20.3421,1621
20.3478,1628
20.3531,1629
20.3588,1622
20.3645,1629
20.3699,1628
20.3755,1622
20.3809,1626
20.3866,1631
20.3923,1622
20.3977,1626
20.4033,1631
20.4087,1621
20.4144,1624
20.4201,1632
20.4255,1627
20.4311,1622
20.4365,1628
20.4422,1629
20.4476,1623
20.4533,1622
20.4587,1632
20.4643,1626
20.47,1623
20.4754,1629
20.4811,1628
20.4865,1622
20.4921,1627
20.4977,1629
20.5034,1622
20.5088,1624
20.5144,1631
20.5198,1625
20.5255,1623
20.5309,1631
20.5366,1627
20.5423,1621
20.5477,1627
20.5533,1628
20.5587,1623
20.5644,1624
20.5701,1631
20.5755,1623
20.5812,1625
20.5865,1629
20.5922,1624
20.5976,1624
20.6033,1631
20.609,1629
20.6143,1621
20.62,1627
20.6254,1629
20.6311,1624
20.6367,1623
20.6421,1632
20.6478,1623
20.6532,1622
20.6588,1630
20.6642,1630
20.67,1620
20.6754,1625
20.681,1632
20.6867,1626
20.6921,1624
20.6978,1629
20.7032,1625
20.7088,1623
20.7145,1628
20.7199,1628
20.7256,1621
20.7309,1628
20.7366,1630
20.7423,1620
20.7477,1623
20.7533,1631
20.7587,1624
20.7644,1620
20.7701,1627
20.7755,1629
20.7812,1622
20.7866,1624
20.7922,1631
20.7976,1628
20.8033,1621
20.8087,1629
20.8144,1629
20.82,1622
20.8254,1627
20.831,1630
20.8366,1622
20.8422,1621
20.8479,1629
20.8533,1630
20.859,1622
20.8643,1622
20.87,1630
20.8754,1627
20.8811,1622
20.8867,1627
20.8921,1629
20.8978,1621
20.9032,1626
20.9089,1629
20.9143,1624
20.92,1625
20.9256,1631
20.931,1625
20.9367,1624
20.9421,1630
20.9478,1628
20.9532,1622
20.9588,1626
20.9645,1629
20.9699,1624
20.9756,1623
20.981,1631
20.9867,1628
20.9921,1620
20.9977,1627
21.0034,1630
21.0088,1623
21.0145,1629
21.0199,1626
21.0255,1623
21.0309,1629
21.0366,1628
21.0423,1623
21.0477,1629
21.0533,1627
21.0587,1621
21.0644,1628
21.0701,1627
21.0755,1621
21.0812,1624
21.0866,1630
21.0922,1624
21.0976,1623
21.1033,1630
21.1087,1626
21.1144,1622
21.12,1629
21.1254,1629
21.1311,1622
21.1365,1625
21.1422,1629
21.1478,1625
21.1532,1623
21.1589,1631
21.1643,1625
21.17,1623
21.1756,1630
21.181,1629
21.1867,1623
21.1921,1628
21.1978,1631
21.2034,1622
21.2088,1627
21.2145,1630
21.2199,1624
21.2256,1623
21.231,1629
21.2366,1623
21.242,1621
21.2477,1630
21.2534,1629
21.2588,1620
21.2645,1625
21.2699,1631
21.2756,1625
21.281,1622
21.2867,1628
21.292,1628
21.2977,1624
21.3034,1627
21.3088,1631
21.3145,1623
21.3199,1625
21.3255,1632
21.3312,1626
21.3366,1621
21.3423,1630
21.3477,1627
21.3533,1622
21.359,1629
21.3644,1630
21.37,1622
21.3754,1626
21.3811,1630
21.3868,1625
21.3921,1622
21.3978,1632
21.4032,1626
21.4089,1623
21.4143,1629
21.42,1629
21.4254,1622
21.4311,1626
21.4367,1629
21.4421,1626
21.4478,1622
21.4532,1629
21.4589,1629
21.4645,1622
21.4699,1628
21.4756,1630
21.481,1623
21.4867,1625
21.4923,1630
21.4977,1624
21.5034,1623
21.5088,1628
21.5145,1629
21.5199,1622
21.5256,1627
21.531,1628
21.5366,1623
21.5423,1630
21.5477,1627
21.5534,1621
21.5588,1628
21.5644,1629
21.5698,1622
21.5755,1624
21.5812,1631
21.5866,1625
21.5923,1624
21.5976,1629
21.6033,1626
21.609,1622
21.6144,1629
21.62,1628
21.6254,1624
21.6311,1630
21.6367,1630
21.6421,1622
21.6478,1627
21.6532,1630
21.6588,1624
21.6645,1624
21.6699,1630
21.6756,1624
21.6812,1621
21.6866,1628
21.6923,1628
21.6976,1622
21.7033,1625
21.709,1631
21.7144,1623
21.7201,1623
21.7255,1630
21.7311,1624
21.7365,1625
21.7422,1629
21.7476,1626
21.7533,1622
21.7587,1628
21.7644,1628
21.7701,1622
21.7755,1627
21.7812,1630
21.7865,1622
21.7922,1624
21.7976,1630
21.8032,1624
21.8089,1625
21.8145,1631
21.8199,1625
21.8256,1621
21.8309,1628
21.8366,1629
21.8422,1620
21.8476,1623
21.8533,1632
21.859,1627
21.8644,1622
21.8701,1630
21.8755,1628
21.8811,1621
21.8868,1627
21.8922,1631
21.8979,1623
21.9033,1624
21.9089,1631
21.9143,1628
21.92,1622
21.9257,1627
21.9311,1632
21.9367,1626
21.9422,1622
21.9479,1629
21.9532,1627
21.9589,1623
21.9643,1627
21.97,1630
21.9756,1622
21.981,1624
21.9867,1631
21.9921,1625
21.9978,1625
22.0032,1629
22.0089,1624
22.0143,1622
22.02,1631
22.0256,1627
22.031,1622
22.0367,1627
22.0421,1628
22.0478,1622
22.0534,1628
22.0588,1629
22.0645,1623
22.0699,1626
22.0756,1629
22.0812,1620
22.0866,1625
22.0923,1630
22.0977,1627
22.1034,1620
22.1088,1626
22.1144,1631
22.1201,1621
22.1255,1624
22.1312,1631
22.1366,1626
22.1423,1623
22.1477,1627
22.1534,1631
22.1588,1622
22.1645,1625
22.1698,1633
22.1755,1627
22.1812,1622
22.1866,1625
22.1923,1630
22.1977,1625
22.2034,1623
22.2088,1632
22.2144,1630
22.2198,1621
22.2255,1623
22.2312,1630
22.2366,1626
22.2422,1622
22.2476,1628
22.2532,1630
22.2589,1621
22.2645,1626
22.2699,1630
22.2756,1624
22.281,1623
22.2867,1631
22.2921,1624
22.2977,1623
22.3034,1629
22.3088,1625
22.3145,1624
22.3199,1628
22.3255,1627
22.3312,1623
22.3366,1629
22.3423,1627
22.3479,1622
22.3533,1623
22.359,1630
22.3644,1626
22.37,1622
22.3754,1630
22.3811,1625
22.3868,1621
22.3921,1630
22.3978,1626
22.4032,1621
22.4089,1625
22.4146,1632
22.42,1623
22.4256,1622
22.431,1630
22.4367,1630
22.4421,1623
22.4478,1625
22.4534,1632
22.4588,1628
22.4645,1622
22.4702,1628
22.4755,1627
22.4812,1623
22.4866,1628
22.4923,1631
22.4977,1623
22.5033,1622
22.509,1631
22.5144,1629
22.5201,1621
22.5255,1626
22.5311,1629
22.5368,1625
22.5422,1623
22.5479,1631
22.5533,1626
22.5589,1620
22.5643,1624
22.57,1631
22.5757,1625
22.5811,1623
22.5868,1628
22.5921,1628
22.5978,1623
22.6032,1628
22.6089,1626
22.6145,1623
22.6199,1628
22.6255,1627
22.6312,1623
22.6366,1627
22.6422,1628
22.6479,1622
22.6534,1629
22.6588,1626
22.6645,1622
22.6699,1626
22.6756,1631
22.681,1624
22.6867,1622
22.6923,1631
22.6977,1627
22.7034,1620
22.7088,1628
22.7145,1630
22.7199,1620
22.7256,1625
22.7312,1631
22.7366,1626
22.7423,1622
22.7477,1629
22.7534,1629
22.7588,1622
22.7644,1626
22.7698,1629
22.7755,1622
22.7812,1625
22.7866,1632
22.7923,1625
22.7977,1621
22.8033,1629
22.8087,1631
22.8144,1623
22.8201,1626
22.8255,1630
22.8312,1627
22.8366,1620
22.8423,1628
22.8476,1632
22.8533,1625
22.859,1622
22.8644,1628
22.8701,1631
22.8755,1623
22.8811,1627
22.8865,1630
22.8922,1624
22.8979,1624
22.9033,1631
22.9089,1626
22.9143,1622
22.92,1630
22.9257,1628
22.9311,1623
22.9367,1628
22.9421,1629
22.9478,1621
22.9532,1625
22.9589,1630
22.9646,1625
22.9699,1622
22.9756,1629
22.981,1627
22.9867,1621
22.9923,1627
22.9977,1630
23.0034,1622
23.0089,1623
23.0143,1630
23.02,1625
23.0254,1621
23.0311,1629
23.0367,1627
23.0424,1621
23.0477,1629
23.0533,1629
23.059,1621
23.0644,1625
23.0701,1630
23.0755,1624
23.0812,1624
23.0865,1630
23.0922,1625
23.0979,1619
23.1033,1630
23.1089,1632
23.1143,1621
23.12,1621
23.1256,1632
23.1311,1628
23.1367,1621
23.1421,1627
23.1478,1631
23.1535,1623
23.1589,1625
23.1646,1630
23.17,1626
23.1756,1621
23.181,1628
23.1867,1630
23.1924,1623
23.1978,1622
23.2035,1631
23.2089,1630
23.2146,1621
23.2199,1621
23.2256,1630
23.231,1628
23.2367,1621
23.2421,1629
23.2478,1629
23.2532,1621
23.2589,1623
23.2645,1629
23.27,1626
23.2757,1624
23.2811,1630
23.2867,1628
23.2922,1620
23.2978,1628
23.3032,1629
23.3089,1621
23.3146,1622
23.32,1631
23.3256,1631
23.331,1621
23.3367,1625
23.3421,1631
23.3478,1622
23.3535,1623
23.3589,1630
23.3645,1629
23.37,1622
23.3754,1626
23.3811,1631
23.3865,1624
23.3922,1622
23.3978,1630
23.4032,1627
23.4089,1622
23.4143,1627
23.42,1629
23.4257,1623
23.4311,1625
23.4367,1629
23.4421,1623
23.4478,1625
23.4532,1630
23.4589,1623
23.4645,1623
23.4699,1630
23.4756,1627
23.481,1623
23.4867,1625
23.4924,1630
23.4978,1624
23.5035,1624
23.5088,1630
23.5145,1627
23.5199,1623
23.5256,1628
23.531,1629
23.5366,1622
23.5423,1625
23.5477,1632
23.5534,1626
23.5588,1621
23.5644,1629
23.5701,1630
23.5755,1621
23.5812,1624
23.5866,1629
23.5922,1624
23.5979,1623
23.6032,1628
23.6089,1629
23.6143,1621
23.62,1624
23.6257,1631
23.6311,1626
23.6368,1622
23.6422,1627
23.6479,1629
23.6532,1623
23.6589,1625
23.6645,1631
23.6699,1625
23.6756,1624
23.6812,1630
23.6865,1627
23.6922,1620
23.6979,1626
23.7032,1634
23.7089,1622
23.7146,1622
23.7199,1628
23.7256,1629
23.7312,1622
23.7366,1625
23.7423,1631
23.7477,1623
23.7533,1623
23.759,1630
23.7644,1627
23.77,1622
23.7757,1627
23.781,1629
23.7867,1623
23.7924,1623
23.7977,1631
23.8034,1627
23.8088,1622
23.8145,1627
23.8201,1630
23.8255,1622
23.831,1622
23.8367,1629
23.8423,1628
23.8477,1623
23.8534,1628
23.8588,1630
23.8644,1623
23.8701,1622
23.8755,1631
23.8812,1627
23.8866,1621
23.8922,1626
23.8979,1632
23.9033,1623
23.909,1622
23.9144,1631
23.9201,1628
23.9255,1622
23.9311,1626
23.9368,1631
23.9422,1623
23.9479,1621
23.9533,1628
23.9589,1629
23.9644,1621
23.97,1625
23.9757,1628
23.9811,1622
23.9866,1624
23.9924,1631
23.9978,1627
24.0034,1621
24.0088,1625
24.0145,1631
24.0199,1624
24.0255,1622
24.0312,1632
24.0366,1628
24.0423,1620
24.0476,1625
24.0533,1636
24.059,1626
24.0644,1622
24.0701,1630
24.0755,1629
24.0812,1624
24.0866,1626
24.0923,1630
24.0977,1625
24.1033,1621
24.109,1628
24.1144,1629
24.1201,1622
24.1255,1624
24.1312,1631
24.1366,1625
24.1423,1623
24.1477,1627
24.1533,1630
24.159,1622
24.1644,1623
24.1701,1629
24.1755,1624
24.1812,1622
24.1866,1628
24.1923,1630
24.1977,1620
24.2034,1626
24.2088,1631
24.2144,1623
24.2201,1622
24.2254,1630
24.231,1629
24.2367,1622
24.2421,1625
24.2478,1630
24.2535,1626
24.2589,1623
24.2646,1630
24.2701,1628
24.2756,1622
24.2813,1624
24.2867,1632
24.2924,1625
24.2977,1620
24.3034,1628
24.3088,1630
24.3144,1621
24.3201,1623
24.3255,1630
24.3311,1629
24.3366,1620
24.3422,1624
24.3476,1629
24.3533,1623
24.359,1624
24.3643,1630
24.37,1629
24.3757,1621
24.3811,1628
24.3867,1630
24.3921,1623
24.3978,1623
24.4032,1628
24.4089,1628
24.4146,1621
24.42,1630
24.4257,1628
24.4311,1622
24.4368,1623
24.4422,1632
24.4479,1626
24.4533,1621
24.459,1628
24.4644,1631
24.4701,1624
24.4756,1622
24.4812,1630
24.4867,1629
24.4921,1620
24.4978,1624
24.5032,1630
24.5089,1626
24.5146,1620
24.52,1629
24.5256,1628
24.531,1622
24.5367,1626
24.5422,1630
24.5477,1623
24.5535,1623
24.5589,1630
24.5644,1627
24.57,1621
24.5756,1628
24.581,1630
24.5867,1623
24.5924,1624
24.5978,1630
24.6032,1627
24.6087,1623
24.6144,1631
24.6202,1629
24.6256,1620
24.6313,1627
24.6367,1631
24.6424,1623
24.6478,1622
24.6533,1631
24.659,1631
24.6644,1621
24.6701,1623
24.6756,1632
24.681,1625
24.6867,1621
24.6924,1628
24.6978,1628
24.7035,1622
24.7089,1627
24.7146,1631
24.72,1622
24.7256,1623
24.7311,1632
24.7367,1631
24.7422,1623
24.7478,1622
24.7533,1633
24.7589,1627
24.7643,1622
24.77,1624
24.7754,1629
24.7811,1623
24.7868,1620
24.7922,1630
24.7979,1627
24.8033,1620
24.809,1625
24.8144,1630
24.8201,1627
24.8255,1622
24.8312,1627
24.8366,1631
24.8423,1622
24.8477,1621
24.8534,1628
24.859,1629
24.8644,1624
24.8701,1625
24.8755,1629
24.8812,1623
24.8866,1624
24.8923,1631
24.8977,1624
24.9033,1621
24.909,1628
24.9144,1630
24.9201,1619
24.9255,1623
24.9312,1630
24.9366,1626
24.9423,1621
24.9479,1627
24.9533,1631
24.959,1623
24.9644,1624
24.9701,1632
24.9755,1625
24.9812,1622
24.9866,1630
24.9922,1629
24.9979,1622
25.0033,1622
25.0089,1631
25.0146,1627
25.02,1620
25.0257,1625
25.0311,1633
25.0368,1628
25.0422,1620
25.0479,1627
25.0534,1631
25.0589,1622
25.0644,1623
25.0701,1631
25.0757,1626
25.0811,1624
25.0868,1629
25.0922,1629
25.0978,1622
25.1032,1627
25.1089,1633
25.1143,1627
25.12,1623
25.1257,1628
25.1311,1630
25.1368,1622
25.1422,1624
25.1478,1632
25.1535,1625
25.1589,1621
25.1646,1630
25.17,1629
25.1757,1622
25.1811,1623
25.1868,1631
25.1922,1628
25.1976,1620
25.2034,1624
25.209,1632
25.2145,1628
25.2201,1620
25.2255,1627
25.2311,1631
25.2368,1624
25.2422,1622
25.2479,1630
25.2533,1628
25.259,1623
25.2644,1624
25.2701,1631
25.2755,1624
25.2812,1625
25.2866,1629
25.2923,1627
25.2977,1618
25.3034,1625
25.3088,1631
25.3145,1625
25.3199,1621
25.3256,1627
25.331,1632
25.3367,1624
25.3421,1622
25.3479,1632
25.3533,1628
25.359,1622
25.3644,1624
25.3701,1631
25.3755,1627
25.3812,1620
25.3867,1630
25.3921,1628
25.3978,1621
25.4035,1623
25.4089,1629
25.4145,1625
25.4199,1623
25.4256,1630
25.431,1629
25.4367,1622
25.4424,1625
25.4478,1632
25.4535,1623
25.4589,1624
25.4644,1630
25.47,1628
25.4754,1621
25.4811,1626
25.4868,1634
25.4922,1625
25.4978,1621
25.5034,1625
25.5088,1630
25.5145,1625
25.52,1622
25.5257,1627
25.5311,1630
25.5367,1624
25.5421,1622
25.5478,1631
25.5535,1628
25.5589,1620
25.5646,1626
25.57,1630
25.5756,1623
25.5813,1622
25.5867,1630
25.5924,1628
25.5977,1622
25.6034,1627
25.6088,1630
25.6145,1623
25.6201,1625
25.6255,1630
25.6312,1626
25.6366,1621
25.6422,1630
25.6479,1629
25.6535,1621
25.6589,1625
25.6646,1630
25.67,1626
25.6757,1622
25.6811,1629
25.6867,1632
25.6921,1622
25.6978,1623
25.7035,1631
25.7089,1630
25.7146,1622
25.72,1623
25.7256,1631
25.731,1629
25.7367,1622
25.7424,1624
25.7478,1633
25.7535,1628
25.7589,1620
25.7646,1623
25.7699,1631
25.7756,1627
25.7813,1621
25.7867,1628
25.7923,1631
25.7977,1624
25.8034,1623
25.8088,1630
25.8145,1632
25.8202,1622
25.8256,1625
25.8313,1631
25.8367,1623
25.8423,1622
25.8477,1630
25.8534,1629
25.8588,1621
25.8645,1626
25.8701,1632
25.8755,1628
25.8812,1621
25.8866,1629
25.8923,1632
25.8977,1622
25.9034,1624
25.9088,1632
25.9145,1629
25.9201,1623
25.9255,1622
25.9311,1631
25.9368,1628
25.9422,1622
25.9479,1628
25.9533,1630
25.9588,1622
25.9645,1625
25.9699,1631
25.9755,1623
25.9811,1623
25.9868,1629
25.9921,1628
25.9978,1623
26.0035,1628
26.0088,1629
26.0145,1622
26.0202,1625
26.0255,1632
26.0312,1626
26.0366,1623
26.0421,1629
26.0478,1630
26.0532,1622
26.0588,1628
26.0645,1630
26.0699,1627
26.0755,1623
26.0812,1630
26.0868,1627
26.0922,1621
26.0978,1626
26.1032,1633
26.1088,1626
26.1145,1623
26.1199,1630
26.1255,1629
26.1312,1622
26.1366,1628
26.1422,1629
26.1478,1622
26.1532,1625
26.1588,1632
26.1645,1626
26.1699,1621
26.1755,1628
26.1812,1632
26.1866,1625
26.1922,1621
26.1979,1630
26.2033,1630
26.2089,1622
26.2145,1622
26.22,1631
26.2255,1629
26.2312,1621
26.2366,1624
26.2422,1631
26.2479,1622
26.2533,1622
26.2588,1631
26.2645,1631
26.2699,1619
26.2755,1623
26.2812,1633
26.2866,1625
26.2922,1623
26.2979,1627
26.3033,1632
26.3089,1622
26.3146,1623
26.32,1632
26.3256,1628
26.3312,1621
26.3366,1626
26.3422,1631
26.3479,1626
26.3533,1620
26.3589,1630
26.3646,1631
26.37,1622
26.3756,1622
26.3813,1628
26.3867,1629
26.3922,1622
26.3979,1622
26.4033,1632
26.4089,1628
26.4146,1620
26.42,1624
26.4256,1631
26.4313,1625
26.4367,1623
26.4422,1631
26.4479,1628
26.4533,1620
26.4589,1627
26.4643,1629
26.47,1624
26.4756,1623
26.4813,1631
26.4867,1627
26.4923,1620
26.4979,1627
26.5033,1632
26.5089,1624
26.5143,1623
26.52,1629
26.5256,1627
26.5313,1622
26.5367,1628
26.5423,1630
26.548,1622
26.5534,1624
26.5589,1631
26.5646,1628
26.57,1621
26.5756,1625
26.581,1631
26.5867,1625
26.5923,1621
26.5977,1630
26.6034,1629
26.609,1622
26.6144,1625
26.62,1630
26.6256,1629
26.631,1622
26.6367,1625
26.6423,1633
26.6477,1627
26.6534,1621
26.659,1626
26.6644,1632
26.67,1624
26.6756,1623
26.681,1629
26.6867,1628
26.6923,1621
26.6978,1626
26.7034,1630
26.7088,1625
26.7145,1624
26.7201,1632
26.7255,1629
26.7312,1621
26.7366,1624
26.7423,1630
26.7477,1626
26.7534,1622
26.7588,1628
26.7645,1630
26.7701,1622
26.7755,1626
26.7812,1631
26.7866,1621
26.7923,1624
26.798,1631
26.8034,1626
26.809,1622
26.8144,1629
26.8201,1628
26.8255,1623
26.8311,1622
26.8368,1631
26.8422,1629
26.8479,1621
26.8533,1626
26.859,1632
26.8644,1625
26.87,1621
26.8755,1629
26.8811,1630
26.8868,1624
26.8922,1622
26.8979,1630
26.9033,1629
26.909,1622
26.9144,1625
26.9201,1631
26.9254,1629
26.9311,1622
26.9368,1627
26.9422,1631
26.9479,1624
26.9533,1622
26.9589,1630
26.9646,1630
26.97,1622
26.9757,1625
26.9811,1631
26.9868,1624
26.9922,1620
26.9978,1628
27.0035,1629
27.009,1622
27.0144,1625
27.02,1630
27.0257,1625
27.0311,1621
27.0368,1631
27.0421,1629
27.0478,1620
27.0535,1626
27.0589,1628
27.0646,1623
27.0699,1624
27.0756,1630
27.081,1626
27.0867,1623
27.0924,1627
27.0978,1628
27.1034,1620
27.1088,1628
27.1145,1630
27.1199,1622
27.1256,1623
27.1313,1631
27.1366,1629
27.1423,1620
27.1477,1624
27.1534,1631
27.1591,1626
27.1645,1621
27.1702,1632
27.1756,1630
27.1812,1620
27.1869,1622
27.1922,1631
27.1979,1627
27.2033,1619
27.209,1626
27.2144,1631
27.2201,1624
27.2255,1622
27.2312,1632
27.2366,1627
27.2422,1620
27.2479,1625
27.2533,1631
27.259,1624
27.2644,1624
27.2701,1632
27.2755,1627
27.2812,1620
27.2868,1628
27.2922,1630
27.2979,1621
27.3033,1624
27.309,1632
27.3144,1627
27.3201,1623
27.3257,1629
27.3311,1630
27.3368,1623
27.3422,1624
27.3479,1630
27.3533,1628
27.359,1620
27.3644,1626
27.3701,1631
27.3758,1623
27.3812,1624
27.3868,1632
27.3922,1624
27.3979,1621
27.4033,1628
27.409,1630
27.4147,1621
27.42,1623
27.4257,1632
27.4311,1625
27.4368,1624
27.4422,1627
27.4479,1630
27.4533,1622
27.459,1623
27.4643,1630
27.47,1626
27.4757,1620
27.4811,1626
27.4868,1632
27.4922,1626
27.4979,1622
27.5032,1630
27.5089,1628
27.5146,1622
27.52,1630
27.5257,1629
27.5311,1622
27.5368,1624
27.5422,1629
27.5478,1625
27.5535,1622
27.5589,1630
27.5646,1629
27.57,1620
27.5757,1621
27.5811,1629
27.5867,1629
27.5924,1620
27.5978,1627
27.6034,1631
27.6088,1625
27.6146,1624
27.62,1629
27.6256,1628
27.631,1622
27.6367,1625
27.6424,1632
27.6478,1624
27.6535,1620
27.6589,1629
27.6646,1632
27.6699,1623
27.6756,1623
27.6813,1631
27.6867,1628
27.6924,1620
27.6978,1624
27.7035,1633
27.7089,1627
27.7145,1620
27.72,1629
27.7257,1630
27.731,1625
27.7367,1621
27.7424,1630
27.7478,1630
27.7535,1623
27.7589,1625
27.7646,1630
27.7702,1626
27.7756,1623
27.7813,1629
27.7867,1628
27.7924,1622
27.7978,1623
27.8035,1633
27.8091,1627
27.8145,1620
27.8202,1626
27.8256,1631
27.8313,1625
27.8367,1623
27.8424,1630
27.8478,1632
27.8534,1622
27.8591,1620
27.8645,1632
27.8702,1627
27.8756,1621
27.8813,1629
27.8867,1630
27.8924,1622
27.8978,1624
27.9034,1630
27.9088,1625
27.9145,1623
27.9202,1630
27.9256,1627
27.9313,1621
27.9367,1626
27.9423,1630
27.948,1624
27.9534,1621
27.9591,1630
27.9645,1630
27.9702,1623
27.9756,1621
27.9813,1632
27.9867,1630
27.9924,1622
27.9978,1626
28.0034,1632
28.0091,1626
28.0145,1620
28.0202,1628
28.0256,1633
28.0313,1624
28.0367,1621
28.0423,1629
28.048,1628
28.0534,1624
28.0591,1624
28.0645,1629
28.0702,1627
28.0756,1620
28.0812,1626
28.0869,1631
28.0923,1623
28.098,1623
28.1034,1630
28.1091,1629
28.1145,1623
28.1201,1626
28.1255,1630
28.1312,1623
28.1369,1622
28.1423,1631
28.148,1632
28.1534,1623
28.159,1623
28.1644,1632
28.1701,1624
28.1758,1619
28.1812,1628
28.1868,1629
28.1922,1624
28.1979,1622
28.2036,1631
28.209,1629
28.2146,1621
28.22,1625
28.2257,1633
28.2311,1627
28.2368,1619
28.2424,1627
28.2478,1632
28.2535,1625
28.2589,1622
28.2646,1628
28.27,1629
28.2757,1621
28.2813,1625
28.2867,1631
28.2924,1625
28.2978,1621
28.3035,1628
28.3089,1632
28.3146,1621
28.3202,1621
28.3256,1628
28.3313,1630
28.3367,1623
28.3424,1623
28.3478,1630
28.3534,1628
28.3591,1620
28.3645,1626
28.3702,1632
28.3756,1625
28.3813,1621
28.3869,1628
28.3923,1633
28.398,1623
28.4034,1622
28.4091,1632
28.4145,1628
28.4202,1620
28.4255,1626
28.4312,1633
28.4369,1623
28.4423,1622
28.448,1629
28.4534,1629
28.459,1624
28.4644,1629
28.4701,1631
28.4758,1623
28.4812,1625
28.4869,1631
28.4922,1628
28.4979,1620
28.5033,1625
28.509,1631
28.5147,1624
28.5201,1621
28.5257,1630
28.5312,1628
28.5368,1623
28.5425,1626
28.5479,1630
28.5536,1624
28.5589,1621
28.5646,1629
28.57,1631
28.5757,1619
28.5814,1624
28.5868,1631
28.5922,1627
28.5979,1621
28.6036,1628
28.609,1629
28.6147,1621
28.62,1623
28.6257,1632
28.6311,1630
28.6368,1620
28.6425,1624
28.6478,1631
28.6535,1627
28.6589,1619
28.6646,1628
28.6703,1630
28.6756,1624
28.6813,1624
28.6867,1630
28.6924,1626
28.6978,1622
28.7035,1628
28.7092,1630
28.7145,1621
28.7202,1625
28.7256,1631
28.7313,1626
28.7367,1620
28.7423,1627
28.748,1630
28.7534,1622
28.7591,1626
28.7645,1630
28.7702,1622
28.7756,1622
28.7812,1629
28.7869,1628
28.7923,1619
28.798,1626
28.8034,1629
28.809,1622
28.8147,1625
28.8201,1630
28.8258,1624
28.8311,1621
28.8367,1629
28.8424,1627
28.8478,1622
28.8535,1626
28.8589,1632
28.8646,1622
28.8703,1623
28.8757,1631
28.8813,1627
28.8867,1622
28.8924,1627
28.8981,1631
28.9035,1622
28.9091,1623
28.9145,1631
28.9202,1627
28.9259,1623
28.9313,1631
28.9369,1629
28.9423,1621
28.948,1624
28.9534,1631
28.9591,1627
28.9645,1622
28.9701,1629
28.9758,1630
28.9812,1623
28.9869,1625
28.9923,1630
28.998,1626
29.0034,1623
29.0091,1629
29.0145,1632
29.0201,1621
29.0258,1626
29.0312,1631
29.0369,1624
29.0423,1618
29.048,1627
29.0534,1632
29.059,1624
29.0647,1620
29.0701,1630
29.0758,1631
29.0812,1623
29.0869,1625
29.0923,1631
29.0979,1626
29.1036,1622
29.1091,1633
29.1145,1628
29.1202,1622
29.1256,1627
29.1313,1629
29.137,1624
29.1423,1625
29.148,1632
29.1534,1623
29.1591,1624
29.1645,1632
29.1702,1627
29.1758,1621
29.1812,1627
29.1869,1630
29.1923,1623
29.198,1623
29.2034,1630
29.2091,1627
29.2145,1622
29.2201,1624
29.2258,1631
29.2312,1624
29.2369,1623
29.2423,1628
29.248,1628
29.2534,1623
29.259,1625
29.2647,1631
29.2701,1628
29.2758,1620
29.2812,1625
29.2869,1633
29.2923,1626
29.298,1622
29.3034,1627
29.3091,1630
29.3145,1623
29.3202,1623
29.3259,1631
29.3313,1629
29.3369,1620
29.3423,1625
29.348,1631
29.3534,1625
29.3591,1621
29.3648,1631
29.3702,1627
29.3758,1622
29.3812,1624
29.3869,1630
29.3923,1628
29.398,1620
29.4034,1626
29.4091,1630
29.4148,1626
