Experiment: Mar_19_osmo_expt vial 4, Fri Mar 19 17:11:25 2021
23.1118,173
23.1171,170
23.1227,174
23.1284,172
23.1338,172
23.1394,173
23.1451,175
23.1504,173
23.1561,174
23.1616,172
23.1672,174
23.1729,175
23.1782,175
23.1839,173
23.1893,177
23.1949,173
23.2006,173
23.206,175
23.2116,172
23.2172,174
23.2226,173
23.2282,174
23.2338,173
23.2395,175
23.2451,172
23.2505,172
23.2561,171
23.2615,172
23.2671,172
23.2728,174
23.2782,172
23.2838,174
23.2895,173
23.2951,173
23.3004,173
23.306,174
23.3117,173
23.3173,171
23.3227,172
23.3283,175
23.334,173
23.3393,173
23.3448,171
23.3505,173
23.3562,173
23.3615,176
23.3672,173
23.3726,175
23.3783,172
23.3839,173
23.3893,171
23.395,174
23.4005,173
23.4061,172
23.4118,174
23.4171,172
23.4227,175
23.4281,172
23.4338,172
23.4394,172
23.4451,173
23.4505,174
23.4561,172
23.4618,173
23.4671,175
23.4728,175
23.4784,173
23.4837,173
23.4894,173
23.495,172
23.5005,175
23.5061,173
23.5117,175
23.5173,173
23.5227,173
23.5283,171
23.534,174
23.5394,172
23.545,173
23.5504,174
23.556,174
23.5617,168
23.5673,174
23.5727,172
23.5784,172
23.5837,171
23.5893,171
23.595,174
23.6006,172
23.606,174
23.6116,174
23.6173,173
23.6227,172
23.6283,174
23.634,176
23.6393,173
23.645,174
23.6504,173
23.656,176
23.6617,171
23.6673,172
23.6727,172
23.6783,172
23.6839,174
23.6893,173
23.695,172
23.7006,173
23.706,174
23.7116,175
23.7171,173
23.7228,172
23.7282,172
23.7338,176
23.7395,173
23.7451,173
23.7505,173
23.7561,169
23.7616,170
23.7672,175
23.7729,173
23.7782,173
23.7838,172
23.7894,171
23.795,173
23.8004,175
23.806,177
23.8116,173
23.8173,175
23.8226,173
23.8283,173
23.8339,174
23.8393,173
23.845,175
23.8506,176
23.8562,173
23.8616,174
23.8672,174
23.8729,174
23.8782,172
23.8839,172
23.8895,175
23.8949,176
23.9005,171
23.9061,173
23.9118,172
23.9172,174
23.9228,174
23.9282,176
23.9338,175
23.9395,172
23.9448,171
23.9505,172
23.9561,174
23.9618,172
23.9671,177
23.9727,172
23.9784,173
23.984,173
23.9894,173
23.995,172
24.0006,174
24.006,173
24.0117,175
24.0173,173
24.0226,174
24.0283,171
24.034,174
24.0393,173
24.045,173
24.0506,173
24.056,172
24.0617,171
24.0673,173
24.0729,174
24.0782,172
24.0839,174
24.0895,170
24.0949,173
24.1005,173
24.1062,172
24.1115,170
24.1171,170
24.1228,175
24.1284,174
24.1338,173
24.1394,175
24.1451,170
24.1504,171
24.1561,172
24.1617,171
24.1673,169
24.1727,175
24.1784,172
24.1837,173
24.1894,172
24.195,174
24.2007,174
24.2061,171
24.2117,172
24.2173,173
24.2227,174
24.2283,173
24.234,171
24.2393,175
24.245,173
24.2507,173
24.256,168
24.2617,172
24.2673,172
24.2726,171
24.2783,171
24.284,170
24.2893,174
24.295,174
24.3006,175
24.306,171
24.3116,170
24.3172,173
24.3226,173
24.3283,175
24.3339,173
24.3395,173
24.3449,173
24.3506,173
24.356,171
24.3616,175
24.3673,176
24.3729,172
24.3783,173
24.3839,172
24.3896,172
24.395,172
24.4006,172
24.4062,173
24.4116,173
24.4171,172
24.4228,173
24.4284,173
24.4338,171
24.4395,172
24.4451,174
24.4505,172
24.4561,171
24.4617,173
24.4671,173
24.4728,174
24.4784,173
24.4838,174
24.4894,173
24.495,175
24.5007,173
24.5061,174
24.5117,174
24.5174,172
24.5227,172
24.5284,171
24.5337,172
24.5394,174
24.5451,173
24.5504,172
24.5561,171
24.5616,176
24.5672,175
24.5729,174
24.5783,168
24.5839,172
24.5896,174
24.5949,175
24.6006,172
24.6062,173
24.6116,171
24.6172,174
24.6229,170
24.6283,171
24.6339,172
24.6395,171
24.6449,172
24.6505,173
24.6562,172
24.6616,174
24.6672,171
24.6728,173
24.6782,173
24.6838,174
24.6895,173
24.6949,172
24.7006,175
24.7062,171
24.7116,172
24.7172,173
24.7229,172
24.7283,174
24.7339,173
24.7395,174
24.7449,173
24.7505,173
24.7562,173
24.7615,173
24.7672,169
24.7729,170
24.7782,173
24.7839,171
24.7895,171
24.7949,172
24.8005,174
24.8062,173
24.8115,172
24.8171,174
24.8228,172
24.8284,170
24.8338,173
24.8394,173
24.8451,172
24.8504,176
24.8561,176
24.8617,175
24.8673,174
24.8727,174
24.8783,173
24.8839,171
24.8895,175
24.8948,173
24.9005,173
24.9061,173
24.9115,173
24.9171,173
24.9227,172
24.9283,171
24.9339,171
24.9395,170
24.9449,172
24.9505,173
24.9561,173
24.9618,174
24.9671,170
24.9727,174
24.9783,172
24.984,172
24.9894,175
24.995,174
25.0006,171
25.006,171
25.0116,170
25.0173,172
25.0227,173
25.0283,171
25.0339,172
25.0396,173
25.0449,172
25.0506,171
25.0562,174
25.0616,171
25.0673,171
25.0726,172
25.0783,174
25.0839,173
25.0895,172
25.0949,171
25.1006,174
25.1062,174
25.1116,173
25.1172,174
25.1227,175
25.1283,174
25.1337,174
25.1394,173
25.145,171
25.1507,174
25.156,173
25.1617,175
25.1671,174
25.1727,170
25.1784,174
25.1838,174
25.1894,171
25.195,174
25.2007,170
25.2061,173
25.2117,171
25.2171,170
25.2227,171
25.2284,173
25.234,173
25.2394,172
25.2449,172
25.2506,174
25.2562,174
25.2615,174
25.2672,173
25.2728,172
25.2782,171
25.2838,173
25.2895,171
25.2949,170
25.3005,171
25.3062,174
25.3116,173
25.3172,174
25.3228,173
25.3282,172
25.3338,172
25.3395,173
25.3451,174
25.3505,175
25.3562,174
25.3615,173
25.3672,173
25.3728,172
25.3784,172
25.3838,175
25.3894,170
25.395,173
25.4007,172
25.406,172
25.4117,175
25.4173,172
25.4227,173
25.4283,173
25.434,173
25.4393,174
25.4449,172
25.4506,172
25.456,172
25.4616,173
25.4672,173
25.4729,172
25.4782,175
25.4839,172
25.4895,173
25.4949,172
25.5006,172
25.5062,174
25.5116,174
25.5172,171
25.5228,172
25.5282,173
25.5338,173
25.5395,172
25.5451,171
25.5505,173
25.5561,174
25.5617,175
25.5671,174
25.5728,172
25.5784,172
25.584,173
25.5894,174
25.595,172
25.6006,172
25.606,171
25.6117,173
25.6173,173
25.6227,177
25.6283,174
25.634,173
25.6394,171
25.645,172
25.6506,173
25.656,173
25.6616,172
25.6673,173
25.6726,172
25.6783,175
25.6839,172
25.6896,176
25.6949,172
25.7006,173
25.7062,173
25.7116,174
25.7172,174
25.7229,177
25.7282,172
25.7339,172
25.7395,173
25.7449,174
25.7506,173
25.7562,173
25.7616,173
25.7672,173
25.7729,173
25.7782,172
25.7839,175
25.7896,175
25.7949,174
25.8005,175
25.8062,174
25.8115,171
25.8172,174
25.8228,175
25.8282,174
25.8339,174
25.8395,175
25.8451,171
25.8505,173
25.8561,174
25.8615,173
25.8672,171
25.8728,175
25.8782,173
25.8838,173
25.8895,173
25.8951,173
25.9005,172
25.9062,172
25.9115,173
25.9172,174
25.9228,172
25.9284,173
25.9337,176
25.9394,177
25.9449,174
25.9504,171
25.9561,175
25.9617,173
25.9673,173
25.9727,173
25.9784,174
25.9838,172
25.9894,173
25.995,173
26.0004,173
26.0061,172
26.0118,172
26.0171,173
26.0228,170
26.0284,172
26.0338,172
26.0394,172
26.045,175
26.0504,169
26.0561,172
26.0617,172
26.0671,174
26.0727,173
26.0784,169
26.0838,173
26.0894,174
26.0951,174
26.1005,173
26.1061,172
26.1118,173
26.1172,174
26.1228,171
26.1284,175
26.1338,175
26.1394,174
26.145,173
26.1505,174
26.1562,172
26.1616,173
26.1672,174
26.1728,176
26.1785,170
26.1838,173
26.1895,172
26.1952,171
26.2005,172
26.2062,173
26.2116,172
26.2172,172
26.2229,170
26.2283,173
26.2339,173
26.2395,172
26.2452,172
26.2506,172
26.2562,172
26.2616,175
26.2672,175
26.2729,175
26.2782,173
26.2839,174
26.2895,171
26.2951,173
26.3005,173
26.3062,173
26.3118,172
26.3172,175
26.3228,174
26.3285,171
26.3338,176
26.3395,172
26.3451,174
26.3505,174
26.3561,173
26.3617,174
26.3673,173
26.3727,171
26.3784,172
26.384,172
26.3893,175
26.395,173
26.4006,176
26.4063,174
26.4117,175
26.4172,174
26.4228,173
26.4284,176
26.434,175
26.4394,176
26.445,176
26.4507,174
26.456,176
26.4617,175
26.4673,175
26.4728,172
26.4784,173
26.4838,173
26.4895,178
26.4951,173
26.5005,174
26.5061,172
26.5118,172
26.5172,174
26.5228,173
26.5283,175
26.534,173
26.5396,172
26.545,173
26.5506,173
26.5562,177
26.5616,174
26.5672,173
26.5729,175
26.5785,173
26.5839,175
26.5895,176
26.5949,173
26.6006,173
26.6062,175
26.6118,173
26.6172,172
26.6228,173
26.6285,174
26.6339,172
26.6395,171
26.6452,174
26.6505,172
26.6561,173
26.6618,174
26.6671,173
26.6728,173
26.6785,175
26.6841,174
26.6895,173
26.6951,175
26.7007,174
26.7061,174
26.7118,175
26.7174,173
26.7227,176
26.7284,172
26.734,174
26.7394,173
26.7451,171
26.7507,174
26.7563,173
26.7617,174
26.7673,174
26.773,174
26.7784,175
26.784,174
26.7896,175
26.795,176
26.8006,175
26.8063,173
26.8116,171
26.8173,172
26.823,174
26.8283,174
26.8339,173
26.8396,174
26.8449,173
26.8506,171
26.8562,173
26.8616,174
26.8672,174
26.8729,173
26.8785,174
26.8839,175
26.8895,171
26.8949,172
26.9006,173
26.9062,174
26.9119,174
26.9172,172
26.9229,169
26.9283,172
26.9339,174
26.9396,174
26.9452,177
26.9505,171
26.9562,173
26.9618,175
26.9672,175
26.9729,172
26.9785,173
26.9838,174
26.9895,174
26.9951,171
27.0007,174
27.0061,170
27.0118,173
27.0174,174
27.0228,174
27.0284,173
27.0341,176
27.0395,173
27.0451,174
27.0508,169
27.0561,169
27.0618,172
27.0674,173
27.0727,174
27.0784,174
27.0841,175
27.0894,175
27.0951,171
27.1007,176
27.1063,174
27.1118,171
27.1174,172
27.1228,174
27.1284,172
27.1341,174
27.1394,174
27.1451,174
27.1508,173
27.1561,177
27.1618,173
27.1674,173
27.1727,174
27.1784,174
27.184,174
27.1897,172
27.1951,171
27.2007,173
27.2063,173
27.2117,172
27.2173,174
27.223,174
27.2284,171
27.234,174
27.2397,172
27.245,173
27.2506,174
27.2563,172
27.2617,173
27.2674,173
27.273,172
27.2784,175
27.284,174
27.2896,175
27.295,178
27.3006,177
27.3063,178
27.3117,176
27.3173,176
27.323,179
27.3283,179
27.334,177
27.3397,173
27.345,171
27.3507,175
27.3563,176
27.3617,172
27.3674,173
27.3728,173
27.3784,174
27.384,173
27.3897,174
27.395,176
27.4007,172
27.4063,173
27.4117,176
27.4173,177
27.423,175
27.4284,173
27.434,172
27.4397,174
27.4451,174
27.4507,173
27.4563,175
27.4617,175
27.4673,175
27.473,174
27.4784,175
27.4841,175
27.4894,173
27.4951,177
27.5006,175
27.5062,172
27.5119,175
27.5173,177
27.5229,176
27.5286,176
27.5339,172
27.5396,173
27.5452,176
27.5506,175
27.5562,174
27.5619,176
27.5672,173
27.5728,176
27.5785,171
27.5841,172
27.5895,174
27.5952,174
27.6005,174
27.6062,174
27.6118,175
27.6175,172
27.6229,175
27.6285,173
27.6339,173
27.6395,172
27.6451,176
27.6507,173
27.6563,173
27.6618,171
27.6674,174
27.6728,174
27.6784,177
27.684,175
27.6897,172
27.6951,175
27.7007,174
27.7064,172
27.7117,174
27.7173,178
27.723,172
27.7284,171
27.7341,173
27.7394,173
27.7451,172
27.7507,171
27.7563,174
27.7617,173
27.7673,172
27.773,172
27.7783,175
27.7839,171
27.7896,172
27.7952,174
27.8006,173
27.8063,171
27.8117,172
27.8173,173
27.823,172
27.8286,174
27.8339,174
27.8396,169
27.8452,173
27.8506,173
27.8563,174
27.8619,170
27.8673,172
27.8729,173
27.8786,174
27.884,173
27.8896,173
27.8952,175
27.9006,172
27.9062,174
27.9119,172
27.9172,173
27.9229,173
27.9286,174
27.9339,171
27.9396,172
27.9452,173
27.9506,173
27.9563,171
27.9617,174
27.9672,174
27.9729,174
27.9785,173
27.9841,174
27.9895,176
27.995,173
28.0007,175
28.0063,172
28.0117,174
28.0173,173
28.0229,173
28.0285,173
28.034,171
28.0396,173
28.0453,171
28.0506,174
28.0563,174
28.0617,171
28.0673,174
28.0729,174
28.0785,170
28.0841,173
28.0895,175
28.0951,172
28.1008,173
28.1062,173
28.1118,175
28.1174,173
28.1228,173
28.1284,174
28.1341,172
28.1395,173
28.1451,172
28.1507,173
28.1564,173
28.1617,175
28.1673,173
28.173,175
28.1784,170
28.184,171
28.1897,172
28.195,175
28.2006,174
28.2063,175
28.2119,174
28.2173,173
28.223,172
28.2283,174
28.234,172
28.2396,175
28.2452,174
28.2506,175
28.2563,173
28.2619,169
28.2673,174
28.2729,173
28.2786,174
28.2842,174
28.2896,173
28.2952,169
28.3006,174
28.3063,173
28.3119,172
28.3173,173
28.3229,174
28.3286,176
28.334,173
28.3396,171
28.3452,172
28.3506,175
28.3562,173
28.3619,172
28.3673,173
28.3729,172
28.3786,172
28.3839,170
28.3896,173
28.3952,172
28.4006,174
28.4063,177
28.4119,172
28.4175,172
28.4229,172
28.4286,173
28.4339,173
28.4396,175
28.4451,173
28.4507,172
28.4564,175
28.4617,172
28.4674,173
28.473,172
28.4784,173
28.484,171
28.4897,172
28.495,173
28.5007,172
28.5063,172
28.512,173
28.5174,171
28.523,169
28.5284,168
28.534,172
28.5396,171
28.5453,177
28.5506,177
28.5563,177
28.5617,176
28.5673,177
28.5729,175
28.5786,175
28.584,175
28.5896,172
28.5953,174
28.6006,170
28.6063,171
28.6119,171
28.6173,170
28.6229,173
28.6286,174
28.634,173
28.6396,173
28.6452,173
28.6506,173
28.6562,172
28.6619,175
28.6673,173
28.6729,171
28.6785,172
28.6839,174
28.6895,170
28.6951,175
28.7008,171
28.7062,172
28.7118,173
28.7174,171
28.723,173
28.7284,171
28.734,172
28.7397,172
28.7451,171
28.7507,175
28.7564,173
28.7617,171
28.7674,173
28.773,172
28.7784,172
28.784,171
28.7896,171
28.7953,172
28.8006,169
28.8063,170
28.8119,172
28.8173,171
28.823,170
28.8286,169
28.8339,169
28.8396,170
28.8452,171
28.8506,171
28.8562,171
28.8619,171
28.8675,173
28.8729,174
28.8785,172
28.8842,171
28.8896,173
28.8952,172
28.9008,172
28.9062,170
28.9118,172
28.9175,174
28.9228,169
28.9285,170
28.9342,170
28.9395,170
28.9452,173
28.9508,171
28.9562,173
28.9619,172
28.9675,172
28.9729,174
28.9784,172
28.9841,171
28.9897,173
28.9951,172
29.0008,172
29.0062,171
29.0118,172
29.0175,171
29.0228,172
29.0285,171
29.0341,171
29.0395,172
29.0451,172
29.0507,169
29.0563,173
29.062,171
29.0674,175
29.073,175
29.0784,171
29.084,169
29.0897,171
29.0953,171
29.1007,170
29.1063,174
29.112,173
29.1174,170
29.123,174
29.1284,173
29.134,170
29.1396,169
29.145,171
29.1507,170
29.1563,172
29.1617,170
29.1673,172
29.1729,174
29.1785,173
29.1842,173
29.1896,172
29.1953,170
29.2006,172
29.2063,172
29.2119,172
29.2173,173
29.2228,172
29.2284,173
29.2341,172
29.2397,174
29.2451,172
29.2507,175
29.2564,171
29.2618,170
29.2674,170
29.2728,175
29.2785,176
29.2841,175
29.2895,174
29.2951,173
29.3008,172
29.3061,174
29.3118,174
29.3174,174
29.3228,171
29.3285,174
29.3342,174
29.3395,173
29.3452,173
29.3508,173
29.3561,172
29.3618,171
29.3675,167
29.3728,173
29.3785,174
29.3841,171
29.3895,171
29.3952,171
29.4006,174
29.4062,171
29.4119,173
29.4175,173
29.4229,175
29.4285,175
29.4342,175
29.4396,173
29.4452,174
29.4506,173
29.4562,175
29.4618,173
29.4674,173
29.4728,174
29.4785,172
29.4841,173
29.4895,174
29.4951,173
29.5008,173
29.5063,172
29.5119,171
29.5173,171
29.5229,174
29.5285,172
29.5342,172
29.5395,169
29.5451,170
29.5507,171
29.5563,171
29.5619,171
29.5673,173
29.5729,173
29.5785,170
29.5839,170
29.5896,170
29.5952,170
29.6007,172
29.6063,171
29.6119,170
29.6174,171
29.623,171
29.6285,171
29.634,172
29.6397,172
29.6453,172
29.6507,171
29.6563,171
29.6619,171
29.6673,173
29.6729,173
29.6786,173
29.6841,173
29.6895,173
29.6952,172
29.7008,172
29.7062,173
29.7118,172
29.7175,166
29.7229,171
29.7285,172
29.7342,172
29.7395,171
29.7452,173
29.7508,172
29.7562,172
29.7619,174
29.7675,170
29.7729,172
29.7785,172
29.7841,174
29.7897,172
29.7951,174
29.8007,174
29.8064,174
29.8117,172
29.8174,173
29.823,171
29.8284,173
29.8341,170
29.8397,174
29.8451,171
29.8507,173
29.8563,174
29.862,174
29.8674,173
29.873,175
29.8787,173
29.884,174
29.8897,173
29.8951,173
29.9007,173
29.9064,175
29.9118,175
29.9174,175
29.9229,173
29.9286,174
29.9342,172
29.9396,174
29.9453,174
29.9509,175
29.9563,172
29.9619,174
29.9675,173
29.9729,175
29.9786,174
29.9842,173
29.9896,173
29.9951,175
30.0008,175
30.0064,173
30.0118,174
30.0175,171
30.0228,168
30.0285,173
30.0341,173
30.0398,173
30.0452,175
30.0508,171
30.0564,172
30.0618,173
30.0674,171
30.073,172
30.0786,172
30.084,174
30.0897,173
30.095,172
30.1007,173
30.1063,170
30.112,173
30.1173,174
30.123,172
30.1286,171
30.134,174
30.1396,172
30.1453,173
30.1506,173
30.1563,177
30.162,174
30.1674,172
30.173,173
30.1787,175
30.184,172
30.1896,171
30.1952,175
30.2009,171
30.2062,174
30.2119,172
30.2175,174
30.2229,174
30.2285,173
30.2341,175
30.2395,173
30.2452,172
30.2508,172
30.2562,172
30.2618,175
30.2674,171
30.2731,173
30.2785,170
30.2841,174
30.2897,174
30.2951,171
30.3008,173
30.3064,173
30.3118,170
30.3175,172
30.3228,173
30.3284,172
30.334,172
30.3397,172
30.3453,172
30.3507,172
30.3563,172
30.3619,174
30.3674,172
30.373,172
30.3786,174
30.384,172
30.3896,173
30.3953,174
30.4006,171
30.4063,173
30.4119,173
30.4176,172
30.4229,174
30.4285,173
30.4342,172
30.4396,174
30.4452,173
30.4509,170
30.4562,174
30.4619,173
30.4673,176
30.4729,174
30.4786,176
30.484,172
30.4896,173
30.4953,173
30.5009,171
30.5063,172
30.512,170
30.5173,170
30.523,173
30.5287,172
30.534,170
30.5397,172
30.5453,174
30.5507,172
30.5563,172
30.5617,171
30.5674,171
30.573,172
30.5787,172
30.5841,174
30.5897,171
30.5954,173
30.6007,170
30.6064,171
30.612,173
30.6174,172
30.6231,168
30.6284,171
30.6341,171
30.6397,173
30.6453,169
30.6507,173
30.6564,172
30.6618,172
30.6674,170
30.6731,172
30.6784,171
30.6841,172
30.6897,172
30.6951,171
30.7008,171
30.7064,170
30.7118,171
30.7174,169
30.7231,172
30.7287,170
30.7341,174
30.7397,171
30.7451,170
30.7507,169
30.7564,168
30.762,169
30.7674,167
30.773,170
30.7784,170
30.784,171
30.7897,171
30.7953,170
30.8007,172
30.8063,169
30.812,171
30.8174,171
30.823,170
30.8286,170
30.834,168
30.8396,171
30.8453,173
30.8507,172
30.8563,168
30.862,172
30.8673,171
30.873,169
30.8786,172
30.884,173
30.8897,170
30.8953,173
30.9007,172
30.9063,168
30.912,173
30.9174,171
30.9231,170
30.9285,171
30.9341,171
30.9397,171
30.9451,169
30.9507,172
30.9564,174
30.9617,171
30.9674,171
30.973,171
30.9787,172
30.984,170
30.9897,170
30.9953,172
31.0008,172
31.0064,171
31.0118,171
31.0174,173
31.023,170
31.0284,173
31.0341,172
31.0398,174
31.0451,171
31.0507,175
31.0564,173
31.0617,172
31.0673,173
31.073,173
31.0786,172
31.084,171
31.0896,170
31.0951,171
31.1008,174
31.1064,174
31.1118,173
31.1174,173
31.1229,172
31.1286,172
31.1342,168
31.1396,172
31.1452,173
31.1506,170
31.1563,170
31.1619,173
31.1675,171
31.1732,174
31.1785,172
31.1841,173
31.1896,171
31.1952,173
31.2008,169
31.2062,173
31.2119,172
31.2175,171
31.2229,171
31.2286,175
31.2342,173
31.2398,175
31.2452,172
31.2508,175
31.2565,172
31.2619,171
31.2675,172
31.2729,173
31.2785,173
31.2841,173
31.2898,172
31.2952,172
31.3008,173
31.3062,172
31.3118,173
31.3175,172
31.3231,172
31.3285,174
31.3341,172
31.3398,173
31.3452,174
31.3508,174
31.3564,172
31.3618,175
31.3674,173
31.3731,174
31.3785,172
31.3842,172
31.3895,171
31.3951,171
31.4008,171
31.4064,172
31.4118,173
31.4175,172
31.4229,174
31.4286,173
31.4342,172
31.4396,174
31.4453,173
31.4507,172
31.4563,171
31.4619,175
31.4673,173
31.473,174
31.4786,173
31.4839,171
31.4896,173
31.4952,173
31.5008,172
31.5064,173
31.5118,173
31.5174,173
31.5229,173
31.5285,174
31.5341,175
31.5398,173
31.5451,170
31.5508,172
31.5562,174
31.5618,172
31.5674,172
31.573,171
31.5787,172
31.584,170
31.5896,170
31.5951,173
31.6007,172
31.6064,170
31.612,174
31.6174,171
31.623,173
31.6284,173
31.6341,174
31.6396,176
31.6453,170
31.6506,173
31.6563,172
31.6619,173
31.6676,175
31.6729,171
31.6786,171
31.6842,174
31.6896,173
31.6953,171
31.7007,173
31.7063,174
31.712,174
31.7173,174
31.723,173
31.7287,171
31.7341,172
31.7397,174
31.7453,177
31.7507,173
31.7564,174
31.7618,171
31.7675,170
31.7729,170
31.7785,173
31.7842,172
31.7896,173
31.7952,173
31.8009,171
31.8063,173
31.812,176
31.8173,173
31.823,173
31.8286,171
31.834,176
31.8396,171
31.8453,174
31.8507,173
31.8563,175
31.862,172
31.8673,173
31.873,172
31.8784,174
31.8841,173
31.8897,172
31.8951,172
31.9007,173
31.9063,175
31.9119,174
31.9173,172
31.923,172
31.9286,173
31.9343,175
31.9396,170
31.9453,175
31.9507,173
31.9563,172
31.962,174
31.9674,172
31.973,173
31.9785,175
31.9841,172
31.9896,174
31.9952,172
32.0009,173
32.0062,172
32.0119,171
32.0175,171
32.0229,172
32.0286,172
32.0342,174
32.0396,173
32.0452,171
32.0507,173
32.0564,172
32.0618,173
32.0674,174
32.073,173
32.0787,173
32.0841,175
32.0897,170
32.0951,172
32.1008,172
32.1064,173
32.1118,174
32.1174,174
32.1229,172
32.1286,171
32.134,175
32.1396,174
32.1453,173
32.1507,173
32.1563,172
32.162,172
32.1674,172
32.173,171
32.1784,173
32.1841,173
32.1897,174
32.1952,173
32.2008,171
32.2062,173
32.2119,171
32.2175,173
32.2232,174
32.2285,172
32.2342,173
32.2396,173
32.2452,173
32.2509,173
32.2563,171
32.2619,173
32.2675,172
32.2729,172
32.2786,173
32.2842,172
32.2896,172
32.2952,173
32.3009,167
32.3062,171
32.3119,170
32.3174,170
32.323,170
32.3287,174
32.334,168
32.3397,168
32.3453,173
32.3507,170
32.3563,170
32.362,172
32.3674,172
32.373,173
32.3787,173
32.3841,172
32.3896,170
32.3953,171
32.4009,171
32.4063,172
32.4119,173
32.4176,171
32.423,173
32.4286,172
32.4343,170
32.4397,172
32.4453,171
32.4506,171
32.4563,170
32.4618,172
32.4675,169
32.4731,170
32.4785,171
32.4841,168
32.4898,170
32.4952,170
32.5008,172
32.5064,172
32.5118,170
32.5174,169
32.5231,170
32.5287,172
32.5341,171
32.5397,169
32.5451,170
32.5508,172
32.5564,169
32.5618,174
32.5674,174
32.5731,173
32.5785,175
32.5841,174
32.5897,174
32.5953,171
32.6007,173
32.6063,172
32.612,171
32.6174,173
32.623,170
32.6287,170
32.634,172
32.6397,170
32.6453,171
32.6507,172
32.6563,172
32.6619,174
32.6676,172
32.6729,170
32.6784,171
32.6841,171
32.6897,172
32.6954,169
32.7007,172
32.7063,173
32.712,171
32.7174,170
32.723,173
32.7284,172
32.7341,171
32.7397,171
32.7451,169
32.7508,172
32.7563,170
32.7618,172
32.7674,174
32.7731,169
32.7785,173
32.7841,171
32.7898,171
32.7951,172
32.8007,174
32.8064,172
32.8118,171
32.8174,171
32.8231,171
32.8285,174
32.8341,171
32.8397,169
32.8451,172
32.8507,173
32.8564,171
32.8618,172
32.8675,171
32.8729,172
32.8785,170
32.8841,167
32.8898,168
32.8951,174
32.9008,172
32.9064,174
32.9118,171
32.9175,173
32.923,171
32.9285,172
32.9342,171
32.9398,172
32.9452,174
32.9508,172
32.9562,172
32.9619,174
32.9675,174
32.9731,173
32.9785,173
32.9842,172
32.9895,171
32.9952,175
33.0008,174
33.0065,169
33.0119,172
33.0176,175
33.0229,174
33.0286,174
33.0342,172
33.0396,173
33.0452,170
33.0508,172
33.0562,173
33.0619,169
33.0674,174
33.0731,171
33.0785,170
33.0841,172
33.0898,172
33.0952,173
33.1008,171
33.1065,171
33.1118,172
33.1174,171
33.1231,171
33.1284,172
33.1341,169
33.1398,172
33.1451,172
33.1508,170
33.1564,174
33.1618,172
33.1675,170
33.1731,173
33.1785,171
33.1842,172
33.1898,172
33.1952,172
33.2009,166
33.2062,170
33.2119,168
33.2175,170
33.2229,171
33.2285,175
33.2342,170
33.2396,169
33.2452,171
33.2509,172
33.2562,169
33.2619,172
33.2675,171
33.2729,171
33.2787,171
33.284,171
33.2897,169
33.2953,168
33.3009,171
33.3063,171
33.312,167
33.3174,171
33.323,168
33.3286,168
33.3343,169
33.3396,170
33.3453,172
33.3507,169
33.3564,172
33.362,171
33.3674,173
33.373,171
33.3787,168
33.3841,170
33.3897,172
33.3954,173
33.4007,171
33.4063,171
33.412,173
33.4174,173
33.4231,171
33.4284,172
33.4341,172
33.4397,171
33.4454,171
33.4507,171
33.4564,170
33.4618,171
33.4674,170
33.4731,168
33.4787,170
33.484,172
33.4897,170
33.4953,171
33.5008,171
33.5064,169
33.512,169
33.5174,170
33.5231,170
33.5287,171
33.5341,170
33.5397,170
33.5454,170
33.5507,174
33.5564,168
33.562,168
33.5674,170
33.5731,170
33.5784,172
33.5841,169
33.5897,172
33.5951,170
33.6008,171
33.6065,168
33.6118,169
33.6174,172
33.6231,170
33.6285,172
33.6341,170
33.6397,171
33.6451,171
33.6507,170
33.6564,170
33.6618,172
33.6674,173
33.6731,169
33.6785,170
33.6841,169
33.6898,169
33.6951,169
33.7008,170
33.7064,172
33.7118,171
33.7175,172
33.723,170
33.7286,171
33.734,172
33.7397,172
33.7453,170
33.7507,173
33.7564,171
33.762,170
33.7674,170
33.773,172
33.7787,167
33.7841,171
33.7897,172
33.7954,170
33.8007,172
33.8064,171
33.812,169
33.8174,167
33.8231,169
33.8285,172
33.8341,171
33.8397,170
33.8451,171
33.8507,171
33.8563,169
33.862,171
33.8674,167
33.873,173
33.8787,170
33.8841,174
33.8897,171
33.8951,173
33.9008,173
33.9064,171
33.9118,171
33.9174,172
33.923,172
33.9287,168
33.9341,172
33.9397,171
33.9453,172
33.9507,171
33.9563,172
33.962,170
33.9674,172
33.9731,173
33.9787,172
33.984,173
33.9897,169
33.9951,173
34.0007,171
34.0064,172
34.0118,172
34.0174,172
34.0231,170
34.0287,169
34.034,171
34.0397,172
34.0453,172
34.0507,170
34.0564,171
34.062,170
34.0674,172
34.073,170
34.0784,170
34.0841,170
34.0897,172
34.0951,170
34.1008,173
34.1064,171
34.112,172
34.1174,170
34.123,169
34.1284,173
34.1341,173
34.1397,170
34.1451,170
34.1508,172
34.1564,173
34.1618,170
34.1674,170
34.1731,172
34.1785,171
34.1841,170
34.1898,173
34.1952,173
34.2008,171
34.2065,171
34.2118,173
34.2175,171
34.2229,170
34.2285,171
34.2342,170
34.2396,169
34.2452,171
34.2507,172
34.2563,173
34.262,173
34.2674,173
34.273,174
34.2785,172
34.2841,173
34.2897,172
34.2951,174
34.3007,170
34.3063,173
34.312,167
34.3173,171
34.323,171
34.3286,174
34.334,172
34.3397,171
34.3451,173
34.3507,172
