Experiment: Feb_19_real_eric2_expt vial 4, Fri Feb 19 13:52:14 2021
19.5858,1612
19.5914,1613
19.5971,1611
19.6025,1613
19.6082,1610
19.6136,1609
19.6193,1614
19.6246,1610
19.6303,1610
19.6357,1616
19.6415,1609
19.6471,1608
19.6525,1615
19.6582,1609
19.6635,1609
19.6692,1613
19.6749,1609
19.6803,1610
19.686,1614
19.6915,1608
19.6969,1611
19.7025,1612
19.7082,1608
19.7136,1612
19.7193,1611
19.7247,1608
19.7304,1611
19.7358,1613
19.7415,1609
19.7469,1613
19.7525,1612
19.758,1610
19.7637,1611
19.7691,1610
19.7748,1609
19.7802,1613
19.7859,1608
19.7916,1609
19.797,1613
19.8027,1608
19.8081,1611
19.8137,1612
19.8191,1607
19.8248,1612
19.8302,1613
19.8359,1606
19.8413,1612
19.847,1611
19.8525,1609
19.8581,1613
19.8638,1609
19.8692,1607
19.8747,1614
19.8803,1610
19.886,1609
19.8914,1613
19.8971,1609
19.9025,1610
19.9082,1614
19.9136,1609
19.9193,1609
19.9248,1615
19.9305,1610
19.9359,1610
19.9415,1613
19.947,1609
19.9527,1609
19.958,1616
19.9637,1612
19.9691,1608
19.9748,1614
19.9802,1607
19.9859,1611
19.9913,1612
19.997,1608
20.0025,1613
20.0082,1609
20.0136,1611
20.0193,1614
20.0247,1610
20.0304,1611
20.0358,1614
20.0415,1609
20.0469,1611
20.0525,1612
20.058,1609
20.0636,1614
20.0693,1612
20.0748,1609
20.0802,1613
20.0859,1611
20.0913,1608
20.097,1612
20.1024,1612
20.1081,1607
20.1138,1612
20.1192,1612
20.1249,1609
20.1302,1612
20.1359,1612
20.1416,1607
20.147,1613
20.1525,1610
20.1582,1609
20.1636,1614
20.1693,1610
20.1747,1611
20.1804,1613
20.1858,1608
20.1914,1612
20.1969,1610
20.2025,1609
20.2082,1613
20.2136,1610
20.2193,1610
20.2247,1614
20.2304,1614
20.2358,1607
20.2416,1612
20.2469,1608
20.2526,1611
20.258,1612
20.2637,1608
20.2691,1613
20.2748,1610
20.2802,1609
20.2859,1615
20.2916,1607
20.297,1608
20.3026,1615
20.3081,1611
20.3138,1609
20.3192,1617
20.3249,1610
20.3303,1610
20.336,1614
20.3414,1608
20.3471,1611
20.3525,1614
20.3581,1608
20.3635,1609
20.3692,1612
20.3749,1608
20.3803,1610
20.3858,1612
20.3915,1608
20.3969,1610
20.4026,1612
20.4082,1609
20.4137,1608
20.4191,1613
20.4248,1608
20.4305,1610
20.4358,1615
20.4415,1606
20.4469,1610
20.4526,1612
20.458,1610
20.4637,1611
20.4692,1613
20.4749,1608
20.4803,1609
20.4859,1613
20.4914,1609
20.4971,1609
20.5025,1613
20.5082,1607
20.5136,1610
20.5192,1613
20.5249,1606
20.5303,1611
20.536,1612
20.5414,1608
20.5471,1613
20.5526,1612
20.5582,1609
20.5636,1612
20.5693,1611
20.5747,1607
20.5804,1612
20.5858,1613
20.5914,1608
20.5971,1612
20.6025,1610
20.6082,1609
20.6136,1613
20.6193,1611
20.6248,1609
20.6302,1612
20.6358,1610
20.6415,1611
20.6469,1612
20.6526,1610
20.658,1612
20.6637,1611
20.6694,1608
20.6747,1611
20.6805,1610
20.6858,1608
20.6916,1614
20.6969,1611
20.7026,1610
20.708,1612
20.7137,1609
20.7194,1612
20.7247,1613
20.7302,1609
20.7359,1612
20.7416,1613
20.747,1607
20.7525,1613
20.7582,1612
20.7636,1607
20.7693,1612
20.7748,1611
20.7802,1608
20.7859,1614
20.7916,1611
20.797,1608
20.8027,1612
20.8081,1607
20.8138,1610
20.8192,1613
20.8248,1608
20.8302,1611
20.8359,1612
20.8413,1608
20.847,1612
20.8524,1613
20.8581,1607
20.8636,1614
20.8693,1610
20.8746,1607
20.8803,1613
20.8857,1614
20.8914,1608
20.8971,1613
20.9025,1609
20.9082,1611
20.9136,1613
20.9193,1608
20.9247,1611
20.9304,1613
20.9358,1608
20.9415,1612
20.9469,1611
20.9526,1608
20.958,1613
20.9637,1607
20.9691,1610
20.9748,1613
20.9805,1608
20.9859,1613
20.9916,1613
20.9969,1608
21.0026,1611
21.0081,1610
21.0136,1608
21.0193,1613
21.0247,1610
21.0304,1608
21.0358,1613
21.0415,1613
21.0471,1609
21.0526,1612
21.0582,1611
21.0636,1607
21.0693,1615
21.0749,1612
21.0804,1606
21.0858,1612
21.0915,1609
21.097,1609
21.1026,1613
21.108,1608
21.1137,1610
21.1192,1613
21.1248,1609
21.1302,1610
21.1359,1614
21.1416,1609
21.147,1610
21.1527,1612
21.1581,1608
21.1638,1609
21.1692,1615
21.1747,1610
21.1803,1609
21.186,1616
21.1914,1607
21.1971,1608
21.2025,1612
21.2082,1609
21.2136,1608
21.2193,1615
21.2247,1610
21.2304,1608
21.2358,1613
21.2415,1608
21.2469,1609
21.2527,1611
21.258,1608
21.2637,1611
21.2691,1612
21.2748,1608
21.2802,1613
21.2859,1610
21.2915,1607
21.2969,1613
21.3024,1609
21.3081,1611
21.3138,1613
21.3192,1609
21.3249,1610
21.3304,1612
21.336,1608
21.3414,1611
21.3471,1613
21.3525,1608
21.358,1613
21.3637,1611
21.3691,1610
21.3748,1612
21.3802,1608
21.3859,1611
21.3913,1613
21.397,1608
21.4024,1610
21.4082,1615
21.4135,1608
21.4192,1610
21.4249,1614
21.4303,1609
21.436,1610
21.4414,1613
21.4471,1608
21.4524,1611
21.4582,1615
21.4638,1608
21.4692,1611
21.4749,1612
21.4803,1608
21.486,1614
21.4914,1612
21.4971,1608
21.5025,1611
21.5082,1610
21.5136,1610
21.5193,1613
21.5248,1609
21.5304,1608
21.5359,1613
21.5415,1609
21.5469,1610
21.5527,1612
21.5581,1609
21.5638,1612
21.5692,1612
21.5749,1608
21.5803,1615
21.586,1610
21.5914,1611
21.5971,1612
21.6025,1610
21.6081,1610
21.6136,1612
21.6192,1609
21.6247,1613
21.6304,1608
21.6358,1610
21.6415,1614
21.6469,1608
21.6526,1611
21.658,1610
21.6637,1608
21.6694,1612
21.6748,1612
21.6805,1608
21.6859,1612
21.6916,1613
21.6969,1608
21.7026,1613
21.7081,1608
21.7135,1608
21.7192,1613
21.7249,1610
21.7303,1611
21.736,1614
21.7415,1609
21.7471,1611
21.7526,1610
21.7583,1609
21.7636,1614
21.7693,1607
21.7747,1609
21.7804,1610
21.7858,1607
21.7916,1613
21.797,1611
21.8027,1609
21.808,1614
21.8137,1611
21.8192,1608
21.8248,1613
21.8303,1609
21.8359,1611
21.8416,1613
21.847,1607
21.8527,1612
21.8581,1613
21.8638,1607
21.8692,1613
21.8747,1610
21.8803,1609
21.886,1614
21.8914,1608
21.8971,1610
21.9025,1613
21.9082,1608
21.9136,1610
21.9193,1614
21.9247,1608
21.9304,1612
21.9358,1610
21.9415,1609
21.9469,1614
21.9527,1607
21.958,1607
21.9637,1615
21.9691,1611
21.9748,1609
21.9802,1614
21.9859,1608
21.9913,1609
21.997,1613
22.0024,1611
22.0081,1611
22.0136,1612
22.0193,1608
22.0247,1614
22.0304,1611
22.0358,1612
22.0415,1612
22.0469,1611
22.0526,1612
22.058,1612
22.0637,1609
22.0691,1613
22.0748,1610
22.0802,1608
22.0859,1612
22.0916,1609
22.097,1609
22.1025,1611
22.1082,1607
22.1136,1611
22.1193,1612
22.1247,1606
22.1304,1611
22.1358,1612
22.1415,1608
22.1469,1613
22.1525,1611
22.158,1607
22.1636,1616
22.1694,1611
22.1748,1609
22.1802,1615
22.1859,1608
22.1915,1610
22.1969,1613
22.2026,1608
22.2081,1612
22.2137,1612
22.2194,1608
22.2248,1608
22.2304,1613
22.2359,1609
22.2415,1609
22.2469,1614
22.2526,1610
22.2581,1611
22.2638,1612
22.2692,1607
22.2747,1612
22.2804,1612
22.2858,1607
22.2915,1614
22.2969,1610
22.3025,1608
22.3082,1612
22.3136,1612
22.3193,1608
22.3247,1614
22.3304,1611
22.3358,1608
22.3415,1614
22.3469,1610
22.3526,1609
22.358,1613
22.3637,1609
22.3694,1609
22.3748,1614
22.3805,1608
22.3858,1612
22.3916,1611
22.3969,1609
22.4026,1611
22.4081,1610
22.4138,1611
22.4192,1613
22.4249,1610
22.4303,1611
22.436,1612
22.4414,1608
22.4471,1613
22.4525,1611
22.4582,1608
22.4638,1614
22.4693,1610
22.4749,1614
22.4804,1611
22.4858,1611
22.4915,1612
22.497,1610
22.5026,1606
22.508,1613
22.5137,1609
22.5191,1608
22.5248,1611
22.5302,1610
22.5359,1609
22.5416,1615
22.547,1610
22.5527,1610
22.5582,1614
22.5636,1609
22.5693,1610
22.5747,1611
22.5804,1609
22.5858,1612
22.5915,1611
22.5969,1607
22.6026,1614
22.608,1610
22.6136,1611
22.6193,1612
22.6247,1609
22.6304,1614
22.6358,1610
22.6415,1612
22.6469,1612
22.6527,1609
22.658,1612
22.6637,1610
22.6691,1611
22.6748,1614
22.6805,1607
22.6859,1613
22.6916,1613
22.697,1609
22.7026,1612
22.708,1612
22.7137,1606
22.7191,1612
22.7248,1611
22.7303,1608
22.7359,1612
22.7416,1608
22.747,1609
22.7524,1612
22.7581,1607
22.7638,1611
22.7692,1612
22.7748,1609
22.7803,1611
22.7859,1613
22.7916,1608
22.797,1612
22.8025,1612
22.8082,1611
22.8138,1613
22.8192,1612
22.8249,1608
22.8304,1614
22.836,1610
22.8415,1610
22.8471,1614
22.8525,1609
22.8582,1613
22.8636,1615
22.8693,1610
22.8747,1608
22.8804,1611
22.8859,1610
22.8915,1609
22.8969,1612
22.9026,1609
22.908,1607
22.9137,1613
22.9191,1609
22.9248,1608
22.9304,1613
22.9359,1609
22.9415,1611
22.9469,1614
22.9526,1608
22.9581,1610
22.9638,1614
22.9691,1608
22.9748,1611
22.9802,1615
22.9859,1608
22.9916,1611
22.997,1613
23.0027,1609
23.0081,1611
23.0138,1611
23.0192,1607
23.0249,1612
23.0303,1611
23.036,1609
23.0414,1612
23.0471,1611
23.0525,1611
23.0582,1614
23.0636,1609
23.0692,1610
23.0747,1611
23.0803,1609
23.086,1615
23.0914,1610
23.0971,1610
23.1025,1613
23.1082,1608
23.1136,1611
23.1193,1613
23.1247,1614
23.1303,1610
23.136,1615
23.1415,1610
23.1471,1609
23.1525,1615
23.1582,1609
23.1636,1607
23.1693,1612
23.1749,1610
23.1804,1610
23.1858,1615
23.1915,1608
23.1969,1612
23.2026,1614
23.2083,1607
23.2137,1613
23.2194,1609
23.2248,1610
23.2305,1614
23.2358,1609
23.2415,1608
23.2469,1615
23.2526,1608
23.2583,1611
23.2637,1615
23.2691,1609
23.2748,1610
23.2805,1612
23.2859,1608
23.2916,1613
23.297,1610
23.3027,1609
23.3081,1612
23.3138,1608
23.3192,1612
23.3249,1614
23.3305,1607
23.3359,1612
23.3414,1613
23.3471,1608
23.3525,1611
23.3582,1608
23.3636,1609
23.3693,1613
23.3747,1609
23.3804,1612
23.3861,1613
23.3914,1607
23.3971,1610
23.4025,1614
23.4082,1607
23.4136,1610
23.4193,1615
23.4247,1608
23.4304,1611
23.4358,1614
23.4415,1609
23.4469,1609
23.4526,1613
23.4583,1608
23.4637,1610
23.4694,1614
23.4747,1608
23.4804,1610
23.4858,1614
23.4915,1607
23.497,1610
23.5027,1613
23.5081,1609
23.5138,1611
23.5192,1610
23.5249,1609
23.5303,1613
23.536,1610
23.5414,1611
23.5469,1614
23.5525,1608
23.5582,1611
23.5636,1614
23.5693,1606
23.5748,1609
23.5805,1613
23.5859,1610
23.5915,1608
23.5969,1613
23.6026,1608
23.6081,1612
23.6137,1611
23.6191,1609
23.6248,1612
23.6305,1611
23.6359,1609
23.6416,1613
23.647,1609
23.6527,1614
23.658,1611
23.6637,1606
23.6691,1614
23.6748,1612
23.6805,1609
23.6858,1613
23.6915,1611
23.6969,1608
23.7026,1611
23.7083,1613
23.7136,1607
23.7193,1613
23.7247,1610
23.7304,1608
23.7359,1615
23.7415,1610
23.7471,1609
23.7525,1613
23.7582,1611
23.7636,1611
23.7693,1608
23.7747,1611
23.7803,1610
23.786,1609
23.7914,1612
23.7971,1607
23.8025,1613
23.8082,1611
23.8136,1610
23.8193,1615
23.8247,1611
23.8303,1611
23.836,1611
23.8414,1608
23.8472,1612
23.8526,1614
23.8582,1608
23.8636,1612
23.8693,1614
23.8747,1608
23.8804,1608
23.8858,1609
23.8915,1610
23.8972,1607
23.9026,1613
23.9082,1610
23.9136,1609
23.9193,1614
23.9248,1611
23.9305,1609
23.9358,1614
23.9415,1610
23.9469,1606
23.9526,1611
23.958,1614
23.9637,1608
23.9694,1612
23.9748,1614
23.9805,1608
23.9858,1611
23.9916,1610
23.997,1606
24.0027,1610
24.0081,1611
24.0138,1609
24.0192,1611
24.0249,1612
24.0303,1609
24.036,1614
24.0414,1611
24.0471,1611
24.0525,1614
24.0581,1609
24.0638,1608
24.0692,1615
24.0749,1610
24.0804,1608
24.0861,1615
24.0914,1610
24.0971,1611
24.1025,1613
24.1082,1608
24.1136,1610
24.1193,1612
24.1247,1611
24.1304,1610
24.136,1613
24.1414,1609
24.1471,1610
24.1526,1612
24.158,1608
24.1637,1611
24.1694,1612
24.1748,1607
24.1802,1614
24.1858,1611
24.1915,1609
24.1969,1613
24.2026,1609
24.2083,1608
24.2137,1614
24.2193,1610
24.2248,1607
24.2305,1614
24.2359,1610
24.2416,1609
24.247,1612
24.2526,1609
24.2581,1611
24.2637,1612
24.2692,1609
24.2749,1612
24.2802,1613
24.2859,1609
24.2916,1613
24.297,1609
24.3026,1611
24.3081,1613
24.3138,1610
24.3192,1612
24.3249,1609
24.3302,1611
24.3359,1611
24.3416,1610
24.347,1612
24.3527,1610
24.3581,1609
24.3638,1613
24.3692,1610
24.3748,1609
24.3802,1611
24.386,1611
24.3914,1611
24.3971,1612
24.4025,1608
24.4081,1611
24.4136,1610
24.4192,1608
24.4249,1611
24.4304,1609
24.436,1611
24.4414,1613
24.4471,1610
24.4525,1612
24.4582,1613
24.4636,1608
24.4693,1610
24.4747,1615
24.4804,1608
24.4861,1613
24.4915,1611
24.4971,1610
24.5026,1613
24.508,1610
24.5137,1609
24.5194,1615
24.5248,1606
24.5304,1609
24.5358,1613
24.5415,1609
24.547,1610
24.5527,1612
24.558,1608
24.5637,1613
24.5694,1612
24.5748,1608
24.5805,1610
24.5859,1613
24.5916,1610
24.597,1614
24.6027,1609
24.608,1610
24.6137,1613
24.6191,1610
24.6248,1610
24.6303,1614
24.6359,1608
24.6416,1612
24.647,1612
24.6527,1608
24.6581,1612
24.6638,1612
24.6692,1607
24.6749,1611
24.6803,1611
24.6859,1609
24.6913,1612
24.697,1608
24.7027,1612
24.7081,1612
24.7138,1609
24.7192,1609
24.7249,1611
24.7303,1610
24.736,1614
24.7416,1610
24.747,1609
24.7527,1612
24.7581,1609
24.7638,1613
24.7692,1610
24.7749,1608
24.7803,1614
24.786,1611
24.7914,1611
24.797,1614
24.8025,1609
24.8081,1611
24.8135,1611
24.8192,1608
24.8249,1612
24.8303,1610
24.8359,1611
24.8416,1613
24.847,1607
24.8525,1609
24.8582,1614
24.8636,1607
24.8693,1613
24.8749,1612
24.8804,1610
24.886,1613
24.8915,1609
24.8972,1611
24.9025,1614
24.9082,1608
24.9136,1611
24.9193,1613
24.9247,1609
24.9304,1612
24.9358,1611
24.9415,1609
24.9469,1612
24.9526,1607
24.9583,1612
24.9636,1613
24.9691,1608
24.9748,1611
24.9804,1612
24.9859,1609
24.9915,1612
24.9972,1609
25.0026,1608
25.0081,1614
25.0138,1610
25.0192,1608
25.0249,1613
25.0302,1609
25.0359,1609
25.0416,1614
25.047,1609
25.0527,1609
25.0581,1614
25.0638,1609
25.0692,1610
25.0748,1615
25.0803,1610
25.086,1610
25.0914,1613
25.0971,1610
25.1025,1609
25.1081,1614
25.1136,1609
25.1192,1611
25.1249,1611
25.1304,1610
25.136,1613
25.1414,1610
25.1471,1609
25.1525,1616
25.1582,1609
25.1636,1607
25.1693,1614
25.1747,1612
25.1802,1613
25.1859,1612
25.1913,1610
25.197,1610
25.2027,1612
25.2081,1607
25.2137,1612
25.2191,1612
25.2248,1609
25.2305,1612
25.2359,1611
25.2416,1610
25.247,1613
25.2527,1610
25.2581,1608
25.2637,1613
25.2694,1609
25.2748,1608
25.2805,1614
25.2859,1610
25.2915,1609
25.2969,1614
25.3026,1608
25.3082,1610
25.3136,1612
25.3193,1607
25.3247,1614
25.3304,1613
25.3358,1609
25.3415,1613
25.3469,1609
25.3526,1609
25.3583,1611
25.3637,1610
25.3693,1610
25.3748,1611
25.3804,1608
25.3858,1609
25.3915,1614
25.3969,1613
25.4026,1611
25.4081,1615
25.4137,1605
25.4194,1609
25.4248,1614
25.4305,1609
25.4359,1610
25.4416,1613
25.447,1608
25.4527,1612
25.458,1612
25.4637,1607
25.4694,1613
25.4748,1612
25.4805,1609
25.4859,1615
25.4916,1610
25.497,1608
25.5027,1614
25.5081,1610
25.5138,1607
25.5192,1613
25.5249,1611
25.5303,1608
25.5359,1613
25.5416,1610
25.547,1609
25.5527,1614
25.5581,1608
25.5636,1609
25.5692,1614
25.5749,1608
25.5803,1611
25.586,1615
25.5914,1608
25.5971,1612
25.6028,1613
25.6082,1608
25.6138,1614
25.6192,1610
25.6249,1607
25.6304,1612
25.6361,1608
25.6415,1609
25.6472,1614
25.6525,1608
25.6582,1608
25.6636,1615
25.6693,1608
25.6748,1613
25.6804,1613
