Experiment: Mar_9_turb3_expt vial 12, Tue Mar  9 17:54:12 2021
29.4193,1611
29.4251,1607
29.4305,1614
29.4361,1618
29.4418,1615
29.4472,1609
29.4529,1609
29.4583,1617
29.464,1618
29.4694,1612
29.4751,1607
29.4805,1612
29.4862,1620
29.4916,1616
29.4973,1609
29.5027,1609
29.5084,1616
29.5138,1616
29.5195,1613
29.5249,1608
29.5306,1609
29.5363,1617
29.5417,1618
29.5474,1611
29.5528,1609
29.5585,1612
29.5638,1617
29.5695,1616
29.5749,1613
29.5806,1607
29.586,1609
29.5917,1618
29.5974,1621
29.6028,1615
29.6085,1607
29.6139,1609
29.6196,1614
29.625,1618
29.6307,1615
29.636,1610
29.6417,1607
29.6471,1613
29.6528,1618
29.6585,1616
29.6639,1611
29.6696,1607
29.675,1613
29.6807,1620
29.6861,1615
29.6918,1610
29.6972,1608
29.7029,1616
29.7083,1620
29.714,1615
29.7194,1608
29.7251,1612
29.7305,1619
29.7362,1617
29.7419,1612
29.7473,1611
29.753,1613
29.7582,1618
29.7639,1616
29.7696,1609
29.775,1607
29.7807,1614
29.7861,1618
29.7918,1617
29.7973,1607
29.8029,1610
29.8084,1616
29.8141,1618
29.8195,1614
29.8252,1607
29.8306,1608
29.8362,1616
29.8417,1618
29.8473,1614
29.8528,1607
29.8585,1612
29.8639,1618
29.8696,1617
29.875,1609
29.8807,1608
29.8861,1617
29.8918,1616
29.8972,1611
29.9029,1609
29.9083,1614
29.914,1617
29.9194,1613
29.9251,1608
29.9305,1613
29.9362,1617
29.9416,1616
29.9473,1609
29.9527,1610
29.9584,1617
29.9641,1616
29.9695,1612
29.9752,1606
29.9806,1612
29.9863,1618
29.9917,1616
29.9974,1610
30.0028,1610
30.0085,1615
30.0139,1620
30.0196,1614
30.025,1607
30.0307,1608
30.0361,1618
30.0416,1616
30.0473,1613
30.0527,1608
30.0584,1611
30.0638,1619
30.0694,1615
30.0751,1607
30.0805,1610
30.0862,1617
30.0916,1620
30.0972,1614
30.1029,1607
30.1083,1611
30.114,1616
30.1194,1617
30.125,1611
30.1307,1605
30.1361,1610
30.1418,1619
30.1472,1617
30.1528,1612
30.1585,1607
30.1639,1612
30.1696,1617
30.175,1615
30.1806,1610
30.186,1608
30.1917,1616
30.1974,1618
30.2028,1614
30.2085,1606
30.2139,1609
30.2195,1617
30.225,1619
30.2307,1617
30.2361,1609
30.2418,1609
30.2472,1613
30.2529,1620
30.2583,1616
30.264,1609
30.2694,1607
30.2751,1612
30.2805,1618
30.2862,1615
30.2916,1607
30.2973,1610
30.3027,1617
30.3084,1619
30.3138,1616
30.3195,1606
30.3249,1606
30.3306,1617
30.336,1618
30.3417,1612
30.3472,1607
30.3529,1608
30.3583,1617
30.3639,1618
30.3696,1612
30.375,1609
30.3807,1613
30.3861,1619
30.3918,1616
30.3972,1609
30.4029,1608
30.4083,1615
30.414,1619
30.4194,1617
30.4252,1609
30.4306,1606
30.4362,1616
30.4416,1620
30.4474,1615
30.4528,1607
30.4585,1609
30.4639,1619
30.4696,1619
30.475,1614
30.4807,1607
30.4861,1611
30.4918,1618
30.4972,1617
30.5029,1610
30.5083,1608
30.514,1611
30.5194,1617
30.5251,1616
30.5305,1610
30.5362,1606
30.5416,1612
30.5473,1620
30.5527,1617
30.5584,1608
30.5641,1607
30.5695,1615
30.5752,1619
30.5806,1618
30.5863,1610
30.5917,1610
30.5974,1614
30.6028,1619
30.6085,1617
30.6139,1608
30.6196,1608
30.6251,1616
30.6307,1619
30.6362,1613
30.6418,1606
30.6473,1610
30.653,1617
30.6584,1618
30.6641,1612
30.6695,1608
30.6752,1610
30.6806,1619
30.6863,1619
30.6917,1614
30.6974,1609
30.7028,1611
30.7085,1620
30.7139,1619
30.7196,1609
30.7252,1609
30.7306,1613
30.7363,1618
30.7417,1615
30.7474,1609
30.7527,1609
30.7584,1613
30.7638,1617
30.7695,1615
30.7749,1606
30.7806,1609
30.786,1616
30.7917,1617
30.7971,1611
30.8028,1607
30.8083,1611
30.814,1618
30.8197,1616
30.8251,1608
30.8305,1607
30.8362,1613
30.8416,1619
30.8473,1614
30.8527,1608
30.8584,1608
30.8638,1614
30.8695,1618
30.875,1615
30.8806,1606
30.8863,1608
30.8917,1617
30.8974,1618
30.9028,1612
30.9085,1607
30.9138,1607
30.9195,1616
30.9249,1618
30.9307,1613
30.9361,1605
30.9418,1608
30.9472,1616
30.9529,1620
30.9583,1617
30.964,1609
30.9694,1607
30.9751,1615
30.9805,1618
30.9862,1615
30.9916,1607
30.9973,1609
31.003,1617
31.0084,1619
31.0141,1613
31.0194,1607
31.0251,1610
31.0305,1618
31.0362,1620
31.0416,1613
31.0473,1607
31.0527,1609
31.0584,1616
31.0641,1618
31.0695,1615
31.0752,1608
31.0806,1607
31.0863,1615
31.0916,1619
31.0973,1614
31.1027,1608
31.1084,1609
31.1138,1615
31.1195,1618
31.1249,1612
31.1306,1607
31.1363,1609
31.1417,1619
31.1474,1617
31.1528,1613
31.1585,1606
31.1639,1608
31.1696,1617
31.175,1615
31.1807,1612
31.1861,1606
31.1918,1612
31.1973,1618
31.203,1617
31.2084,1608
31.214,1606
31.2194,1613
31.2251,1619
31.2305,1616
31.2362,1609
31.2416,1608
31.2473,1615
31.253,1618
31.2584,1613
31.2641,1606
31.2695,1608
31.2752,1615
31.2806,1618
31.2863,1613
31.2917,1608
31.2974,1612
31.3028,1618
31.3085,1615
31.3139,1607
31.3196,1607
31.325,1611
31.3307,1619
31.3361,1616
31.3418,1612
31.3472,1608
31.3529,1613
31.3583,1618
31.364,1616
31.3694,1609
31.3751,1605
31.3805,1614
31.3862,1619
31.3919,1618
31.3973,1607
31.403,1608
31.4083,1613
31.414,1619
31.4194,1613
31.4251,1607
31.4305,1608
31.4362,1615
31.4416,1619
31.4473,1614
31.453,1608
31.4584,1609
31.4641,1617
31.4695,1618
31.4752,1614
31.4806,1609
31.4863,1607
31.4917,1619
31.4974,1618
31.5028,1610
31.5085,1608
31.5139,1609
31.5196,1617
31.525,1619
31.5305,1609
31.5362,1607
31.5416,1611
31.5473,1619
31.553,1618
31.5584,1610
31.5638,1607
31.5695,1611
31.5752,1620
31.5806,1614
31.5863,1609
31.5916,1607
31.5973,1615
31.6027,1618
31.6084,1615
31.6138,1608
31.6195,1609
31.6251,1614
31.6306,1620
31.6362,1615
31.6417,1608
31.6473,1610
31.653,1617
31.6584,1618
31.6641,1610
31.6695,1606
31.6751,1607
31.6808,1617
31.6862,1617
31.6919,1612
31.6973,1607
31.7029,1612
31.7083,1616
31.714,1616
31.7197,1609
31.7251,1608
31.7305,1614
31.7362,1617
31.7416,1613
31.7473,1608
31.7527,1609
31.7584,1616
31.7638,1619
31.7695,1613
31.7752,1607
31.7806,1608
31.7863,1617
31.7917,1619
31.7974,1615
31.8028,1606
31.8085,1610
31.8139,1617
31.8196,1618
31.825,1611
31.8307,1606
31.8361,1612
31.8418,1617
31.8472,1619
31.8529,1612
31.8586,1607
31.864,1608
31.8694,1617
31.8751,1616
31.8808,1611
31.8862,1606
31.8916,1610
31.8973,1619
31.903,1618
31.9084,1612
31.9141,1606
31.9194,1610
31.9251,1618
31.9305,1621
31.9362,1610
31.9416,1606
31.9473,1612
31.9527,1617
31.9584,1615
31.9641,1608
31.9695,1608
31.9752,1616
31.9807,1618
31.9863,1613
31.9916,1608
31.9973,1610
32.0027,1617
32.0084,1620
32.0138,1609
32.0195,1606
32.0249,1611
32.0306,1619
32.0363,1615
32.0418,1611
32.0475,1608
32.0529,1612
32.0583,1619
32.0639,1618
32.0695,1609
32.075,1608
32.0807,1614
32.0861,1620
32.0918,1614
32.0975,1608
32.1029,1610
32.1086,1615
32.114,1619
32.1197,1612
32.1251,1605
32.1308,1610
32.1361,1619
32.1418,1616
32.1472,1612
32.1529,1605
32.1585,1612
32.1639,1617
32.1696,1617
32.1751,1611
32.1808,1607
32.1862,1612
32.1919,1617
32.1973,1618
32.203,1609
32.2084,1609
32.2141,1611
32.2195,1618
32.2252,1614
32.2306,1606
32.2363,1606
32.2417,1611
32.2474,1619
32.2528,1617
32.2585,1610
32.2639,1609
32.2696,1614
32.275,1619
32.2807,1614
32.2861,1607
32.2919,1607
32.2973,1615
32.303,1619
32.3084,1613
32.3141,1608
32.3195,1609
32.3252,1616
32.3306,1618
32.3363,1612
32.3417,1607
32.3474,1609
32.3528,1617
32.3585,1617
32.3639,1613
32.3696,1607
32.375,1612
32.3807,1616
32.3861,1616
32.3918,1612
32.3972,1606
32.4029,1613
32.4083,1618
32.414,1615
32.4194,1608
32.4251,1608
32.4306,1617
32.4363,1617
32.4417,1615
32.4474,1609
32.4528,1609
32.4585,1617
32.4639,1617
32.4696,1612
32.475,1608
32.4807,1612
32.4861,1619
32.4918,1618
32.4972,1609
32.5029,1607
32.5083,1612
32.514,1619
32.5194,1615
32.5251,1607
32.5306,1608
32.5363,1614
32.5417,1619
32.5474,1617
32.5528,1608
32.5585,1608
32.5639,1616
32.5696,1619
32.575,1615
32.5807,1608
32.5861,1609
32.5918,1617
32.5972,1620
32.6029,1613
32.6084,1607
32.614,1611
32.6195,1618
32.6252,1618
32.6306,1609
32.6363,1608
32.6417,1612
32.6474,1617
32.6528,1616
32.6585,1611
32.6639,1609
32.6696,1614
32.675,1620
32.6806,1614
32.6861,1608
32.6917,1608
32.6974,1615
32.7028,1618
32.7085,1614
32.7139,1609
32.7196,1608
32.725,1616
32.7307,1618
32.7361,1611
32.7418,1607
32.7472,1611
32.7529,1619
32.7583,1617
32.764,1608
32.7694,1608
32.7751,1614
32.7806,1619
32.7863,1617
32.7917,1608
32.7974,1606
32.8028,1614
32.8085,1619
32.8139,1617
32.8196,1608
32.825,1607
32.8307,1616
32.8362,1619
32.8418,1614
32.8473,1608
32.853,1610
32.8584,1616
32.864,1617
32.8695,1611
32.8751,1608
32.8806,1610
32.8863,1616
32.8917,1619
32.8974,1614
32.9028,1606
32.9085,1608
32.9139,1616
32.9196,1618
32.925,1613
32.9307,1608
32.9361,1608
32.9418,1615
32.9475,1620
32.9527,1611
32.9584,1608
32.9641,1611
32.9695,1617
32.9752,1618
32.9806,1612
32.9863,1607
32.9917,1612
32.9974,1618
33.0027,1616
33.0084,1609
33.0138,1609
33.0195,1614
33.0252,1618
33.0306,1614
33.0363,1609
33.0416,1609
33.0473,1618
33.0527,1618
33.0584,1612
33.0638,1604
33.0696,1608
33.075,1617
33.0805,1619
33.0862,1613
33.0916,1607
33.0973,1610
33.1028,1618
33.1083,1619
33.1139,1612
33.1194,1607
33.125,1610
33.1305,1619
33.1361,1617
33.1417,1610
33.1472,1606
33.1528,1612
33.1583,1619
33.1639,1618
33.1695,1610
33.175,1608
33.1806,1613
33.1861,1621
33.1917,1613
33.1973,1608
33.2028,1608
33.2084,1612
33.2139,1618
33.2195,1617
33.225,1609
33.2306,1607
33.2361,1614
33.2417,1619
33.2473,1614
33.2528,1607
33.2584,1606
33.2639,1617
33.2695,1621
33.2751,1614
33.2806,1607
33.2862,1610
33.2917,1619
33.2973,1617
33.3028,1607
33.3084,1607
33.314,1614
33.3195,1619
33.3251,1616
33.3306,1609
33.3362,1609
33.3417,1614
33.3473,1617
33.3529,1615
33.3584,1608
33.364,1611
33.3694,1616
33.3751,1617
33.3805,1612
33.3862,1607
33.3916,1611
33.3972,1619
33.4029,1615
33.4084,1608
33.414,1609
33.4196,1614
33.4251,1618
33.4305,1613
33.4362,1608
33.4416,1611
33.4473,1617
33.4527,1616
33.4584,1612
33.464,1605
33.4694,1611
33.4751,1617
33.4805,1616
33.4862,1610
33.4917,1606
33.4974,1613
33.5027,1619
33.5084,1616
33.5138,1608
33.5194,1609
33.5251,1613
33.5307,1618
33.5361,1615
33.5418,1608
33.5472,1606
33.5529,1616
33.5583,1618
33.564,1614
33.5695,1609
33.5752,1610
33.5806,1616
33.5863,1618
33.5917,1615
33.5973,1607
33.6027,1610
33.6084,1617
33.6141,1619
33.6195,1611
33.6252,1607
33.6306,1610
33.6363,1619
33.6417,1616
33.6474,1609
33.6528,1605
33.6585,1613
33.6639,1619
33.6696,1615
33.675,1607
33.6807,1610
33.6861,1616
33.6918,1618
33.6972,1611
33.7029,1607
33.7085,1611
33.714,1618
33.7196,1617
33.7251,1609
33.7308,1608
33.7362,1616
33.7419,1618
33.7473,1617
33.753,1608
33.7584,1608
33.7641,1614
33.7695,1620
33.7752,1615
33.7806,1607
33.7863,1607
33.7917,1616
33.7974,1619
33.8028,1613
33.8085,1608
33.8139,1611
33.8196,1617
33.825,1619
33.8307,1614
33.8361,1604
33.8418,1609
33.8475,1616
33.8529,1618
33.8586,1611
33.864,1607
33.8697,1609
33.8751,1619
33.8808,1618
33.8862,1611
33.8919,1607
33.8973,1611
33.903,1618
33.9084,1616
33.9141,1611
33.9195,1609
33.9252,1611
33.9305,1619
33.9362,1615
33.9416,1609
33.9473,1608
33.9527,1614
33.9584,1617
33.9639,1613
33.9696,1609
33.9753,1609
33.9807,1615
33.9864,1617
33.9918,1612
33.9975,1607
34.0028,1609
34.0085,1616
34.0139,1616
34.0195,1611
34.025,1607
34.0306,1611
34.0361,1618
34.0418,1616
34.0475,1610
34.0529,1607
34.0583,1613
34.064,1617
34.0697,1616
34.075,1609
34.0807,1605
34.0861,1612
34.0918,1620
34.0972,1617
34.1029,1610
34.1086,1608
34.114,1612
34.1197,1619
34.1251,1617
34.1308,1612
34.1362,1608
34.1419,1612
34.1473,1619
34.153,1616
34.1584,1609
34.1641,1607
34.1695,1613
34.1752,1618
34.1806,1614
34.1863,1610
34.1917,1608
34.1972,1614
34.2029,1618
34.2083,1617
34.214,1608
34.2194,1609
34.2251,1615
34.2305,1619
34.2362,1614
34.2419,1607
34.2473,1609
34.253,1615
34.2584,1619
34.2641,1612
34.2695,1609
34.2752,1611
34.2806,1620
34.2863,1615
34.2917,1612
34.2974,1607
34.3029,1613
34.3086,1619
34.314,1618
34.3194,1610
34.3251,1607
34.3305,1612
34.3362,1619
34.3416,1614
34.3474,1609
34.3528,1610
34.3584,1616
34.3641,1619
34.3696,1615
34.3752,1608
34.3807,1608
34.3864,1617
34.3917,1617
34.3974,1612
34.4028,1609
34.4085,1614
34.4142,1617
34.4196,1616
34.4253,1607
34.4307,1607
34.4364,1617
34.4418,1616
34.4475,1613
34.4529,1607
34.4586,1610
34.4639,1618
34.4696,1616
34.4753,1609
34.4807,1609
34.4864,1612
34.4918,1617
34.4975,1618
34.5029,1609
34.5086,1606
34.514,1612
34.5197,1616
34.5251,1617
34.5308,1610
34.5362,1609
34.5419,1613
34.5473,1618
34.553,1613
34.5584,1606
34.5641,1609
34.5695,1619
34.5752,1616
34.5806,1611
34.5863,1608
34.5917,1613
34.5974,1617
34.6028,1615
34.6085,1608
34.6139,1607
34.6196,1614
34.625,1619
34.6307,1614
34.6361,1608
34.6418,1608
34.6472,1616
34.6529,1619
34.6583,1615
34.664,1610
34.6697,1606
34.6752,1614
34.6806,1618
34.6863,1614
34.6917,1609
34.6974,1608
34.7028,1616
34.7085,1619
34.7139,1614
34.7194,1607
34.7251,1610
34.7305,1616
34.7362,1616
34.7419,1612
34.7472,1608
34.7529,1612
34.7584,1617
34.764,1615
34.7695,1612
34.775,1605
34.7807,1613
34.7861,1617
34.7918,1616
34.7972,1609
34.8029,1607
34.8085,1614
34.814,1618
34.8197,1616
34.8251,1609
34.8307,1607
34.8364,1612
34.8418,1617
34.8475,1615
34.8529,1608
34.8585,1608
34.8639,1617
34.8696,1620
34.875,1616
34.8807,1608
34.8861,1609
34.8918,1615
34.8973,1619
34.9029,1614
34.9083,1606
34.914,1609
34.9195,1618
34.9251,1620
34.9305,1613
34.9363,1606
34.9417,1612
34.9474,1618
34.9528,1619
34.9585,1612
34.9639,1606
34.9696,1612
34.9751,1617
34.9807,1617
34.9862,1611
34.9918,1606
34.9973,1613
35.0029,1619
35.0084,1619
35.0141,1610
35.0194,1605
35.0251,1613
35.0306,1618
35.0362,1616
35.0419,1607
35.0473,1606
35.0528,1615
35.0585,1618
35.0639,1619
35.0696,1610
35.075,1606
35.0807,1614
35.0861,1618
35.0917,1615
35.0974,1609
35.1028,1607
35.1085,1613
35.1141,1619
35.1196,1616
35.1253,1611
35.1307,1609
35.1364,1615
35.1418,1620
35.1475,1613
35.1529,1608
35.1583,1608
35.1639,1615
35.1696,1619
35.175,1614
35.1807,1609
35.1864,1609
35.1918,1617
35.1972,1617
35.2029,1614
35.2083,1606
35.214,1611
35.2194,1618
35.2251,1617
35.2306,1614
35.2361,1607
35.2418,1609
35.2472,1616
35.2529,1619
35.2583,1613
35.264,1608
35.2694,1611
35.2751,1617
35.2805,1618
35.2863,1613
35.292,1608
35.2974,1610
35.3031,1617
35.3083,1619
35.314,1612
35.3194,1607
35.3251,1611
35.3306,1615
35.3362,1617
35.3417,1609
35.3473,1606
35.353,1615
35.3584,1619
35.3641,1614
35.3696,1607
35.3753,1608
35.3807,1617
35.3863,1617
35.3918,1612
35.3974,1606
35.4028,1608
35.4085,1617
35.4139,1619
35.4197,1615
35.4251,1607
35.4306,1611
35.4363,1617
35.4417,1618
35.4473,1611
35.4528,1607
35.4584,1609
35.4641,1618
35.4695,1617
35.4752,1612
35.4806,1607
35.4863,1610
35.4917,1619
35.4974,1619
35.5028,1614
35.5085,1606
35.5139,1611
35.5196,1618
35.525,1619
35.5307,1614
35.5364,1609
35.5418,1609
35.5475,1617
35.5529,1617
35.5586,1610
35.564,1606
35.5697,1611
35.575,1617
35.5807,1616
35.5864,1610
35.5918,1607
35.5975,1615
35.6029,1619
35.6086,1618
35.614,1609
35.6197,1607
35.6252,1612
35.6306,1618
35.6363,1618
35.6417,1610
35.6472,1609
35.6529,1614
35.6586,1620
35.6641,1614
35.6695,1606
35.6752,1608
35.6809,1615
35.6863,1619
35.692,1612
35.6974,1606
35.7031,1611
35.7085,1618
35.7142,1619
35.7196,1611
35.7253,1607
35.7307,1612
35.7364,1618
35.7418,1618
35.7475,1611
35.7529,1608
35.7586,1612
35.764,1616
35.7697,1617
35.7751,1608
35.7808,1609
35.7862,1614
35.7919,1619
35.7973,1616
35.803,1609
35.8084,1607
35.8141,1613
35.8195,1621
35.8252,1617
35.8306,1608
35.8363,1607
35.8417,1613
35.8474,1617
35.8531,1616
35.8585,1608
35.8642,1606
35.8696,1613
35.8753,1617
35.8807,1616
35.8864,1607
35.8918,1608
35.8975,1614
35.9029,1619
35.9086,1611
35.9139,1607
35.9196,1610
35.9253,1617
35.9307,1617
35.9364,1611
35.9419,1604
35.9475,1612
35.953,1618
35.9587,1618
35.9641,1612
35.9695,1605
35.9752,1609
35.9806,1619
35.9863,1618
35.9917,1613
35.9974,1607
36.0028,1610
36.0085,1618
36.0139,1618
36.0196,1612
36.025,1606
36.0308,1611
36.0362,1618
36.0419,1618
36.0475,1614
36.053,1608
36.0587,1610
36.0641,1617
36.0698,1617
36.0752,1611
36.0809,1605
36.0863,1612
36.092,1619
36.0974,1618
36.1031,1611
36.1085,1607
36.1142,1611
36.1196,1618
36.1253,1617
36.1307,1608
36.1364,1607
36.1418,1611
36.1475,1619
36.1529,1616
36.1586,1608
36.164,1607
36.1697,1615
36.1751,1619
36.1808,1615
36.1862,1607
36.1919,1609
36.1973,1615
36.203,1617
36.2084,1615
36.2141,1606
36.2196,1609
36.2253,1616
36.2307,1619
36.2364,1613
36.2418,1608
36.2474,1612
36.2531,1617
36.2586,1617
36.264,1611
36.2695,1606
36.2752,1612
36.2806,1617
36.2863,1615
36.2917,1609
36.2973,1608
36.303,1615
36.3084,1620
36.3141,1614
36.3195,1608
36.3251,1608
36.3308,1615
36.3362,1619
36.3419,1613
36.3473,1607
36.3529,1610
36.3586,1617
36.364,1617
36.3697,1612
36.3751,1606
36.3807,1609
36.3864,1618
36.3919,1617
36.3976,1611
36.403,1607
36.4086,1611
36.414,1616
36.4197,1616
36.4253,1612
36.4308,1605
36.4364,1609
36.4418,1616
36.4475,1615
36.4529,1608
36.4586,1607
36.464,1613
36.4697,1616
36.4751,1614
36.4808,1607
36.4865,1609
36.4919,1617
36.4976,1618
36.503,1612
36.5087,1606
36.5141,1610
36.5198,1618
36.5252,1618
36.5309,1611
36.5363,1606
36.542,1611
36.5474,1617
36.5531,1616
36.5585,1610
36.5642,1608
36.5696,1614
36.5753,1619
36.5807,1615
36.5864,1609
36.5918,1607
36.5975,1615
36.6029,1618
36.6086,1616
36.6141,1608
36.6197,1608
36.6252,1614
36.6309,1618
36.6363,1616
36.642,1609
36.6474,1606
36.6531,1614
36.6585,1618
36.6642,1611
36.6696,1608
36.6753,1611
36.6807,1617
36.6864,1618
36.6918,1612
36.6975,1607
36.7029,1612
36.7086,1618
36.714,1617
36.7198,1611
36.7252,1608
36.7309,1611
36.7363,1618
36.7419,1615
36.7474,1607
36.753,1609
36.7584,1614
36.7641,1620
36.7695,1614
36.7752,1608
36.7806,1611
36.7863,1620
36.792,1618
36.7974,1611
36.8031,1608
36.8085,1611
36.8142,1618
36.8196,1617
36.8253,1609
36.8307,1606
36.8364,1611
36.8418,1617
36.8475,1618
36.8529,1612
36.8586,1609
36.8641,1614
36.8698,1618
36.8752,1613
36.8809,1606
36.8863,1611
36.892,1615
36.8974,1617
36.9031,1611
36.9085,1606
36.9142,1609
36.9196,1620
36.9253,1618
36.9306,1611
36.9364,1606
36.9418,1610
36.9475,1619
36.9529,1617
36.9586,1613
36.964,1606
36.9697,1609
36.9754,1619
36.9807,1619
36.9864,1614
36.9918,1608
36.9975,1611
37.0029,1617
37.0086,1615
37.014,1610
37.0197,1608
37.0251,1614
37.0308,1618
37.0365,1617
37.0419,1607
37.0476,1612
37.053,1617
37.0587,1618
37.0641,1613
37.0696,1607
37.0751,1610
37.0808,1619
37.0862,1617
37.0919,1610
37.0973,1607
37.103,1613
37.1084,1619
37.1141,1617
37.1198,1609
37.1252,1609
37.1309,1615
37.1363,1618
37.142,1615
37.1474,1608
37.1531,1610
37.1585,1617
37.1642,1615
37.1696,1612
37.1753,1606
37.1807,1611
37.1864,1619
37.1918,1618
37.1973,1610
37.203,1608
37.2084,1613
37.2141,1618
37.2195,1615
37.2252,1609
37.2306,1607
37.2363,1614
37.2418,1618
37.2474,1616
37.2531,1606
37.2585,1608
37.2642,1614
37.2696,1618
37.2753,1614
37.2807,1610
37.2863,1610
37.2918,1616
37.2974,1618
37.3031,1617
37.3085,1609
37.3142,1604
37.3196,1613
37.3253,1621
37.3307,1616
37.3364,1610
37.3418,1606
37.3475,1614
37.3529,1618
37.3586,1615
37.364,1612
37.3697,1607
37.3754,1612
37.3808,1618
37.3865,1617
37.3919,1610
37.3976,1610
37.403,1614
37.4087,1619
37.4141,1615
37.4198,1610
37.4252,1608
37.4308,1614
37.4363,1619
37.442,1618
37.4474,1606
37.4531,1607
37.4585,1615
37.464,1619
37.4697,1615
37.4751,1610
37.4808,1610
37.4865,1612
37.4919,1619
37.4976,1615
37.503,1610
37.5087,1610
37.5141,1618
37.5198,1616
37.5252,1611
37.5309,1607
37.5362,1613
37.5419,1619
37.5473,1616
37.553,1609
37.5587,1611
37.5641,1616
37.5698,1618
37.5752,1613
37.5809,1607
37.5863,1610
37.592,1617
37.5974,1616
37.6031,1610
37.6085,1608
37.6142,1615
37.6196,1619
37.6253,1614
37.6307,1607
37.6364,1610
37.6421,1619
37.6475,1616
37.6532,1612
37.6586,1607
37.6643,1612
37.6697,1617
37.6754,1617
37.6808,1612
37.6865,1607
37.6919,1613
37.6976,1617
37.703,1616
37.7087,1610
37.7141,1610
37.7198,1615
37.7252,1615
37.7307,1611
37.7364,1608
37.7418,1613
37.7475,1617
37.7532,1613
37.7586,1608
37.7643,1609
37.7697,1616
37.7754,1618
37.7808,1617
37.7865,1609
37.7918,1608
37.7975,1612
37.8029,1618
37.8086,1614
37.814,1609
37.8196,1612
37.8253,1620
37.8307,1615
37.8364,1612
37.8418,1609
37.8474,1614
37.8529,1619
37.8586,1615
37.864,1608
37.8697,1610
37.8751,1616
37.8808,1619
37.8865,1612
37.8919,1609
37.8976,1614
37.903,1620
37.9087,1618
37.9141,1611
37.9198,1610
37.9251,1617
37.9308,1618
37.9362,1612
37.9419,1610
37.9476,1615
37.953,1618
37.9587,1613
37.9641,1606
37.9698,1612
37.9752,1621
37.9809,1617
37.9863,1611
37.992,1606
37.9974,1612
38.0031,1620
38.0085,1620
38.0142,1612
38.0196,1605
38.0253,1612
38.031,1617
38.0364,1620
38.0421,1613
38.0475,1606
38.0532,1609
38.0586,1615
38.0643,1617
38.0697,1611
38.0754,1608
38.0808,1615
38.0865,1620
38.0919,1615
38.0976,1609
38.103,1607
38.1087,1617
38.1141,1619
38.1198,1616
38.1252,1611
38.1309,1608
38.1363,1613
38.142,1618
38.1474,1618
38.1531,1610
38.1585,1606
38.1642,1615
38.1696,1617
38.1753,1617
38.1807,1610
38.1864,1608
38.1921,1618
38.1975,1617
38.2032,1614
38.2086,1607
38.2143,1612
38.2197,1619
38.2253,1619
38.2308,1613
38.2364,1608
38.2419,1609
38.2476,1618
38.253,1620
38.2586,1616
38.2641,1606
38.2697,1606
38.2752,1613
38.2809,1618
38.2863,1615
38.292,1608
38.2974,1608
38.3031,1615
38.3085,1618
38.3142,1611
38.3196,1608
38.3253,1610
38.3307,1620
38.3364,1618
38.3418,1611
38.3475,1604
38.3532,1608
38.3586,1616
38.3643,1618
38.3697,1612
38.3754,1607
38.3808,1609
38.3865,1616
38.3919,1617
38.3976,1614
38.403,1607
38.4087,1610
38.4141,1616
38.4198,1618
38.4252,1610
38.4309,1606
38.4363,1612
38.442,1618
38.4474,1617
38.4531,1610
38.4585,1606
38.4642,1609
38.4696,1618
38.4753,1618
38.4807,1612
38.4864,1607
38.4918,1610
38.4975,1618
38.5029,1615
38.5086,1609
38.5141,1608
38.5198,1614
38.5252,1618
38.5309,1613
38.5362,1607
38.5419,1612
38.5474,1616
38.5531,1619
38.5585,1610
38.5642,1607
38.5699,1607
38.5753,1615
38.581,1619
38.5864,1612
38.5921,1606
38.5975,1610
38.6032,1617
38.6086,1616
38.6143,1609
38.6197,1606
38.6254,1612
38.6308,1618
38.6365,1616
38.6419,1606
38.6476,1608
38.653,1614
38.6587,1617
38.6641,1615
38.6698,1607
38.6752,1607
38.6809,1616
38.6865,1618
38.6919,1613
38.6976,1607
38.703,1611
38.7087,1617
38.7141,1618
38.7199,1611
38.7253,1606
38.731,1611
38.7364,1617
38.7421,1613
38.7474,1608
38.7531,1609
38.7585,1616
38.7642,1617
38.7696,1613
38.7753,1607
38.7807,1608
38.7864,1613
38.7918,1619
38.7975,1612
38.8032,1608
38.8086,1608
38.8143,1617
38.8197,1620
38.8254,1611
38.8308,1607
38.8365,1611
38.8419,1618
38.8475,1618
38.8529,1611
38.8586,1607
38.8643,1609
38.8697,1616
38.8754,1616
38.8808,1609
38.8865,1606
38.8919,1613
38.8976,1619
38.903,1615
38.9087,1608
38.9141,1606
38.9198,1613
38.9252,1618
38.9309,1614
38.9363,1608
38.942,1608
38.9474,1614
38.9531,1619
38.9588,1614
38.9642,1605
38.9699,1607
38.9753,1615
38.981,1618
38.9864,1612
38.9921,1607
38.9975,1609
39.0031,1618
39.0087,1619
39.0141,1612
39.0198,1606
39.0252,1612
39.0308,1617
39.0363,1617
39.0419,1607
39.0474,1605
39.0531,1611
39.0588,1617
39.0642,1615
39.0699,1610
39.0753,1606
39.081,1611
39.0864,1619
39.0918,1618
39.0975,1611
39.1032,1605
39.1086,1606
39.1143,1618
39.1197,1618
39.1254,1609
39.1308,1609
39.1363,1610
39.142,1617
39.1474,1619
39.1531,1610
39.1585,1607
39.1642,1611
39.1696,1617
39.1753,1613
39.181,1610
39.1864,1611
39.1921,1616
39.1975,1616
39.2032,1610
39.2085,1610
39.2142,1615
39.2196,1614
